,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.5,2009,1997-2011,-34.0,2005,1996-2011
1,1,2,,,5.2,2011,1996-2011,-38.0,1996,1996-2009
2,1,3,,,8.1,2011,1996-2011,-35.0,1998,1996-2011
3,1,4,,,7.6,2011,1996-2011,-35.0,1998,1996-2011
4,1,5,,,4.8,2011,1996-2011,-35.5,1996,1996-2011
5,1,6,,,3.1,2011,1996-2011,-35.5,1996,1996-2011
6,1,7,,,1.2,2011,1996-2011,-35.3,2008,1996-2011
7,1,8,,,0.3,2003,1996-2011,-35.0,2008,1996-2011
8,1,9,,,1.8,2003,1996-2011,-35.0,1996,1996-2009
9,1,10,,,-0.8,2003,1996-2011,-33.4,2005,1996-2011
10,1,11,,,-7.8,2003,1996-2011,-34.0,1996,1996-2011
11,1,12,,,-6.0,2003,1996-2011,-38.5,1996,1996-2011
12,1,13,,,-11.0,2003,1996-2011,-37.0,1996,1996-2011
13,1,14,,,-9.0,1998,1996-2011,-35.7,2007,1996-2011
14,1,15,,,-8.5,1998,1996-2009,-33.9,2009,1996-2011
15,1,16,,,-10.0,1998,1996-2011,-35.0,1996,1996-2009
16,1,17,,,-5.5,1997,1996-2011,-37.5,1996,1996-2011
17,1,18,,,-5.5,1997,1996-2011,-38.0,1996,1996-2011
18,1,19,,,-9.5,2000,1996-2011,-37.5,1996,1996-2011
19,1,20,,,-11.0,1996,1996-2011,-34.7,2001,1996-2011
20,1,21,,,-6.1,2003,1996-2011,-35.0,1998,1996-2011
21,1,22,,,-12.5,1996,1996-2011,-37.0,1998,1996-2011
22,1,23,,,-4.5,2000,1996-2011,-37.5,1998,1996-2009
23,1,24,,,-13.5,1996,1996-2011,-36.5,1998,1996-2011
24,1,25,,,0.1,2004,1996-2011,-37.0,1997,1996-2011
25,1,26,,,-7.4,2004,1996-2011,-37.4,2002,1996-2011
26,1,27,,,-10.5,1998,1996-2011,-38.0,2000,1996-2011
27,1,28,,,-5.8,2003,1996-2011,-37.5,2008,1996-2011
28,1,29,,,1.4,2003,1996-2011,-37.0,2008,1996-2011
29,1,30,,,-0.8,2003,1996-2011,-37.0,2011,1996-2011
30,1,31,,,3.0,2008,1996-2011,-35.5,2011,1996-2011
31,2,1,,,-8.5,1996,1996-2009,-33.5,1997,1996-2007
32,2,2,,,-8.0,1996,1996-2009,-36.5,2000,1996-2009
33,2,3,,,-5.5,2005,1996-2009,-37.0,1997,1996-2009
34,2,4,,,-2.6,2007,1996-2009,-37.0,1997,1996-2009
35,2,5,,,1.5,2007,1996-2009,-37.0,1997,1996-2009
36,2,6,,,-4.5,2007,1996-2009,-38.0,1998,1996-2009
37,2,7,,,-2.8,2007,1996-2009,-40.5,1998,1996-2009
38,2,8,,,-8.4,2004,1996-2009,-41.0,1998,1996-2007
39,2,9,,,-12.8,2007,1996-2009,-36.0,1998,1996-2009
40,2,10,,,-2.8,2007,1996-2009,-35.5,1999,1996-2009
41,2,11,,,-7.2,2007,1996-2009,-36.0,1998,1996-2009
42,2,12,,,-16.5,2004,1996-2009,-38.0,1998,1996-2009
43,2,13,,,-12.5,2004,1996-2009,-38.5,1998,1996-2009
44,2,14,,,-12.0,2004,1996-2009,-39.5,1999,1996-2009
45,2,15,,,-15.0,2004,1996-2009,-40.0,1999,1996-2007
46,2,16,,,-17.5,2000,1996-2009,-38.5,2002,1996-2009
47,2,17,,,-5.0,1996,1996-2009,-37.0,2002,1996-2009
48,2,18,,,0.0,1996,1996-2009,-40.5,2002,1996-2009
49,2,19,,,-10.0,1996,1996-2009,-38.7,2002,1996-2009
50,2,20,,,-12.3,2007,1996-2007,-37.9,2002,1996-2009
51,2,21,,,-13.0,2007,1996-2009,-39.5,1999,1996-2007
52,2,22,,,-1.5,2001,1996-2009,-40.0,1999,1996-2007
53,2,23,,,1.2,2005,1996-2009,-39.5,1998,1996-2009
54,2,24,,,-3.8,2005,1996-2009,-40.0,1998,1996-2009
55,2,25,,,-7.2,2005,1996-2009,-40.5,1998,1996-2009
56,2,26,,,-14.7,2005,1996-2009,-37.5,1998,1996-2009
57,2,27,,,5.0,2005,1996-2009,-38.0,2002,1996-2009
58,2,28,,,2.5,2005,1996-2009,-35.5,1997,1996-2009
59,2,29,,,-9.0,1996,1996-2004,-29.0,2000,1996-2004
60,3,1,,,5.5,2006,1996-2009,-38.0,1997,1996-2007
61,3,2,,,1.5,2006,1996-2009,-39.0,1997,1996-2009
62,3,3,,,-5.0,2005,1996-2009,-39.5,1997,1996-2009
63,3,4,,,-1.0,2005,1996-2009,-38.9,2002,1996-2009
64,3,5,,,-5.7,2003,1996-2009,-36.0,1997,1996-2009
65,3,6,,,-2.5,2003,1996-2009,-37.8,2002,1996-2009
66,3,7,,,2.0,2005,1996-2009,-35.5,1997,1996-2009
67,3,8,,,-11.1,2005,1996-2009,-34.5,2004,1996-2007
68,3,9,,,-10.4,2005,1996-2009,-35.3,2002,1996-2009
69,3,10,,,6.7,2005,1996-2009,-37.0,2004,1996-2009
70,3,11,,,7.1,2005,1996-2009,-40.0,2004,1996-2009
71,3,12,,,-0.8,2005,1996-2009,-38.5,2004,1996-2009
72,3,13,,,4.0,2005,1996-2009,-39.0,1998,1996-2009
73,3,14,,,6.0,2005,1996-2009,-36.5,1998,1996-2009
74,3,15,,,-3.0,2005,1996-2009,-36.0,1998,1996-2007
75,3,16,,,2.0,1997,1996-2009,-38.2,2004,1996-2009
76,3,17,,,3.0,1997,1996-2009,-38.4,2004,1996-2009
77,3,18,,,3.0,1997,1996-2009,-35.1,2004,1996-2009
78,3,19,,,-0.5,1996,1996-2009,-33.5,1998,1996-2009
79,3,20,,,-2.0,1997,1996-2009,-35.5,1998,1996-2009
80,3,21,,,-2.0,1997,1996-2009,-34.5,1996,1996-2009
81,3,22,,,-3.0,1997,1996-2009,-38.0,2004,1996-2007
82,3,23,,,-4.0,2000,1996-2009,-33.5,1996,1996-2009
83,3,24,,,-1.5,2002,1996-2009,-33.6,2003,1996-2009
84,3,25,,,-5.3,2005,1996-2009,-34.1,2003,1996-2009
85,3,26,,,-5.0,2007,1996-2009,-32.2,2003,1996-2009
86,3,27,,,-4.0,2007,1996-2009,-33.5,2003,1996-2009
87,3,28,,,-0.5,1999,1996-2009,-32.8,2003,1996-2009
88,3,29,,,3.0,1999,1996-2009,-32.0,1998,1996-2007
89,3,30,,,1.0,1999,1996-2009,-28.0,2005,1996-2009
90,3,31,,,-0.5,2000,1998-2009,-28.0,2005,1996-2009
91,4,1,,,0.0,2000,1996-2009,-34.5,2003,1996-2009
92,4,2,,,0.5,2005,1996-2009,-31.5,2003,1996-2009
93,4,3,,,-7.0,1996,1996-2009,-28.6,2007,1996-2009
94,4,4,,,-7.5,1996,1996-2009,-31.5,2003,1996-2009
95,4,5,,,-3.2,2005,1996-2009,-32.5,2003,1996-2007
96,4,6,,,-2.4,2005,1996-2009,-30.0,1997,1996-2009
97,4,7,,,0.5,1998,1996-2009,-31.5,1997,1996-2009
98,4,8,,,4.5,1998,1996-2009,-31.5,1997,1996-2009
99,4,9,,,-2.0,2005,1996-2009,-30.0,1997,1996-2009
100,4,10,,,1.0,1996,1996-2009,-26.2,2003,1996-2009
101,4,11,,,2.0,1996,1996-2009,-26.0,2003,1996-2009
102,4,12,,,-0.5,1996,1996-2009,-27.9,2003,1996-2007
103,4,13,,,5.0,1998,1996-2009,-22.7,2003,1996-2009
104,4,14,,,1.5,1998,1996-2009,-24.4,2003,1996-2009
105,4,15,,,-1.0,2000,1996-2009,-22.5,2005,1996-2009
106,4,16,,,-1.0,1999,1996-2009,-25.0,2009,1996-2009
107,4,17,,,2.3,2007,1996-2009,-23.0,2009,1996-2009
108,4,18,,,-0.1,2004,1996-2009,-23.0,1998,1996-2009
109,4,19,,,2.0,2000,1996-2009,-23.5,1998,1996-2007
110,4,20,,,4.0,2000,1996-2009,-24.5,1998,1996-2009
111,4,21,,,1.5,2000,1996-2009,-24.5,1998,1996-2009
112,4,22,,,0.0,2004,1996-2009,-20.0,2009,1996-2009
113,4,23,,,0.5,1996,1996-2009,-21.1,2001,1996-2009
114,4,24,,,-3.0,2009,1996-2009,-22.8,2001,1996-2009
115,4,25,,,4.0,1996,1996-2007,-20.0,2006,1996-2009
116,4,26,,,4.0,1996,1996-2009,-22.8,2001,1996-2007
117,4,27,,,1.5,1996,1996-2009,-18.9,2001,1996-2009
118,4,28,,,4.0,1998,1996-2009,-16.0,2000,1996-2009
119,4,29,,,3.7,2003,1996-2009,-19.9,2001,1996-2009
