,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,1927,1916-1984,-37.8,1974,1916-1984
1,1,2,,,3.3,1964,1916-1984,-35.6,1968,1916-1984
2,1,3,,,3.0,1984,1916-1984,-36.1,1919,1916-1984
3,1,4,,,3.0,1984,1916-1984,-38.9,1968,1916-1984
4,1,5,,,5.0,1984,1916-1984,-37.8,1968,1916-1984
5,1,6,,,3.3,1963,1916-1984,-38.9,1968,1916-1984
6,1,7,,,3.3,1928,1916-1984,-39.4,1968,1916-1984
7,1,8,,,5.0,1958,1916-1984,-39.4,1930,1916-1984
8,1,9,,,7.2,1958,1916-1984,-37.8,1930,1916-1984
9,1,10,,,3.9,1928,1916-1984,-35.6,1965,1916-1984
10,1,11,,,2.8,1928,1916-1984,-36.1,1974,1916-1984
11,1,12,,,4.4,1928,1916-1984,-41.1,1916,1916-1984
12,1,13,,,2.8,1942,1916-1984,-41.7,1916,1916-1984
13,1,14,,,5.6,1944,1916-1984,-38.9,1917,1916-1984
14,1,15,,,4.4,1942,1916-1984,-38.3,1917,1916-1984
15,1,16,,,4.4,1942,1916-1984,-35.6,1924,1916-1984
16,1,17,,,4.4,1942,1916-1984,-38.9,1970,1916-1984
17,1,18,,,4.4,1942,1916-1984,-40.0,1936,1916-1984
18,1,19,,,4.4,1942,1916-1984,-38.3,1937,1916-1984
19,1,20,,,4.4,1942,1916-1984,-41.1,1949,1916-1984
20,1,21,,,6.1,1944,1916-1984,-42.2,1949,1916-1984
21,1,22,,,4.4,1942,1916-1984,-41.1,1937,1916-1984
22,1,23,,,5.6,1942,1916-1984,-41.1,1920,1916-1984
23,1,24,,,7.8,1942,1916-1984,-40.6,1966,1916-1984
24,1,25,,,7.8,1942,1916-1984,-40.6,1918,1916-1984
25,1,26,,,7.8,1942,1916-1984,-37.8,1972,1916-1984
26,1,27,,,7.8,1942,1916-1984,-38.3,1946,1916-1984
27,1,28,,,7.2,1942,1916-1984,-40.0,1966,1916-1984
28,1,29,,,7.8,1942,1916-1984,-41.1,1918,1916-1984
29,1,30,,,7.8,1942,1916-1984,-37.8,1950,1916-1984
30,1,31,,,5.6,1940,1916-1984,-37.8,1918,1916-1984
31,2,1,,,3.9,1941,1916-1985,-37.2,1937,1916-1985
32,2,2,,,3.9,1941,1916-1985,-37.8,1917,1916-1985
33,2,3,,,5.0,1924,1916-1985,-40.0,1936,1916-1985
34,2,4,,,4.4,1925,1916-1984,-45.6,1936,1916-1985
35,2,5,,,6.1,1963,1916-1984,-40.0,1936,1916-1985
36,2,6,,,2.8,1941,1916-1984,-38.9,1933,1916-1985
37,2,7,,,3.9,1960,1916-1985,-37.8,1933,1916-1985
38,2,8,,,4.4,1977,1916-1984,-38.9,1933,1916-1985
39,2,9,,,6.1,1931,1916-1984,-37.2,1939,1916-1985
40,2,10,,,2.2,1921,1916-1984,-37.2,1936,1916-1985
41,2,11,,,3.3,1977,1916-1985,-42.2,1936,1916-1985
42,2,12,,,4.4,1934,1916-1985,-35.6,1967,1916-1985
43,2,13,,,8.3,1921,1916-1985,-36.1,1936,1916-1985
44,2,14,,,4.4,1924,1916-1985,-37.2,1936,1916-1985
45,2,15,,,7.0,1981,1916-1985,-41.1,1939,1916-1985
46,2,16,,,7.5,1981,1916-1985,-38.3,1939,1916-1985
47,2,17,,,5.5,1981,1916-1985,-37.2,1979,1916-1985
48,2,18,,,7.2,1930,1916-1985,-42.2,1966,1916-1985
49,2,19,,,4.4,1930,1916-1985,-41.7,1966,1916-1985
50,2,20,,,4.4,1930,1916-1985,-40.0,1966,1916-1985
51,2,21,,,7.5,1981,1916-1985,-37.8,1939,1916-1985
52,2,22,,,10.0,1958,1916-1985,-32.8,1939,1916-1985
53,2,23,,,12.2,1958,1916-1985,-34.4,1934,1916-1985
54,2,24,,,5.0,1976,1916-1985,-36.1,1955,1916-1985
55,2,25,,,13.9,1958,1916-1985,-36.1,1950,1916-1985
56,2,26,,,4.4,1924,1916-1985,-35.6,1919,1916-1985
57,2,27,,,7.8,1932,1916-1985,-38.9,1962,1916-1985
58,2,28,,,8.3,1932,1916-1985,-37.8,1962,1916-1985
59,2,29,,,8.9,1932,1916-1984,-36.1,1916,1916-1984
60,3,1,,,8.9,1932,1916-1984,-37.2,1962,1916-1984
61,3,2,,,12.8,1946,1916-1984,-34.4,1962,1916-1984
62,3,3,,,4.4,1949,1916-1984,-28.9,1950,1916-1984
63,3,4,,,7.8,1918,1916-1984,-32.8,1917,1916-1984
64,3,5,,,6.7,1934,1916-1984,-33.3,1919,1916-1984
65,3,6,,,7.8,1937,1916-1984,-37.2,1955,1916-1984
66,3,7,,,6.1,1968,1916-1984,-36.7,1939,1916-1984
67,3,8,,,6.7,1977,1916-1984,-36.7,1939,1916-1984
68,3,9,,,9.4,1977,1916-1984,-30.0,1948,1916-1984
69,3,10,,,7.8,1973,1916-1984,-35.0,1948,1916-1984
70,3,11,,,14.0,1981,1916-1984,-34.4,1948,1916-1984
71,3,12,,,8.3,1922,1916-1984,-28.3,1950,1916-1984
72,3,13,,,8.9,1922,1916-1984,-31.1,1925,1916-1984
73,3,14,,,11.1,1922,1916-1984,-31.1,1925,1916-1984
74,3,15,,,9.4,1927,1916-1984,-27.8,1925,1916-1984
75,3,16,,,15.0,1981,1916-1984,-30.6,1923,1916-1984
76,3,17,,,11.1,1918,1916-1984,-30.0,1923,1916-1984
77,3,18,,,13.3,1918,1916-1984,-35.6,1923,1916-1984
78,3,19,,,12.8,1918,1916-1984,-26.1,1930,1916-1984
79,3,20,,,14.4,1926,1916-1984,-27.8,1955,1916-1984
80,3,21,,,16.7,1926,1916-1984,-27.8,1974,1916-1984
81,3,22,,,18.3,1945,1916-1984,-27.8,1940,1916-1984
82,3,23,,,18.3,1963,1916-1984,-32.8,1974,1916-1984
83,3,24,,,16.7,1945,1916-1984,-32.8,1974,1916-1984
84,3,25,,,19.4,1945,1916-1984,-30.6,1923,1916-1984
85,3,26,,,15.6,1973,1916-1984,-27.8,1964,1916-1984
86,3,27,,,16.7,1946,1916-1984,-27.2,1970,1916-1984
87,3,28,,,22.8,1946,1916-1984,-26.1,1922,1916-1984
88,3,29,,,19.4,1938,1916-1984,-26.7,1969,1916-1984
89,3,30,,,17.2,1918,1916-1984,-26.1,1975,1916-1984
90,3,31,,,22.8,1963,1916-1984,-26.1,1975,1916-1984
91,4,1,,,20.6,1928,1916-1987,-26.1,1975,1916-1987
92,4,2,,,16.0,1981,1916-1987,-23.3,1936,1916-1987
93,4,3,,,20.0,1929,1916-1987,-22.2,1975,1916-1987
94,4,4,,,15.6,1958,1916-1987,-22.2,1936,1916-1987
95,4,5,,,17.0,1984,1916-1987,-21.0,1982,1916-1987
96,4,6,,,19.0,1980,1916-1987,-23.3,1936,1916-1987
97,4,7,,,21.5,1987,1916-1987,-26.1,1936,1916-1987
98,4,8,,,22.5,1987,1916-1987,-17.8,1936,1916-1987
99,4,9,,,26.7,1977,1916-1987,-16.1,1948,1916-1987
100,4,10,,,24.4,1955,1916-1987,-16.1,1948,1916-1987
101,4,11,,,25.0,1968,1916-1987,-19.4,1940,1916-1987
102,4,12,,,22.8,1930,1916-1987,-19.4,1940,1916-1987
103,4,13,,,25.6,1958,1916-1987,-16.1,1950,1916-1987
104,4,14,,,28.9,1958,1916-1987,-16.1,1962,1916-1987
105,4,15,,,26.1,1926,1916-1987,-17.2,1962,1916-1987
106,4,16,,,27.0,1981,1916-1987,-12.2,1962,1916-1987
107,4,17,,,27.2,1977,1916-1987,-11.1,1953,1916-1987
108,4,18,,,31.0,1987,1916-1987,-13.3,1928,1916-1987
109,4,19,,,27.8,1952,1916-1987,-9.4,1953,1916-1987
110,4,20,,,32.5,1980,1916-1987,-10.6,1938,1916-1987
111,4,21,,,35.5,1980,1916-1987,-12.2,1936,1916-1987
112,4,22,,,25.0,1987,1916-1987,-13.3,1954,1916-1987
113,4,23,,,29.0,1982,1916-1987,-9.4,1918,1916-1987
114,4,24,,,30.0,1982,1916-1987,-7.2,1919,1916-1987
115,4,25,,,27.2,1977,1916-1987,-10.6,1958,1916-1987
116,4,26,,,31.7,1952,1916-1987,-7.2,1931,1916-1987
117,4,27,,,34.4,1952,1916-1987,-11.7,1973,1916-1987
118,4,28,,,33.3,1952,1916-1987,-11.7,1958,1916-1987
119,4,29,,,33.9,1952,1916-1987,-15.0,1958,1916-1987
120,4,30,,,32.8,1952,1916-1987,-7.8,1966,1916-1987
121,5,1,,,31.7,1952,1916-1987,-9.4,1958,1916-1987
122,5,2,,,31.0,1980,1916-1987,-11.1,1926,1916-1987
123,5,3,,,32.5,1980,1916-1987,-10.0,1967,1916-1987
124,5,4,,,31.1,1952,1916-1987,-7.2,1958,1916-1987
125,5,5,,,33.3,1918,1916-1987,-10.0,1944,1916-1987
126,5,6,,,31.7,1934,1916-1987,-7.2,1976,1916-1987
127,5,7,,,29.4,1936,1916-1987,-5.0,1976,1916-1987
128,5,8,,,33.0,1987,1916-1987,-7.2,1947,1916-1987
129,5,9,,,31.1,1934,1916-1987,-7.8,1955,1916-1987
130,5,10,,,31.1,1977,1916-1987,-5.0,1946,1916-1987
131,5,11,,,30.6,1977,1916-1987,-8.3,1946,1916-1987
132,5,12,,,32.8,1958,1916-1987,-10.6,1918,1916-1987
133,5,13,,,33.9,1977,1916-1987,-6.7,1934,1916-1987
134,5,14,,,35.6,1932,1916-1987,-8.3,1921,1916-1987
135,5,15,,,35.5,1987,1916-1987,-11.0,1983,1916-1987
136,5,16,,,33.3,1972,1916-1987,-9.0,1983,1916-1987
137,5,17,,,32.8,1917,1916-1987,-3.9,1961,1916-1987
138,5,18,,,32.8,1972,1916-1987,-5.6,1926,1916-1987
139,5,19,,,32.8,1932,1916-1987,-8.9,1924,1916-1987
