,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.0,1980,1974-1982,-34.0,1978,1974-1982
1,1,2,,,0.0,1975,1974-1982,-36.0,1978,1974-1982
2,1,3,,,-2.2,1977,1974-1982,-35.5,1978,1974-1982
3,1,4,,,-2.0,1981,1974-1983,-37.0,1982,1974-1982
4,1,5,,,0.0,1982,1974-1983,-43.0,1982,1974-1983
5,1,6,,,2.0,1982,1974-1983,-36.1,1974,1974-1983
6,1,7,,,6.0,1983,1974-1983,-36.0,1979,1974-1983
7,1,8,,,0.0,1983,1974-1983,-37.0,1979,1974-1983
8,1,9,,,2.0,1983,1974-1983,-28.9,1974,1974-1983
9,1,10,,,1.0,1983,1974-1983,-42.0,1980,1974-1983
10,1,11,,,3.0,1983,1974-1983,-39.4,1975,1974-1983
11,1,12,,,0.5,1983,1974-1983,-27.2,1975,1974-1983
12,1,13,,,0.0,1981,1974-1983,-27.2,1976,1974-1983
13,1,14,,,-1.0,1983,1974-1983,-34.0,1980,1974-1983
14,1,15,,,-2.2,1976,1974-1983,-33.0,1979,1974-1983
15,1,16,,,10.0,1977,1974-1983,-29.4,1975,1974-1983
16,1,17,,,11.1,1977,1974-1983,-30.0,1980,1974-1983
17,1,18,,,9.0,1981,1974-1983,-20.6,1974,1974-1983
18,1,19,,,10.0,1981,1974-1983,-19.4,1974,1974-1983
19,1,20,,,6.0,1981,1974-1983,-28.9,1974,1974-1983
20,1,21,,,12.0,1981,1974-1983,-23.5,1982,1974-1983
21,1,22,,,10.0,1981,1974-1983,-32.5,1982,1974-1983
22,1,23,,,4.4,1974,1974-1983,-23.5,1982,1974-1983
23,1,24,,,4.5,1982,1974-1983,-27.5,1982,1974-1983
24,1,25,,,3.3,1977,1974-1983,-27.0,1979,1974-1983
25,1,26,,,3.3,1974,1974-1983,-22.0,1980,1974-1983
26,1,27,,,7.2,1976,1974-1983,-35.0,1980,1974-1983
27,1,28,,,7.2,1976,1974-1983,-40.0,1980,1974-1983
28,1,29,,,7.2,1976,1974-1983,-30.0,1980,1974-1983
29,1,30,,,3.0,1981,1974-1983,-31.7,1974,1974-1983
30,1,31,,,4.4,1976,1974-1983,-22.0,1982,1974-1983
