,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,16.7,1961.0,1961-1961,0.0,1961.0,1961-1961
1,5,2,,,6.7,1961.0,1961-1961,4.4,1961.0,1961-1961
2,5,3,,,10.0,1961.0,1961-1961,1.1,1961.0,1961-1961
3,5,4,,,16.1,1961.0,1961-1961,4.4,1961.0,1961-1961
4,5,5,,,15.0,1961.0,1961-1961,0.0,1961.0,1961-1961
5,5,6,,,16.1,1961.0,1961-1961,-0.6,1961.0,1961-1961
6,5,7,,,17.8,1961.0,1961-1961,,,-
7,5,8,,,21.1,1961.0,1961-1961,5.0,1961.0,1961-1961
8,5,9,,,24.5,1961.0,1961-1961,12.8,1961.0,1961-1961
9,5,10,,,23.4,1961.0,1961-1961,8.9,1961.0,1961-1961
10,5,11,,,19.5,1961.0,1961-1961,1.7,1961.0,1961-1961
11,5,12,,,25.6,1961.0,1961-1961,5.6,1961.0,1961-1961
12,5,13,,,24.5,1961.0,1961-1961,13.3,1961.0,1961-1961
13,5,14,,,30.6,1961.0,1961-1961,,,-
14,5,15,,,31.7,1961.0,1961-1961,11.7,1961.0,1961-1961
15,5,16,,,23.9,1961.0,1961-1961,15.6,1961.0,1961-1961
16,5,17,,,15.6,1961.0,1961-1961,1.7,1961.0,1961-1961
17,5,18,,,15.6,1961.0,1961-1961,1.1,1961.0,1961-1961
18,5,19,,,12.8,1961.0,1961-1961,7.8,1961.0,1961-1961
19,5,20,,,16.7,1961.0,1961-1961,7.2,1961.0,1961-1961
20,5,21,,,19.5,1961.0,1961-1961,,,-
21,5,22,,,16.7,1961.0,1961-1961,4.4,1961.0,1961-1961
22,5,23,,,18.9,1961.0,1961-1961,7.8,1961.0,1961-1961
23,5,24,,,20.6,1961.0,1961-1961,6.1,1961.0,1961-1961
24,5,25,,,21.7,1961.0,1961-1961,9.5,1961.0,1961-1961
25,5,26,,,7.2,1961.0,1961-1961,1.7,1961.0,1961-1961
26,5,27,,,15.0,1961.0,1961-1961,3.3,1961.0,1961-1961
27,5,28,,,20.6,1961.0,1961-1961,,,-
28,5,29,,,17.2,1961.0,1961-1961,4.4,1961.0,1961-1961
29,5,30,,,10.0,1961.0,1961-1961,0.0,1961.0,1961-1961
30,5,31,,,20.6,1961.0,1961-1961,-3.3,1961.0,1961-1961
31,6,1,,,20.6,1961.0,1961-1961,12.2,1961.0,1961-1961
32,6,2,,,21.7,1961.0,1961-1961,13.3,1961.0,1961-1961
33,6,3,,,20.0,1961.0,1961-1961,11.1,1961.0,1961-1961
34,6,4,,,21.1,1961.0,1961-1961,7.8,1961.0,1961-1961
35,6,5,,,21.1,1961.0,1961-1961,12.2,1961.0,1961-1961
36,6,6,,,20.6,1961.0,1961-1961,10.0,1961.0,1961-1961
37,6,7,,,22.2,1961.0,1961-1961,2.8,1961.0,1961-1961
38,6,8,,,16.7,1961.0,1961-1961,8.9,1961.0,1961-1961
39,6,9,,,25.0,1961.0,1961-1961,8.9,1961.0,1961-1961
40,6,10,,,25.6,1961.0,1961-1961,14.5,1961.0,1961-1961
41,6,11,,,22.8,1961.0,1961-1961,5.6,1961.0,1961-1961
42,6,12,,,31.7,1961.0,1961-1961,5.6,1961.0,1961-1961
43,6,13,,,31.1,1961.0,1961-1961,18.9,1961.0,1961-1961
44,6,14,,,20.0,1961.0,1961-1961,9.5,1961.0,1961-1961
45,6,15,,,20.0,1961.0,1961-1961,7.2,1961.0,1961-1961
46,6,16,,,25.0,1961.0,1961-1961,3.9,1961.0,1961-1961
47,6,17,,,22.8,1961.0,1961-1961,11.1,1961.0,1961-1961
48,6,18,,,28.4,1961.0,1961-1961,,,-
49,6,19,,,27.8,1961.0,1961-1961,13.3,1961.0,1961-1961
50,6,20,,,24.5,1961.0,1961-1961,14.5,1961.0,1961-1961
51,6,21,,,21.1,1961.0,1961-1961,13.3,1961.0,1961-1961
52,6,22,,,26.7,1961.0,1961-1961,15.6,1961.0,1961-1961
53,6,23,,,28.4,1961.0,1961-1961,11.7,1961.0,1961-1961
54,6,24,,,24.5,1961.0,1961-1961,15.0,1961.0,1961-1961
55,6,25,,,26.7,1961.0,1961-1961,7.2,1961.0,1961-1961
56,6,26,,,22.2,1961.0,1961-1961,7.2,1961.0,1961-1961
57,6,27,,,27.2,1961.0,1961-1961,10.0,1961.0,1961-1961
58,6,28,,,28.4,1961.0,1961-1961,11.1,1961.0,1961-1961
59,6,29,,,32.2,1961.0,1961-1961,13.9,1961.0,1961-1961
60,6,30,,,27.8,1961.0,1961-1961,16.7,1961.0,1961-1961
61,7,1,,,21.7,1961.0,1961-1961,8.3,1961.0,1961-1961
62,7,2,,,22.8,1961.0,1961-1961,12.8,1961.0,1961-1961
63,7,3,,,27.8,1961.0,1961-1961,14.5,1961.0,1961-1961
64,7,4,,,18.9,1961.0,1961-1961,11.1,1961.0,1961-1961
65,7,5,,,23.4,1961.0,1961-1961,8.3,1961.0,1961-1961
66,7,6,,,22.8,1961.0,1961-1961,11.1,1961.0,1961-1961
67,7,7,,,24.5,1961.0,1961-1961,10.0,1961.0,1961-1961
68,7,8,,,21.1,1961.0,1961-1961,14.5,1961.0,1961-1961
69,7,9,,,23.9,1961.0,1961-1961,14.5,1961.0,1961-1961
70,7,10,,,23.4,1961.0,1961-1961,13.9,1961.0,1961-1961
71,7,11,,,27.8,1961.0,1961-1961,12.8,1961.0,1961-1961
72,7,12,,,30.0,1961.0,1961-1961,17.2,1961.0,1961-1961
73,7,13,,,26.7,1961.0,1961-1961,16.7,1961.0,1961-1961
74,7,14,,,26.7,1961.0,1961-1961,15.0,1961.0,1961-1961
75,7,15,,,23.4,1961.0,1961-1961,18.9,1961.0,1961-1961
76,7,16,,,23.4,1961.0,1961-1961,,,-
77,7,17,,,27.2,1961.0,1961-1961,16.7,1961.0,1961-1961
78,7,18,,,30.0,1961.0,1961-1961,15.6,1961.0,1961-1961
79,7,19,,,28.9,1961.0,1961-1961,16.1,1961.0,1961-1961
80,7,20,,,31.1,1961.0,1961-1961,15.0,1961.0,1961-1961
81,7,21,,,27.8,1961.0,1961-1961,16.7,1961.0,1961-1961
82,7,22,,,29.5,1961.0,1961-1961,16.1,1961.0,1961-1961
83,7,23,,,32.2,1961.0,1961-1961,,,-
84,7,24,,,32.8,1961.0,1961-1961,17.8,1961.0,1961-1961
85,7,25,,,27.8,1961.0,1961-1961,19.5,1961.0,1961-1961
86,7,26,,,28.9,1961.0,1961-1961,17.2,1961.0,1961-1961
87,7,27,,,29.5,1961.0,1961-1961,12.2,1961.0,1961-1961
88,7,28,,,30.0,1961.0,1961-1961,18.3,1961.0,1961-1961
89,7,29,,,26.7,1961.0,1961-1961,19.5,1961.0,1961-1961
90,7,30,,,30.6,1961.0,1961-1961,,,-
91,7,31,,,25.0,1961.0,1961-1961,13.9,1961.0,1961-1961
92,8,1,,,25.6,1961.0,1961-1961,7.2,1961.0,1961-1961
93,8,2,,,27.8,1961.0,1961-1961,8.3,1961.0,1961-1961
94,8,3,,,27.8,1961.0,1961-1961,16.1,1961.0,1961-1961
95,8,4,,,28.9,1961.0,1961-1961,12.2,1961.0,1961-1961
96,8,5,,,26.7,1961.0,1961-1961,12.2,1961.0,1961-1961
97,8,6,,,30.6,1961.0,1961-1961,,,-
98,8,7,,,26.1,1961.0,1961-1961,15.6,1961.0,1961-1961
99,8,8,,,28.4,1961.0,1961-1961,17.2,1961.0,1961-1961
100,8,9,,,29.5,1961.0,1961-1961,16.7,1961.0,1961-1961
101,8,10,,,32.2,1961.0,1961-1961,15.0,1961.0,1961-1961
102,8,11,,,29.5,1961.0,1961-1961,21.1,1961.0,1961-1961
103,8,12,,,23.4,1961.0,1961-1961,14.5,1961.0,1961-1961
104,8,13,,,,,-,,,-
