,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.0,1979,1979-1984,-17.0,1980,1980-1984
1,1,2,,,10.0,1979,1979-1984,-21.0,1984,1980-1984
2,1,3,,,11.0,1979,1979-1984,-20.5,1984,1980-1984
3,1,4,,,3.0,1982,1979-1984,-18.5,1983,1979-1984
4,1,5,,,3.5,1982,1979-1984,-19.0,1983,1979-1984
5,1,6,,,6.5,1984,1979-1984,-27.0,1980,1979-1984
6,1,7,,,5.0,1984,1979-1984,-16.5,1980,1979-1984
7,1,8,,,4.0,1981,1979-1984,-14.0,1980,1979-1984
8,1,9,,,0.0,1979,1979-1984,-12.5,1984,1979-1984
9,1,10,,,7.0,1981,1979-1984,-14.0,1983,1979-1984
10,1,11,,,8.0,1983,1979-1984,-18.0,1980,1979-1984
11,1,12,,,10.0,1983,1979-1984,-17.0,1984,1979-1984
12,1,13,,,11.0,1983,1979-1984,-20.0,1984,1979-1984
13,1,14,,,5.5,1979,1979-1984,-20.0,1984,1979-1984
14,1,15,,,7.0,1980,1979-1984,-22.0,1980,1979-1984
15,1,16,,,4.5,1980,1979-1984,-23.0,1984,1979-1984
16,1,17,,,5.5,1983,1979-1984,-22.5,1984,1979-1984
17,1,18,,,2.5,1983,1979-1984,-19.5,1982,1979-1984
18,1,19,,,2.5,1980,1979-1984,-20.0,1982,1979-1984
19,1,20,,,11.0,1979,1979-1984,-18.5,1984,1979-1984
20,1,21,,,-2.5,1979,1979-1984,-17.5,1984,1979-1984
21,1,22,,,3.0,1979,1979-1984,-19.5,1984,1979-1984
22,1,23,,,3.0,1979,1979-1984,-19.0,1984,1979-1984
23,1,24,,,4.0,1982,1979-1984,-17.0,1980,1979-1984
24,1,25,,,5.0,1983,1979-1984,-15.5,1984,1979-1984
25,1,26,,,5.0,1979,1979-1984,-14.0,1980,1979-1984
26,1,27,,,6.0,1979,1979-1984,-17.0,1982,1979-1984
27,1,28,,,5.0,1979,1979-1984,-17.0,1982,1979-1984
28,1,29,,,5.0,1979,1979-1984,-15.0,1984,1979-1984
29,1,30,,,3.0,1979,1979-1984,-16.5,1984,1979-1984
30,1,31,,,2.0,1979,1979-1984,-18.0,1984,1979-1984
31,2,1,,,2.0,1979,1979-1984,-17.0,1984,1979-1984
32,2,2,,,7.0,1981,1979-1984,-17.0,1980,1979-1984
33,2,3,,,8.5,1981,1979-1984,-22.0,1980,1979-1984
34,2,4,,,7.0,1984,1979-1984,-20.5,1984,1979-1984
35,2,5,,,4.0,1983,1979-1984,-15.0,1980,1979-1984
36,2,6,,,3.5,1984,1979-1984,-13.5,1982,1979-1984
37,2,7,,,-1.0,1979,1979-1984,-15.0,1980,1979-1984
38,2,8,,,5.5,1981,1979-1984,-24.0,1980,1979-1984
39,2,9,,,8.0,1981,1979-1984,-20.0,1980,1979-1984
40,2,10,,,2.0,1983,1979-1984,-20.5,1984,1979-1984
41,2,11,,,11.0,1981,1979-1984,-20.5,1984,1979-1984
42,2,12,,,12.5,1981,1979-1984,-21.0,1979,1979-1984
43,2,13,,,1.0,1984,1979-1984,-22.0,1979,1979-1984
44,2,14,,,0.5,1984,1979-1984,-20.5,1984,1979-1984
45,2,15,,,5.5,1984,1979-1984,-19.0,1979,1979-1984
46,2,16,,,2.0,1984,1979-1984,-20.0,1979,1979-1984
47,2,17,,,3.0,1980,1979-1984,-17.0,1979,1979-1984
48,2,18,,,7.0,1981,1979-1984,-20.0,1982,1979-1984
49,2,19,,,1.0,1981,1979-1984,-22.0,1979,1979-1984
50,2,20,,,5.5,1981,1979-1984,-18.0,1983,1979-1984
51,2,21,,,7.5,1981,1979-1984,-19.5,1983,1979-1984
52,2,22,,,6.0,1981,1979-1984,-20.5,1980,1979-1984
53,2,23,,,6.0,1981,1979-1984,-17.5,1980,1979-1984
54,2,24,,,4.5,1981,1979-1984,-21.0,1980,1979-1984
55,2,25,,,7.0,1981,1979-1984,-15.5,1982,1979-1984
56,2,26,,,1.5,1984,1979-1984,-16.5,1982,1979-1984
57,2,27,,,7.5,1979,1979-1984,-17.5,1982,1979-1984
58,2,28,,,6.0,1979,1979-1984,-17.5,1982,1979-1984
59,2,29,,,3.0,1984,1980-1984,-12.0,1980,1980-1984
60,3,1,,,7.0,1984,1979-1984,-21.0,1982,1979-1984
61,3,2,,,3.0,1983,1979-1984,-21.5,1982,1979-1984
62,3,3,,,7.5,1983,1979-1984,-17.0,1982,1979-1984
63,3,4,,,2.0,1981,1979-1984,-20.0,1980,1979-1984
64,3,5,,,7.0,1979,1979-1984,-18.5,1980,1979-1984
65,3,6,,,10.0,1979,1979-1984,-17.5,1984,1979-1984
66,3,7,,,10.0,1979,1979-1984,-15.0,1984,1979-1984
67,3,8,,,11.5,1982,1979-1984,-14.0,1983,1979-1984
68,3,9,,,2.5,1983,1979-1984,-16.5,1984,1979-1984
69,3,10,,,8.5,1979,1979-1984,-15.5,1984,1979-1984
70,3,11,,,7.0,1983,1979-1984,-16.0,1982,1979-1984
71,3,12,,,4.0,1981,1979-1984,-18.0,1980,1979-1984
72,3,13,,,4.5,1983,1979-1984,-16.0,1980,1979-1984
73,3,14,,,9.5,1979,1979-1984,-24.0,1984,1979-1984
74,3,15,,,10.0,1979,1979-1984,-19.0,1984,1979-1984
75,3,16,,,9.5,1984,1979-1984,-9.5,1982,1979-1984
76,3,17,,,8.0,1984,1979-1984,-12.0,1980,1979-1984
77,3,18,,,2.0,1979,1979-1984,-16.0,1980,1979-1984
78,3,19,,,7.5,1983,1979-1984,-9.5,1980,1979-1984
79,3,20,,,8.5,1983,1979-1984,-14.5,1982,1979-1984
80,3,21,,,8.0,1983,1979-1984,-9.5,1984,1979-1984
81,3,22,,,12.0,1984,1979-1984,-12.0,1982,1979-1984
82,3,23,,,11.0,1983,1979-1984,-12.0,1982,1979-1984
83,3,24,,,14.5,1979,1979-1984,-8.5,1982,1979-1984
84,3,25,,,15.0,1979,1979-1984,-7.0,1982,1979-1984
85,3,26,,,12.5,1979,1979-1984,-7.0,1984,1979-1984
86,3,27,,,10.5,1979,1979-1984,-8.0,1980,1979-1984
87,3,28,,,2.5,1980,1979-1984,-15.5,1983,1979-1984
88,3,29,,,6.0,1981,1979-1984,-15.0,1982,1979-1984
89,3,30,,,5.5,1981,1979-1984,-15.0,1980,1979-1984
90,3,31,,,3.0,1980,1979-1984,-12.0,1982,1979-1984
91,4,1,,,6.5,1982,1979-1984,-7.5,1981,1980-1984
92,4,2,,,6.5,1981,1979-1984,-8.5,1984,1979-1984
93,4,3,,,8.0,1981,1979-1984,-9.0,1980,1979-1984
94,4,4,,,12.0,1981,1979-1984,-11.0,1982,1979-1984
95,4,5,,,7.0,1981,1979-1984,-15.0,1984,1979-1984
96,4,6,,,10.0,1981,1979-1984,-9.5,1984,1979-1984
97,4,7,,,9.5,1984,1979-1984,-8.5,1980,1979-1984
98,4,8,,,9.0,1980,1979-1984,-7.0,1980,1979-1984
99,4,9,,,9.0,1980,1979-1984,-9.0,1984,1979-1984
100,4,10,,,10.5,1980,1979-1984,-8.5,1984,1979-1984
101,4,11,,,7.0,1979,1979-1984,-7.0,1983,1979-1984
102,4,12,,,10.5,1983,1979-1984,-7.0,1982,1979-1984
103,4,13,,,10.5,1980,1979-1984,-5.0,1984,1979-1984
104,4,14,,,8.5,1981,1979-1984,-10.0,1982,1979-1984
105,4,15,,,9.0,1983,1979-1984,-8.5,1983,1979-1984
106,4,16,,,17.0,1983,1979-1984,-10.5,1981,1979-1984
