,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,2007,1995-2015,-28.0,1998,1995-2015
1,1,2,,,8.0,2000,1995-2015,-28.0,1999,1995-2015
2,1,3,,,8.0,2007,1995-2015,-30.0,2014,1995-2015
3,1,4,,,8.0,2000,1995-2015,-28.5,1996,1995-2015
4,1,5,,,8.5,2007,1995-2015,-26.5,1996,1995-2015
5,1,6,,,8.0,2007,1995-2015,-30.5,1996,1995-2015
6,1,7,,,9.0,2008,1995-2015,-30.5,1996,1995-2015
7,1,8,,,10.0,2008,1995-2015,-30.0,2015,1995-2015
8,1,9,,,9.0,2008,1995-2015,-29.0,2004,1995-2015
9,1,10,,,4.0,2000,1995-2015,-28.0,2004,1995-2015
10,1,11,,,6.0,2014,1995-2015,-28.5,1995,1995-2015
11,1,12,,,6.0,1995,1995-2015,-21.0,1995,1995-2015
12,1,13,,,10.0,2005,1995-2015,-26.0,2015,1995-2015
13,1,14,,,12.0,1995,1995-2015,-33.0,2004,1995-2015
14,1,15,,,12.5,1995,1995-2015,-33.0,2009,1995-2015
15,1,16,,,3.0,1996,1995-2015,-32.5,2009,1995-2015
16,1,17,,,5.5,1999,1995-2015,-32.0,1997,1995-2015
17,1,18,,,10.0,1996,1995-2015,-33.0,1997,1995-2015
18,1,19,,,10.5,1996,1995-2015,-28.0,1997,1995-2015
19,1,20,,,7.5,2006,1995-2015,-24.5,2008,1995-2015
20,1,21,,,0.5,1995,1995-2015,-30.0,2005,1995-2015
21,1,22,,,4.5,1997,1995-2015,-31.5,2005,1995-2015
22,1,23,,,9.0,1999,1995-2015,-30.5,2013,1995-2015
23,1,24,,,7.0,2010,1995-2015,-32.0,2011,1995-2015
24,1,25,,,8.0,2010,1995-2015,-31.0,2004,1995-2015
25,1,26,,,8.5,2002,1995-2015,-28.5,2014,1995-2015
26,1,27,,,7.0,2002,1995-2015,-30.0,1997,1995-2015
27,1,28,,,9.0,2002,1995-2015,-27.5,2003,1995-2015
28,1,29,,,6.0,2013,1995-2015,-23.0,2010,1995-2015
29,1,30,,,10.0,2013,1995-2015,-28.0,2007,1995-2015
30,1,31,,,1.5,2006,1995-2015,-27.0,2015,1995-2015
31,2,1,,,4.0,1999,1995-2015,-29.5,1996,1995-2015
32,2,2,,,5.5,2006,1995-2015,-25.0,1996,1995-2015
33,2,3,,,6.0,1999,1995-2015,-33.0,1996,1995-2015
34,2,4,,,6.0,2005,1995-2015,-30.0,1996,1995-2015
35,2,5,,,7.5,2005,1995-2015,-26.0,1995,1995-2015
36,2,6,,,9.0,2005,1995-2015,-30.0,1995,1995-2015
37,2,7,,,7.5,2005,1995-2015,-30.5,1995,1995-2015
38,2,8,,,4.0,2005,1995-2015,-25.0,1995,1995-2015
39,2,9,,,7.5,1998,1995-2015,-22.5,1997,1995-2015
40,2,10,,,8.0,1998,1995-2015,-26.0,2006,1995-2015
41,2,11,,,8.0,2009,1995-2015,-32.5,2003,1995-2015
42,2,12,,,7.5,1999,1995-2015,-27.5,2008,1995-2015
43,2,13,,,4.0,2012,1995-2015,-30.0,2003,1995-2015
44,2,14,,,4.0,2002,1995-2015,-30.0,2003,1995-2015
45,2,15,,,5.5,2002,1995-2015,-30.0,2004,1995-2015
46,2,16,,,5.5,2006,1995-2015,-29.0,2003,1995-2015
47,2,17,,,7.5,2011,1995-2015,-28.0,1997,1995-2015
48,2,18,,,11.5,2011,1995-2015,-22.5,2015,1995-2015
49,2,19,,,7.5,1995,1995-2015,-27.5,2007,1995-2015
50,2,20,,,7.0,1997,1995-2015,-24.0,2015,1995-2015
51,2,21,,,7.0,2002,1995-2015,-23.0,2008,1995-2015
52,2,22,,,6.5,2000,1995-2015,-23.5,2001,1995-2015
53,2,23,,,9.5,2000,1995-2015,-26.0,2015,1995-2015
54,2,24,,,7.5,2000,1995-2015,-27.0,2015,1995-2015
55,2,25,,,10.5,2002,1995-2015,-23.5,1997,1995-2015
56,2,26,,,9.0,2002,1995-2015,-28.0,2003,1995-2015
57,2,27,,,12.0,2000,1995-2015,-28.0,2015,1995-2015
58,2,28,,,11.0,2004,1995-2015,-23.0,2008,1995-2015
59,2,29,,,11.0,2004,1996-2012,-27.0,2008,1996-2012
