,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,1913,1913-1925,-30.0,1925,1913-1925
1,1,2,,,3.3,1923,1913-1925,-26.7,1918,1913-1925
2,1,3,,,4.4,1921,1913-1925,-36.1,1920,1913-1925
3,1,4,,,9.4,1921,1913-1925,-35.0,1920,1913-1925
4,1,5,,,5.6,1921,1913-1925,-35.6,1920,1913-1925
5,1,6,,,2.2,1916,1913-1925,-28.3,1920,1913-1925
6,1,7,,,1.1,1918,1913-1925,-31.7,1923,1913-1925
7,1,8,,,1.7,1918,1913-1925,-29.4,1919,1913-1925
8,1,9,,,2.8,1920,1913-1925,-26.7,1924,1913-1925
9,1,10,,,0.6,1919,1913-1925,-24.4,1920,1913-1925
10,1,11,,,2.2,1916,1913-1925,-27.8,1920,1913-1925
11,1,12,,,3.3,1924,1913-1925,-32.2,1925,1913-1925
12,1,13,,,3.3,1924,1913-1925,-28.9,1923,1913-1925
13,1,14,,,2.2,1924,1913-1925,-26.1,1922,1913-1925
14,1,15,,,7.2,1921,1913-1925,-26.1,1923,1913-1925
15,1,16,,,6.1,1921,1913-1925,-30.0,1925,1913-1925
16,1,17,,,2.8,1924,1913-1925,-26.1,1922,1913-1925
17,1,18,,,3.9,1913,1913-1925,-36.1,1923,1913-1925
18,1,19,,,7.2,1913,1913-1925,-40.0,1925,1913-1925
19,1,20,,,1.7,1924,1913-1925,-35.6,1925,1913-1925
20,1,21,,,5.0,1923,1913-1925,-31.7,1923,1913-1925
21,1,22,,,3.9,1923,1913-1925,-31.1,1920,1913-1925
22,1,23,,,6.1,1916,1913-1925,-23.3,1917,1913-1925
23,1,24,,,2.2,1913,1913-1925,-40.0,1922,1913-1925
24,1,25,,,1.7,1913,1913-1925,-40.0,1922,1913-1925
25,1,26,,,6.7,1916,1913-1925,-31.1,1920,1913-1925
26,1,27,,,1.7,1916,1913-1925,-30.6,1925,1913-1925
27,1,28,,,2.8,1916,1913-1925,-32.2,1925,1913-1925
28,1,29,,,-3.9,1916,1913-1925,-30.6,1924,1913-1925
29,1,30,,,2.8,1924,1913-1925,-25.0,1913,1913-1925
30,1,31,,,4.4,1924,1913-1925,-30.0,1920,1913-1925
31,2,1,,,7.2,1913,1913-1925,-31.7,1920,1913-1925
