,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.2,1984,1982-1991,-27.0,1991,1982-1991
1,1,2,,,6.0,1984,1982-1991,-28.5,1982,1982-1990
2,1,3,,,3.4,1984,1982-1991,-29.0,1982,1982-1990
3,1,4,,,5.2,1984,1982-1991,-33.5,1982,1982-1990
4,1,5,,,4.0,1984,1982-1991,-37.3,1991,1982-1991
5,1,6,,,4.0,1990,1982-1991,-38.0,1991,1982-1991
6,1,7,,,6.0,1990,1982-1991,-37.3,1991,1982-1991
7,1,8,,,4.2,1990,1982-1991,-37.4,1991,1982-1991
8,1,9,,,4.7,1990,1982-1991,-35.2,1991,1982-1991
9,1,10,,,2.7,1987,1982-1991,-35.0,1991,1982-1991
10,1,11,,,3.9,1983,1982-1991,-24.0,1991,1982-1991
11,1,12,,,5.7,1985,1982-1991,-14.0,1988,1982-1991
12,1,13,,,5.5,1982,1982-1991,-12.4,1988,1982-1991
13,1,14,,,5.0,1982,1982-1991,-19.9,1987,1982-1991
14,1,15,,,2.8,1991,1982-1991,-15.0,1982,1982-1991
15,1,16,,,4.5,1991,1982-1991,-18.2,1984,1982-1991
16,1,17,,,5.6,1987,1982-1991,-21.8,1984,1982-1991
17,1,18,,,6.0,1983,1982-1991,-25.0,1982,1982-1991
18,1,19,,,5.7,1988,1982-1991,-25.9,1984,1982-1991
19,1,20,,,4.1,1988,1982-1991,-21.5,1982,1982-1991
20,1,21,,,3.0,1988,1982-1991,-17.8,1991,1982-1991
21,1,22,,,4.9,1988,1982-1991,-21.0,1982,1982-1991
22,1,23,,,4.6,1988,1982-1991,-19.5,1982,1982-1991
23,1,24,,,6.1,1984,1982-1991,-21.5,1982,1982-1991
24,1,25,,,6.6,1989,1982-1991,-19.0,1991,1982-1991
25,1,26,,,9.0,1989,1982-1991,-19.5,1991,1982-1991
26,1,27,,,6.5,1984,1982-1991,-20.0,1991,1982-1991
27,1,28,,,9.6,1984,1982-1991,-21.8,1991,1982-1991
28,1,29,,,5.3,1984,1982-1991,-22.0,1991,1982-1991
29,1,30,,,5.4,1984,1982-1991,-25.4,1988,1982-1991
30,1,31,,,7.3,1991,1982-1991,-29.8,1988,1982-1991
31,2,1,,,8.0,1991,1982-1991,-25.6,1988,1982-1991
32,2,2,,,5.8,1991,1982-1991,-22.0,1989,1982-1991
33,2,3,,,4.7,1991,1982-1991,-29.5,1989,1982-1991
34,2,4,,,7.7,1991,1982-1991,-27.1,1989,1982-1991
35,2,5,,,7.6,1991,1982-1991,-27.8,1989,1982-1991
36,2,6,,,7.3,1984,1982-1991,-27.2,1989,1982-1991
37,2,7,,,6.4,1987,1982-1991,-25.2,1989,1982-1991
38,2,8,,,4.4,1987,1982-1991,-23.9,1989,1982-1991
39,2,9,,,5.6,1987,1982-1991,-24.9,1989,1982-1991
40,2,10,,,3.9,1984,1982-1991,-23.5,1989,1982-1991
41,2,11,,,6.0,1987,1982-1991,-22.9,1989,1982-1991
42,2,12,,,7.2,1987,1982-1991,-21.6,1989,1982-1991
43,2,13,,,7.7,1983,1982-1991,-25.8,1990,1982-1991
