,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.4,-23.1,2.8,1959,1943-2012,-37.8,1974,1943-2012
1,1,2,-12.5,-23.3,5.0,1944,1942-2012,-37.2,1966,1942-2012
2,1,3,-12.6,-23.4,4.7,2007,1942-2012,-36.1,1968,1942-2012
3,1,4,-12.7,-23.5,2.0,1987,1942-2012,-39.4,1968,1942-2012
4,1,5,-12.8,-23.6,7.3,2012,1942-2012,-38.3,1959,1942-2012
5,1,6,-12.9,-23.6,3.3,1963,1942-2012,-38.9,1966,1942-2012
6,1,7,-12.9,-23.7,5.0,1963,1942-2012,-45.6,1966,1942-2012
7,1,8,-13.0,-23.8,4.8,2002,1942-2012,-38.1,1993,1942-2012
8,1,9,-13.0,-23.8,4.5,2012,1942-2012,-41.2,1993,1942-2012
9,1,10,-13.0,-23.9,4.4,1990,1942-2012,-39.7,1993,1942-2012
10,1,11,-13.0,-23.9,5.8,1986,1942-2012,-37.9,1979,1942-2012
11,1,12,-13.1,-23.9,3.8,1996,1942-2012,-37.8,1977,1942-2012
12,1,13,-13.0,-23.9,4.4,1942,1942-2012,-35.0,1957,1942-2012
13,1,14,-13.0,-23.9,3.3,1942,1942-2012,-36.7,1972,1942-2012
14,1,15,-13.0,-23.9,4.4,1973,1942-2012,-38.3,1953,1942-2012
15,1,16,-13.0,-23.9,4.4,1942,1942-2012,-39.3,1978,1942-2012
16,1,17,-12.9,-23.8,3.9,1944,1942-2012,-37.2,1943,1942-2012
17,1,18,-12.9,-23.8,3.3,1942,1942-2012,-40.4,1996,1942-2012
18,1,19,-12.8,-23.8,4.4,1944,1942-2012,-43.2,1996,1942-2012
19,1,20,-12.7,-23.7,6.7,1944,1942-2012,-42.8,1943,1942-2012
20,1,21,-12.6,-23.6,5.0,1942,1942-2012,-41.7,1966,1942-2012
21,1,22,-12.5,-23.5,3.9,1942,1942-2012,-39.4,1966,1942-2012
22,1,23,-12.4,-23.4,5.0,1942,1942-2012,-42.8,1966,1942-2012
23,1,24,-12.3,-23.3,5.6,1973,1942-2012,-41.7,1966,1942-2012
24,1,25,-12.2,-23.2,3.8,2012,1942-2012,-39.4,1943,1942-2012
25,1,26,-12.0,-23.1,1.8,1990,1942-2012,-38.3,1969,1942-2012
26,1,27,-11.9,-23.0,2.2,1976,1942-2012,-41.1,1966,1942-2012
27,1,28,-11.7,-22.8,3.3,1976,1942-2012,-44.4,1966,1942-2012
28,1,29,-11.6,-22.7,3.1,1992,1942-2012,-39.4,1966,1942-2012
29,1,30,-11.4,-22.5,5.4,1993,1942-2012,-38.5,2004,1942-2012
30,1,31,-11.2,-22.3,4.1,1999,1942-2012,-39.1,1996,1942-2012
31,2,1,-11.0,-22.1,3.3,1999,1942-2012,-41.3,1996,1942-2012
32,2,2,-10.8,-21.9,4.2,1991,1942-2012,-41.7,1996,1942-2012
33,2,3,-10.6,-21.7,5.6,1954,1942-2012,-38.3,1974,1942-2012
34,2,4,-10.4,-21.6,3.3,1953,1942-2012,-38.0,1979,1942-2012
35,2,5,-10.2,-21.4,8.3,1963,1942-2012,-36.9,1978,1942-2012
36,2,6,-10.0,-21.2,3.8,1996,1942-2012,-36.7,1967,1942-2012
37,2,7,-9.8,-21.0,4.4,1954,1942-2012,-37.4,1994,1942-2012
38,2,8,-9.6,-20.8,3.3,1945,1942-2012,-36.1,1979,1942-2012
39,2,9,-9.4,-20.5,5.0,1976,1942-2012,-38.4,1994,1942-2012
40,2,10,-9.1,-20.3,2.8,1952,1942-2012,-35.0,1955,1942-2012
41,2,11,-8.9,-20.1,3.9,1964,1942-2012,-36.1,1967,1942-2012
42,2,12,-8.7,-19.9,2.2,1983,1942-2012,-36.7,1955,1942-2012
