,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-2.2,1953,1953-1956,-21.7,1956,1953-1956
1,1,2,,,-1.1,1953,1953-1956,-16.7,1956,1953-1956
2,1,3,,,7.8,1953,1953-1956,-18.9,1956,1953-1956
3,1,4,,,7.2,1953,1953-1956,-6.7,1956,1953-1956
4,1,5,,,5.6,1954,1953-1956,-5.6,1953,1953-1956
5,1,6,,,5.6,1954,1953-1956,-12.8,1953,1953-1956
6,1,7,,,6.1,1956,1953-1956,-11.7,1953,1953-1956
7,1,8,,,5.6,1956,1953-1956,-12.8,1953,1953-1956
8,1,9,,,3.3,1956,1953-1956,-17.2,1954,1953-1956
9,1,10,,,1.7,1955,1953-1956,-15.0,1954,1953-1956
10,1,11,,,9.4,1953,1953-1956,-12.2,1954,1953-1956
11,1,12,,,4.4,1956,1953-1956,-7.8,1954,1953-1956
12,1,13,,,5.6,1956,1953-1956,-12.2,1954,1953-1956
13,1,14,,,2.8,1956,1953-1956,-17.2,1954,1953-1956
14,1,15,,,3.3,1953,1953-1956,-18.9,1954,1953-1956
15,1,16,,,8.9,1953,1953-1956,-5.6,1954,1953-1956
16,1,17,,,1.1,1955,1953-1956,-12.2,1953,1953-1956
17,1,18,,,3.3,1953,1953-1956,-20.6,1954,1953-1956
18,1,19,,,3.3,1953,1953-1956,-20.6,1954,1953-1956
19,1,20,,,4.4,1954,1953-1956,-17.2,1954,1953-1956
20,1,21,,,5.6,1954,1953-1956,-11.7,1953,1953-1956
21,1,22,,,0.0,1956,1953-1956,-16.7,1954,1953-1956
22,1,23,,,1.7,1953,1953-1956,-19.4,1954,1953-1956
23,1,24,,,11.1,1953,1953-1956,-17.8,1954,1953-1956
24,1,25,,,11.7,1953,1953-1956,-7.2,1955,1953-1956
25,1,26,,,-0.6,1954,1953-1956,-9.4,1955,1953-1956
26,1,27,,,1.1,1955,1953-1956,-12.2,1955,1953-1956
27,1,28,,,5.6,1953,1953-1956,-12.8,1955,1953-1956
28,1,29,,,1.7,1956,1953-1956,-20.0,1955,1953-1956
29,1,30,,,1.7,1956,1953-1956,-20.6,1954,1953-1956
30,1,31,,,7.2,1953,1953-1956,-17.8,1955,1953-1956
31,2,1,,,7.8,1953,1953-1956,-25.6,1955,1953-1956
32,2,2,,,-1.1,1956,1953-1956,-26.1,1955,1953-1956
33,2,3,,,2.2,1954,1953-1956,-21.1,1955,1953-1956
34,2,4,,,6.7,1954,1953-1956,-14.4,1956,1953-1956
35,2,5,,,5.0,1954,1953-1956,-12.2,1956,1953-1956
36,2,6,,,2.8,1954,1953-1956,-13.3,1956,1953-1956
37,2,7,,,7.8,1953,1953-1956,-16.1,1956,1953-1956
38,2,8,,,10.6,1953,1953-1956,-11.1,1955,1953-1956
39,2,9,,,2.2,1953,1953-1956,-15.6,1955,1953-1956
40,2,10,,,1.7,1955,1953-1956,-16.7,1955,1953-1956
41,2,11,,,8.9,1955,1953-1956,-11.7,1954,1953-1956
42,2,12,,,9.4,1955,1953-1956,-13.9,1954,1953-1956
43,2,13,,,2.2,1956,1953-1956,-21.7,1954,1953-1956
44,2,14,,,1.1,1956,1953-1956,-22.8,1954,1953-1956
45,2,15,,,6.1,1953,1953-1956,-12.8,1955,1953-1956
46,2,16,,,10.6,1953,1953-1956,-9.4,1955,1953-1956
47,2,17,,,1.1,1953,1953-1956,-13.3,1956,1953-1956
48,2,18,,,0.0,1954,1953-1956,-11.7,1956,1953-1956
49,2,19,,,2.2,1954,1953-1956,-10.6,1953,1953-1956
50,2,20,,,5.6,1954,1953-1956,-11.1,1953,1953-1956
51,2,21,,,11.1,1953,1953-1956,-13.3,1956,1953-1956
52,2,22,,,10.6,1954,1953-1956,-14.4,1956,1953-1956
53,2,23,,,10.0,1954,1953-1956,-15.0,1956,1953-1956
54,2,24,,,8.9,1954,1953-1956,-16.1,1956,1953-1956
55,2,25,,,8.3,1954,1953-1956,-17.8,1956,1953-1956
56,2,26,,,5.6,1954,1953-1956,-12.8,1953,1953-1956
57,2,27,,,7.2,1954,1953-1956,-9.4,1956,1953-1956
58,2,28,,,8.3,1954,1953-1956,-8.9,1956,1953-1956
59,2,29,,,-8.3,1956,1956-1956,-15.0,1956,1956-1956
60,3,1,,,3.9,1955,1953-1956,-15.0,1956,1953-1956
61,3,2,,,8.9,1954,1953-1956,-9.4,1953,1953-1956
62,3,3,,,5.6,1954,1953-1956,-12.2,1955,1953-1956
63,3,4,,,6.7,1953,1953-1956,-15.6,1955,1953-1956
64,3,5,,,7.2,1954,1953-1956,-11.1,1955,1953-1956
65,3,6,,,5.6,1955,1953-1956,-11.1,1956,1953-1956
66,3,7,,,1.7,1954,1953-1956,-11.1,1956,1953-1956
67,3,8,,,6.1,1956,1953-1956,-13.3,1953,1953-1956
68,3,9,,,0.0,1955,1953-1956,-12.8,1953,1953-1956
69,3,10,,,3.3,1955,1953-1956,-13.3,1953,1953-1956
70,3,11,,,9.4,1955,1953-1956,-12.2,1956,1953-1956
71,3,12,,,7.2,1953,1953-1956,-8.3,1954,1953-1956
72,3,13,,,0.0,1953,1953-1956,-9.4,1954,1953-1956
73,3,14,,,2.8,1953,1953-1956,-10.0,1956,1953-1956
74,3,15,,,-0.6,1955,1953-1956,-8.3,1954,1953-1956
75,3,16,,,2.2,1955,1953-1956,-11.7,1956,1953-1956
76,3,17,,,1.7,1953,1953-1956,-11.7,1956,1953-1956
77,3,18,,,0.6,1953,1953-1956,-11.1,1956,1953-1956
78,3,19,,,0.6,1953,1953-1956,-17.8,1956,1953-1956
79,3,20,,,1.1,1953,1953-1956,-11.1,1955,1953-1956
80,3,21,,,5.6,1954,1953-1956,-15.0,1956,1953-1956
81,3,22,,,7.2,1953,1953-1956,-15.6,1956,1953-1956
82,3,23,,,5.0,1956,1953-1956,-5.6,1956,1953-1956
83,3,24,,,8.3,1953,1953-1956,-12.8,1956,1953-1956
84,3,25,,,7.8,1953,1953-1956,-12.2,1956,1953-1956
85,3,26,,,8.3,1953,1953-1956,-7.8,1956,1953-1956
86,3,27,,,8.9,1953,1953-1956,-8.3,1956,1953-1956
87,3,28,,,4.4,1953,1953-1956,-12.2,1956,1953-1956
88,3,29,,,7.8,1954,1953-1956,-9.4,1956,1953-1956
89,3,30,,,6.7,1955,1953-1956,-12.2,1956,1953-1956
90,3,31,,,8.3,1953,1953-1956,-8.3,1954,1953-1956
91,4,1,,,3.9,1953,1953-1956,-9.4,1954,1953-1956
92,4,2,,,5.6,1953,1953-1956,-8.9,1954,1953-1956
93,4,3,,,3.3,1953,1953-1956,-9.4,1956,1953-1956
94,4,4,,,6.7,1953,1953-1956,-11.1,1954,1953-1956
95,4,5,,,6.1,1956,1953-1956,-10.6,1954,1953-1956
96,4,6,,,10.0,1954,1953-1956,-6.1,1955,1953-1956
