,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,3,19,,,-3.9,1949,1949-1949,-11.1,1949,1949-1949
1,3,20,,,2.8,1949,1949-1949,-9.4,1949,1949-1949
2,3,21,,,10.0,1949,1949-1949,0.0,1949,1949-1949
3,3,22,,,10.6,1949,1937-1949,-3.3,1937,1937-1949
4,3,23,,,7.2,1949,1937-1949,-2.8,1937,1937-1949
5,3,24,,,6.7,1949,1937-1949,-2.2,1937,1937-1949
6,3,25,,,8.9,1949,1937-1949,-7.2,1937,1937-1949
7,3,26,,,6.7,1949,1937-1959,-10.0,1937,1937-1959
8,3,27,,,11.7,1949,1937-1959,-6.1,1937,1937-1959
9,3,28,,,7.8,1949,1937-1973,-6.7,1959,1937-1973
10,3,29,,,16.1,1949,1937-1973,-3.9,1959,1937-1973
11,3,30,,,7.8,1973,1937-1973,-5.0,1937,1937-1973
12,3,31,,,6.1,1959,1937-1973,-4.4,1937,1937-1973
13,4,1,,,17.0,1981,1937-1981,-5.0,1965,1937-1981
14,4,2,,,14.0,1981,1937-1985,-5.6,1940,1937-1985
15,4,3,,,16.0,1981,1937-1985,-8.3,1954,1937-1985
16,4,4,,,19.0,1981,1937-1985,-6.7,1954,1937-1985
17,4,5,,,15.0,1967,1937-1985,-6.7,1944,1937-1985
18,4,6,,,16.7,1942,1937-1985,-8.5,1982,1937-1985
19,4,7,,,13.3,1954,1937-1985,-8.5,1982,1937-1985
20,4,8,,,17.2,1945,1937-1985,-7.8,1972,1937-1985
21,4,9,,,17.8,1945,1937-1985,-5.6,1972,1937-1985
22,4,10,,,15.6,1945,1937-1985,-3.0,1985,1937-1985
23,4,11,,,16.7,1945,1937-1985,-3.3,1967,1937-1985
24,4,12,,,20.0,1945,1937-1985,-4.4,1940,1937-1985
25,4,13,,,20.0,1968,1937-1985,-6.7,1940,1937-1985
26,4,14,,,16.1,1938,1937-1985,-6.1,1950,1937-1985
27,4,15,,,20.6,1976,1937-1985,-6.1,1943,1937-1985
28,4,16,,,20.6,1976,1937-1985,-6.1,1943,1937-1985
29,4,17,,,21.7,1976,1937-1985,-2.0,1980,1937-1985
30,4,18,,,21.7,1976,1937-1985,-2.8,1943,1937-1985
31,4,19,,,22.2,1941,1937-1985,-2.2,1944,1937-1985
32,4,20,,,21.1,1966,1937-1985,-1.1,1943,1937-1985
33,4,21,,,22.8,1977,1937-1985,-1.0,1981,1937-1985
34,4,22,,,20.5,1985,1937-1985,-0.5,1982,1937-1985
35,4,23,,,19.4,1960,1937-1985,-0.6,1943,1937-1985
36,4,24,,,18.3,1942,1937-1985,-1.1,1971,1937-1985
37,4,25,,,21.1,1960,1937-1985,-2.2,1949,1937-1985
38,4,26,,,23.3,1962,1937-1985,-2.2,1940,1937-1985
39,4,27,,,24.4,1962,1937-1985,0.0,1940,1937-1985
40,4,28,,,24.4,1942,1937-1985,-1.1,1947,1937-1985
41,4,29,,,20.6,1941,1937-1985,0.0,1943,1937-1985
42,4,30,,,25.0,1942,1937-1985,0.6,1978,1937-1985
43,5,1,,,21.1,1942,1937-1985,-1.7,1943,1937-1985
44,5,2,,,22.8,1942,1937-1985,1.1,1943,1937-1985
45,5,3,,,23.3,1944,1937-1985,1.1,1940,1937-1985
46,5,4,,,25.6,1949,1937-1985,0.6,1967,1937-1985
47,5,5,,,20.0,1981,1937-1985,1.7,1940,1937-1985
48,5,6,,,23.5,1982,1937-1985,1.7,1954,1937-1985
49,5,7,,,23.9,1939,1937-1985,1.7,1966,1937-1985
50,5,8,,,25.0,1979,1937-1985,0.0,1947,1937-1985
51,5,9,,,23.0,1979,1937-1985,-0.6,1947,1937-1985
52,5,10,,,22.2,1965,1937-1985,0.0,1940,1937-1985
53,5,11,,,22.8,1953,1937-1985,1.7,1945,1937-1985
54,5,12,,,20.6,1953,1937-1985,0.0,1940,1937-1985
55,5,13,,,22.2,1961,1937-1985,1.7,1946,1937-1985
56,5,14,,,23.3,1961,1937-1985,1.7,1943,1937-1985
57,5,15,,,21.1,1946,1937-1985,1.7,1943,1937-1985
58,5,16,,,22.2,1969,1937-1985,1.7,1943,1937-1985
59,5,17,,,23.9,1962,1937-1985,2.2,1943,1937-1985
60,5,18,,,25.6,1962,1937-1985,2.8,1973,1937-1985
61,5,19,,,26.1,1962,1937-1985,3.9,1940,1937-1985
62,5,20,,,27.2,1959,1937-1985,4.4,1939,1937-1985
63,5,21,,,23.3,1959,1937-1985,3.9,1967,1937-1985
64,5,22,,,25.0,1977,1937-1985,3.3,1967,1937-1985
65,5,23,,,24.4,1940,1937-1985,2.8,1963,1937-1985
66,5,24,,,24.4,1966,1937-1985,2.2,1963,1937-1985
67,5,25,,,23.9,1975,1937-1985,5.0,1938,1937-1985
68,5,26,,,28.9,1944,1937-1985,3.9,1961,1937-1985
69,5,27,,,24.4,1939,1937-1985,4.4,1961,1937-1985
70,5,28,,,22.8,1978,1937-1985,5.6,1949,1937-1985
71,5,29,,,26.7,1942,1937-1985,3.3,1966,1937-1985
72,5,30,,,27.2,1944,1937-1985,5.0,1945,1937-1985
73,5,31,,,27.8,1937,1937-1985,5.6,1945,1937-1985
74,6,1,,,27.2,1951,1937-1985,3.9,1945,1937-1985
75,6,2,,,26.1,1944,1937-1985,5.0,1945,1937-1985
76,6,3,,,25.6,1949,1937-1985,5.6,1964,1937-1985
77,6,4,,,26.7,1943,1937-1985,4.4,1945,1937-1985
78,6,5,,,26.7,1959,1937-1985,5.0,1945,1937-1985
79,6,6,,,26.7,1965,1937-1985,6.7,1945,1937-1985
80,6,7,,,26.7,1950,1937-1985,6.7,1945,1937-1985
