,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1964,1952-1977,-38.9,1974,1952-1977
1,1,2,,,5.0,1963,1952-1977,-36.7,1968,1952-1977
2,1,3,,,1.1,1962,1952-1977,-34.4,1961,1952-1977
3,1,4,,,-0.6,1958,1952-1977,-38.3,1968,1952-1977
4,1,5,,,5.0,1958,1952-1977,-36.7,1968,1952-1977
5,1,6,,,3.9,1963,1952-1977,-37.8,1968,1952-1977
6,1,7,,,4.4,1963,1952-1977,-37.2,1966,1952-1977
7,1,8,,,7.8,1958,1952-1977,-37.2,1974,1952-1977
8,1,9,,,6.7,1958,1952-1977,-35.0,1965,1952-1977
9,1,10,,,-3.9,1958,1952-1977,-34.4,1974,1952-1977
10,1,11,,,3.3,1958,1952-1977,-36.1,1974,1952-1977
11,1,12,,,2.2,1967,1952-1977,-35.6,1971,1952-1977
12,1,13,,,-0.6,1973,1952-1977,-34.4,1970,1952-1977
13,1,14,,,1.1,1973,1952-1977,-36.7,1972,1952-1976
14,1,15,,,4.4,1961,1952-1977,-37.2,1972,1952-1977
15,1,16,,,5.0,1961,1952-1977,-35.0,1954,1952-1976
16,1,17,,,5.0,1972,1952-1977,-37.8,1970,1952-1977
17,1,18,,,2.2,1976,1952-1977,-37.2,1970,1952-1977
18,1,19,,,1.7,1968,1952-1979,-37.2,1970,1952-1979
19,1,20,,,4.4,1968,1952-1979,-37.2,1954,1952-1979
20,1,21,,,5.0,1968,1952-1979,-37.2,1966,1952-1979
21,1,22,,,0.0,1977,1952-1979,-36.1,1963,1952-1979
22,1,23,,,2.8,1968,1952-1979,-36.7,1966,1952-1979
23,1,24,,,9.4,1973,1952-1979,-38.9,1966,1952-1979
24,1,25,,,3.3,1973,1952-1979,-37.2,1972,1952-1979
25,1,26,,,-2.8,1953,1952-1979,-35.0,1972,1952-1979
26,1,27,,,3.3,1976,1952-1979,-38.3,1966,1952-1979
27,1,28,,,0.0,1976,1952-1979,-40.6,1966,1952-1979
28,1,29,,,-1.7,1964,1952-1979,-35.0,1965,1952-1979
