,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1902,1887-1912,-34.4,1911,1887-1912
1,1,2,,,7.2,1908,1887-1912,-36.1,1911,1887-1912
2,1,3,,,12.2,1905,1887-1912,-33.3,1907,1887-1912
3,1,4,,,10.0,1902,1887-1912,-30.0,1909,1887-1912
4,1,5,,,9.4,1903,1887-1912,-36.1,1909,1887-1912
5,1,6,,,13.3,1903,1887-1912,-36.1,1909,1887-1912
6,1,7,,,12.2,1902,1887-1912,-39.4,1909,1887-1912
7,1,8,,,14.4,1902,1887-1912,-40.0,1909,1887-1912
8,1,9,,,12.2,1904,1887-1912,-31.7,1909,1887-1912
9,1,10,,,6.1,1908,1887-1912,-34.4,1909,1887-1912
10,1,11,,,11.1,1902,1887-1912,-35.6,1911,1887-1912
11,1,12,,,16.7,1902,1887-1912,-39.4,1911,1887-1912
12,1,13,,,14.4,1902,1887-1912,-39.4,1911,1887-1912
13,1,14,,,11.7,1902,1887-1912,-38.9,1907,1887-1912
14,1,15,,,13.3,1902,1887-1912,-39.4,1907,1887-1912
15,1,16,,,13.3,1902,1887-1912,-33.9,1907,1887-1912
16,1,17,,,8.9,1902,1887-1912,-30.6,1907,1887-1912
17,1,18,,,8.9,1909,1887-1912,-25.0,1892,1887-1912
18,1,19,,,11.7,1908,1887-1912,-26.7,1907,1887-1912
19,1,20,,,10.0,1908,1887-1912,-33.3,1907,1887-1912
20,1,21,,,10.0,1908,1887-1912,-29.4,1906,1887-1912
21,1,22,,,9.4,1909,1887-1912,-30.6,1906,1887-1912
22,1,23,,,12.8,1892,1887-1912,-30.6,1906,1887-1912
23,1,24,,,15.6,1910,1887-1912,-28.3,1902,1887-1912
24,1,25,,,13.9,1892,1887-1912,-33.9,1902,1887-1912
25,1,26,,,13.9,1892,1887-1912,-30.0,1902,1887-1912
26,1,27,,,12.2,1906,1887-1912,-35.0,1911,1887-1912
27,1,28,,,10.6,1906,1887-1912,-31.1,1911,1887-1912
28,1,29,,,12.8,1906,1887-1912,-28.9,1903,1887-1912
29,1,30,,,8.3,1912,1887-1912,-31.7,1887,1887-1912
30,1,31,,,12.8,1906,1887-1912,-33.9,1887,1887-1912
31,2,1,,,9.4,1904,1887-1912,-40.6,1905,1887-1912
32,2,2,,,18.3,1906,1887-1912,-41.7,1905,1887-1912
33,2,3,,,14.4,1906,1887-1912,-42.2,1887,1887-1912
34,2,4,,,16.7,1909,1887-1912,-39.4,1907,1887-1912
35,2,5,,,10.0,1910,1887-1912,-38.9,1887,1887-1912
36,2,6,,,7.8,1910,1887-1912,-35.6,1887,1887-1912
