,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1977,1976-1979,-13.5,1979,1976-1979
1,1,2,,,2.8,1977,1976-1979,-8.0,1978,1976-1979
2,1,3,,,3.3,1977,1976-1979,-7.0,1979,1976-1979
3,1,4,,,4.4,1976,1976-1979,-8.0,1979,1976-1979
4,1,5,,,3.9,1976,1976-1979,-9.0,1979,1976-1979
5,1,6,,,2.2,1976,1976-1979,-8.0,1979,1976-1979
6,1,7,,,3.9,1977,1976-1979,-9.0,1979,1976-1979
7,1,8,,,2.2,1976,1976-1979,-10.0,1979,1976-1979
8,1,9,,,2.8,1976,1976-1979,-7.5,1979,1976-1979
9,1,10,,,3.9,1976,1976-1979,-3.0,1979,1976-1979
10,1,11,,,5.6,1976,1976-1979,-1.5,1979,1976-1979
11,1,12,,,2.8,1976,1976-1979,-2.8,1976,1976-1979
12,1,13,,,3.0,1978,1976-1979,-2.2,1976,1976-1979
13,1,14,,,3.3,1977,1976-1979,-3.5,1979,1976-1979
14,1,15,,,3.9,1977,1976-1979,-4.0,1979,1976-1979
15,1,16,,,7.2,1976,1976-1979,-4.0,1979,1976-1979
16,1,17,,,8.3,1976,1976-1979,-2.0,1979,1976-1979
17,1,18,,,8.9,1977,1976-1979,-1.7,1976,1976-1979
18,1,19,,,6.1,1977,1976-1979,-2.0,1979,1976-1979
19,1,20,,,5.5,1979,1976-1979,-1.7,1976,1976-1979
20,1,21,,,6.7,1977,1976-1979,-4.5,1979,1976-1979
21,1,22,,,5.5,1978,1976-1979,-4.0,1979,1976-1979
22,1,23,,,5.0,1976,1976-1979,-2.8,1977,1976-1979
23,1,24,,,7.8,1977,1976-1979,-4.5,1979,1976-1979
24,1,25,,,6.1,1977,1976-1979,-6.0,1979,1976-1979
25,1,26,,,6.7,1976,1976-1979,-2.2,1977,1976-1979
26,1,27,,,8.9,1976,1976-1979,-4.5,1979,1976-1979
27,1,28,,,7.2,1976,1976-1979,-6.5,1979,1976-1979
28,1,29,,,7.2,1976,1976-1979,-5.5,1979,1976-1979
29,1,30,,,4.4,1976,1976-1979,-7.0,1979,1976-1979
30,1,31,,,6.7,1976,1976-1979,-7.0,1979,1976-1979
31,2,1,,,6.7,1976,1976-1979,-6.0,1979,1976-1979
32,2,2,,,7.2,1977,1976-1979,-6.5,1979,1976-1979
33,2,3,,,7.8,1976,1976-1979,-2.0,1978,1976-1979
34,2,4,,,6.7,1976,1976-1979,-3.3,1976,1976-1979
35,2,5,,,6.7,1976,1976-1979,-3.9,1976,1976-1979
36,2,6,,,7.8,1977,1976-1979,-6.1,1976,1976-1979
37,2,7,,,8.3,1977,1976-1979,-1.7,1976,1976-1979
38,2,8,,,7.2,1977,1976-1979,0.0,1979,1976-1979
39,2,9,,,7.2,1977,1976-1979,0.0,1976,1976-1979
40,2,10,,,8.9,1977,1976-1979,-3.5,1978,1976-1979
41,2,11,,,8.3,1977,1976-1979,-4.5,1978,1976-1979
42,2,12,,,11.7,1977,1976-1979,-1.5,1978,1976-1979
43,2,13,,,8.9,1977,1976-1979,-2.0,1978,1976-1979
44,2,14,,,7.8,1977,1976-1979,-7.0,1979,1976-1979
45,2,15,,,8.3,1977,1976-1979,-3.5,1979,1976-1979
46,2,16,,,11.7,1977,1976-1979,-1.5,1978,1976-1979
47,2,17,,,10.6,1977,1976-1979,-1.5,1978,1976-1979
48,2,18,,,7.2,1977,1976-1979,-1.0,1979,1976-1979
49,2,19,,,8.9,1977,1976-1979,-1.5,1979,1976-1979
50,2,20,,,7.8,1977,1976-1979,-1.0,1979,1976-1979
51,2,21,,,8.9,1976,1976-1979,-4.5,1979,1976-1979
52,2,22,,,8.9,1977,1976-1979,-5.5,1979,1976-1979
53,2,23,,,8.5,1978,1976-1979,-2.0,1979,1976-1979
54,2,24,,,7.8,1977,1976-1979,-3.0,1978,1976-1979
55,2,25,,,9.5,1978,1976-1979,-4.0,1978,1976-1979
56,2,26,,,9.0,1978,1976-1979,-3.5,1978,1976-1979
57,2,27,,,7.0,1978,1976-1979,-3.5,1978,1976-1979
58,2,28,,,8.0,1978,1976-1979,-2.8,1976,1976-1979
59,2,29,,,3.9,1976,1976-1976,-3.3,1976,1976-1976
60,3,1,,,8.3,1977,1976-1979,-6.1,1976,1976-1979
61,3,2,,,8.0,1978,1976-1979,-8.3,1976,1976-1979
62,3,3,,,8.5,1978,1976-1979,-7.2,1976,1976-1979
63,3,4,,,10.0,1978,1976-1979,-4.5,1978,1976-1979
64,3,5,,,9.0,1978,1976-1979,-3.5,1978,1976-1979
65,3,6,,,9.0,1979,1976-1979,-1.0,1978,1976-1979
66,3,7,,,7.8,1976,1976-1979,-0.6,1976,1976-1979
67,3,8,,,10.0,1978,1976-1979,-2.0,1979,1976-1979
68,3,9,,,11.5,1979,1976-1979,-2.0,1979,1976-1979
69,3,10,,,12.0,1979,1976-1979,-2.0,1979,1976-1979
70,3,11,,,9.0,1978,1976-1979,-1.7,1976,1976-1979
71,3,12,,,7.2,1976,1976-1979,-3.0,1978,1976-1979
72,3,13,,,12.0,1979,1976-1979,-2.8,1977,1976-1979
73,3,14,,,10.0,1978,1976-1979,-3.3,1976,1976-1979
74,3,15,,,8.5,1979,1976-1979,-1.7,1976,1976-1979
75,3,16,,,8.5,1979,1976-1979,-2.2,1977,1976-1979
76,3,17,,,10.6,1977,1976-1979,-2.8,1976,1976-1979
77,3,18,,,10.5,1978,1976-1979,-6.1,1976,1976-1979
78,3,19,,,14.5,1979,1976-1979,-7.8,1976,1976-1979
79,3,20,,,14.0,1979,1976-1979,-7.2,1976,1976-1979
80,3,21,,,17.0,1979,1976-1979,-7.2,1976,1976-1979
81,3,22,,,18.0,1979,1976-1979,-6.1,1976,1976-1979
82,3,23,,,18.0,1979,1976-1979,0.0,1976,1976-1979
83,3,24,,,9.4,1977,1976-1978,0.0,1976,1976-1978
84,3,25,,,8.5,1978,1976-1978,0.6,1976,1976-1978
85,3,26,,,8.0,1978,1976-1978,0.0,1976,1976-1978
86,3,27,,,10.5,1979,1976-1979,-2.5,1979,1976-1979
87,3,28,,,10.0,1977,1976-1979,-2.0,1979,1976-1979
88,3,29,,,11.7,1977,1976-1979,-2.5,1979,1976-1979
89,3,30,,,12.5,1978,1976-1979,-1.1,1977,1976-1979
