,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.3,-12.7,10.0,1979,1955-1995,-27.5,1981,1955-1995
1,1,2,-4.4,-12.8,2.8,1955,1955-1995,-26.7,1956,1955-1994
2,1,3,-4.5,-12.9,6.5,1990,1955-1995,-34.0,1981,1955-1995
3,1,4,-4.6,-13.0,15.0,1993,1955-1995,-35.0,1981,1955-1995
4,1,5,-4.7,-13.2,6.0,1993,1955-1995,-29.0,1981,1955-1995
5,1,6,-4.8,-13.2,4.4,1958,1955-1995,-27.0,1994,1955-1995
6,1,7,-4.9,-13.3,6.5,1989,1955-1995,-25.0,1994,1955-1995
7,1,8,-4.9,-13.4,11.1,1965,1955-1995,-32.2,1968,1955-1995
8,1,9,-5.0,-13.5,6.7,1964,1955-1995,-32.8,1968,1955-1995
9,1,10,-5.0,-13.6,5.0,1972,1955-1995,-28.5,1982,1955-1995
10,1,11,-5.1,-13.7,13.9,1975,1955-1995,-29.5,1981,1955-1995
11,1,12,-5.1,-13.7,6.0,1988,1955-1995,-28.3,1968,1955-1995
12,1,13,-5.2,-13.8,13.9,1972,1955-1995,-30.5,1981,1955-1995
13,1,14,-5.2,-13.9,6.1,1967,1955-1995,-30.6,1957,1955-1995
14,1,15,-5.2,-13.9,17.0,1995,1955-1995,-38.9,1957,1955-1995
15,1,16,-5.3,-14.0,6.0,1988,1955-1995,-33.0,1984,1955-1995
16,1,17,-5.3,-14.0,9.0,1990,1955-1995,-28.9,1957,1955-1995
17,1,18,-5.3,-14.0,10.0,1973,1955-1995,-31.1,1974,1955-1995
18,1,19,-5.3,-14.1,12.8,1973,1955-1995,-31.1,1976,1955-1995
19,1,20,-5.3,-14.1,5.5,1988,1955-1995,-26.7,1970,1955-1995
20,1,21,-5.3,-14.1,12.8,1959,1955-1995,-28.0,1984,1955-1995
21,1,22,-5.3,-14.1,11.1,1957,1955-1995,-27.8,1970,1955-1995
22,1,23,-5.3,-14.1,8.0,1989,1955-1995,-31.1,1976,1955-1995
23,1,24,-5.3,-14.2,8.5,1990,1955-1995,-32.8,1976,1955-1995
24,1,25,-5.3,-14.2,12.2,1967,1955-1995,-27.8,1968,1955-1995
