,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.6,-20.5,7.2,2005,1943-2015,-36.1,1957,1943-2015
1,1,2,-9.7,-20.7,3.7,2011,1943-2015,-38.9,2014,1943-2015
2,1,3,-9.8,-20.8,6.1,1998,1943-2015,-40.6,2014,1943-2015
3,1,4,-9.9,-21.0,10.0,1950,1943-2015,-37.1,2014,1943-2015
4,1,5,-10.0,-21.1,7.6,2007,1943-2015,-33.2,1996,1943-2015
5,1,6,-10.1,-21.3,5.6,2007,1943-2015,-33.3,1945,1943-2015
6,1,7,-10.2,-21.4,6.1,2008,1943-2015,-37.2,1945,1943-2015
7,1,8,-10.2,-21.5,5.9,1989,1943-2015,-34.5,2015,1943-2015
8,1,9,-10.3,-21.6,9.9,2008,1943-2015,-36.1,1973,1943-2015
9,1,10,-10.4,-21.7,2.2,1956,1943-2015,-37.2,1960,1943-2015
10,1,11,-10.4,-21.8,5.0,1975,1943-2015,-40.6,1954,1943-2015
11,1,12,-10.4,-21.9,7.1,1980,1943-2015,-38.3,1976,1943-2015
12,1,13,-10.5,-21.9,6.1,2005,1943-2015,-34.4,1971,1943-2015
13,1,14,-10.5,-22.0,11.9,2005,1943-2015,-37.2,1957,1943-2015
14,1,15,-10.5,-22.0,12.5,1995,1943-2015,-37.2,1957,1943-2015
15,1,16,-10.6,-22.1,7.8,1953,1943-2015,-37.7,2009,1943-2015
16,1,17,-10.6,-22.1,5.2,1988,1943-2015,-36.6,1979,1943-2015
17,1,18,-10.6,-22.1,4.4,1996,1943-2015,-38.3,1974,1943-2015
18,1,19,-10.6,-22.2,15.2,1996,1943-2015,-35.6,1967,1943-2015
19,1,20,-10.6,-22.2,4.4,1973,1943-2015,-39.4,1961,1943-2015
20,1,21,-10.6,-22.2,2.2,1960,1943-2015,-37.9,1984,1943-2015
21,1,22,-10.6,-22.2,7.2,1957,1943-2015,-36.3,1991,1943-2015
22,1,23,-10.5,-22.1,5.0,1972,1943-2015,-38.9,1954,1943-2015
23,1,24,-10.5,-22.1,11.1,1999,1943-2015,-38.3,1961,1943-2015
24,1,25,-10.5,-22.1,6.1,1972,1943-2015,-37.2,1952,1943-2015
25,1,26,-10.4,-22.0,12.8,1950,1943-2015,-36.2,1994,1943-2015
26,1,27,-10.4,-22.0,8.8,1986,1943-2015,-35.7,1994,1943-2015
27,1,28,-10.3,-21.9,4.6,1990,1943-2015,-34.4,1972,1943-2015
28,1,29,-10.3,-21.9,5.0,1950,1943-2015,-35.6,1952,1943-2015
29,1,30,-10.2,-21.8,2.7,2013,1943-2015,-38.9,1952,1943-2015
30,1,31,-10.1,-21.7,8.3,1974,1943-2015,-40.6,1951,1943-2015
31,2,1,-10.0,-21.6,3.3,1952,1943-2015,-40.6,1955,1943-2015
32,2,2,-10.0,-21.5,3.9,1970,1943-2015,-40.0,1955,1943-2015
33,2,3,-9.9,-21.4,6.5,1999,1943-2015,-37.2,1971,1943-2015
34,2,4,-9.7,-21.3,3.5,2005,1943-2015,-36.7,1948,1943-2015
35,2,5,-9.6,-21.2,5.3,2005,1943-2015,-36.1,1948,1943-2015
36,2,6,-9.5,-21.1,1.2,2005,1943-2015,-34.8,1985,1943-2015
37,2,7,-9.4,-20.9,5.5,2005,1943-2015,-37.2,1993,1943-2015
38,2,8,-9.3,-20.8,5.7,1991,1943-2015,-34.9,1994,1943-2015
39,2,9,-9.1,-20.6,3.9,1949,1943-2015,-36.6,2015,1943-2015
40,2,10,-9.0,-20.5,7.2,1966,1943-2015,-40.0,1951,1943-2015
41,2,11,-8.8,-20.3,9.6,1981,1943-2015,-36.1,1962,1943-2015
42,2,12,-8.6,-20.2,3.9,1965,1943-2015,-37.2,1973,1943-2015
43,2,13,-8.5,-20.0,3.9,1976,1943-2015,-35.0,1967,1943-2015
44,2,14,-8.3,-19.8,6.8,1984,1943-2015,-32.2,1970,1943-2015
45,2,15,-8.1,-19.6,5.9,1984,1943-2015,-43.3,1943,1943-2015
46,2,16,-7.9,-19.4,7.9,1981,1943-2015,-35.0,1943,1943-2015
47,2,17,-7.7,-19.2,9.1,1981,1943-2015,-35.0,1967,1943-2015
48,2,18,-7.5,-19.0,11.7,2008,1943-2015,-38.3,1967,1943-2015
49,2,19,-7.3,-18.8,13.5,1994,1943-2015,-36.1,1967,1943-2015
50,2,20,-7.1,-18.6,10.9,1994,1943-2015,-33.9,1966,1943-2015
51,2,21,-6.8,-18.4,12.8,1953,1943-2015,-34.3,1993,1943-2015
52,2,22,-6.6,-18.2,7.2,1954,1943-2015,-31.7,1972,1943-2015
53,2,23,-6.4,-17.9,9.4,1943,1943-2015,-35.6,1972,1943-2015
54,2,24,-6.1,-17.7,5.5,1981,1943-2015,-32.7,2015,1943-2015
55,2,25,-5.8,-17.5,5.1,1981,1943-2015,-31.8,1989,1943-2015
56,2,26,-5.6,-17.2,7.8,1976,1943-2015,-31.7,1943,1943-2015
57,2,27,-5.3,-16.9,13.6,2000,1943-2015,-34.4,1973,1943-2015
58,2,28,-5.0,-16.7,7.4,2000,1943-2015,-30.8,1982,1943-2015
59,2,29,-5.0,-16.7,1.1,1964,1944-2012,-28.7,1992,1944-2012
60,3,1,-4.7,-16.4,8.1,2010,1943-2015,-32.1,1982,1943-2015
