,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1963,1962-1973,-3.3,1966,1962-1973
1,1,2,,,10.0,1963,1962-1973,-2.8,1971,1962-1973
2,1,3,,,10.6,1962,1962-1973,-4.4,1972,1962-1973
3,1,4,,,11.7,1969,1962-1973,-5.0,1973,1962-1973
4,1,5,,,10.0,1962,1962-1973,-2.8,1971,1962-1973
5,1,6,,,10.0,1966,1962-1973,-8.3,1973,1962-1973
6,1,7,,,11.1,1962,1962-1973,-7.2,1973,1962-1973
7,1,8,,,10.0,1962,1962-1973,-6.1,1973,1962-1973
8,1,9,,,8.9,1962,1962-1973,-1.1,1965,1962-1973
9,1,10,,,9.4,1964,1962-1973,-6.7,1963,1962-1973
10,1,11,,,8.9,1967,1962-1973,-9.4,1963,1962-1973
11,1,12,,,11.1,1973,1962-1973,-8.3,1963,1962-1973
12,1,13,,,12.2,1973,1962-1973,-5.0,1971,1962-1973
13,1,14,,,12.8,1968,1962-1973,-4.4,1971,1962-1973
14,1,15,,,11.1,1968,1962-1973,-2.8,1970,1962-1973
15,1,16,,,10.6,1971,1962-1973,-0.6,1967,1962-1973
16,1,17,,,9.4,1966,1962-1973,-3.3,1969,1962-1973
17,1,18,,,12.2,1971,1962-1973,-3.3,1969,1962-1973
18,1,19,,,11.1,1970,1962-1973,-6.1,1962,1962-1973
19,1,20,,,13.3,1968,1962-1973,-6.7,1969,1962-1973
20,1,21,,,13.3,1970,1962-1973,-8.9,1962,1962-1973
21,1,22,,,11.7,1968,1962-1973,-7.2,1969,1962-1973
22,1,23,,,13.9,1968,1962-1973,-13.9,1969,1962-1973
23,1,24,,,9.4,1968,1962-1973,-8.3,1969,1962-1973
24,1,25,,,11.7,1964,1962-1973,-7.8,1972,1962-1973
25,1,26,,,10.6,1971,1962-1973,-7.2,1972,1962-1973
26,1,27,,,10.6,1964,1962-1973,-12.8,1969,1962-1973
27,1,28,,,10.6,1967,1962-1973,-10.0,1972,1962-1973
28,1,29,,,11.7,1962,1962-1973,-8.9,1969,1962-1973
