,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1990,1988-1991,-31.5,1989,1988-1991
1,1,2,,,-9.5,1990,1988-1991,-33.5,1989,1988-1991
2,1,3,,,-11.5,1989,1988-1991,-29.5,1989,1988-1991
3,1,4,,,-8.0,1989,1988-1991,-32.0,1988,1988-1991
4,1,5,,,-7.0,1989,1988-1991,-34.0,1988,1988-1991
5,1,6,,,-2.0,1990,1988-1991,-38.5,1991,1988-1991
6,1,7,,,-8.0,1990,1988-1991,-34.0,1991,1988-1991
7,1,8,,,-2.5,1990,1988-1991,-35.5,1989,1988-1991
8,1,9,,,-5.0,1990,1988-1991,-40.0,1991,1988-1991
9,1,10,,,0.0,1990,1988-1991,-40.5,1989,1988-1991
10,1,11,,,-8.0,1990,1988-1991,-32.5,1988,1988-1991
11,1,12,,,-9.0,1989,1988-1991,-34.0,1988,1988-1991
12,1,13,,,1.5,1989,1988-1991,-39.5,1988,1988-1991
13,1,14,,,-4.5,1989,1988-1991,-27.5,1988,1988-1991
14,1,15,,,-2.0,1991,1988-1991,-29.0,1989,1988-1991
15,1,16,,,-1.5,1988,1988-1991,-18.5,1989,1988-1991
16,1,17,,,-1.0,1991,1988-1991,-27.0,1989,1988-1991
17,1,18,,,1.0,1991,1988-1991,-28.0,1990,1988-1991
18,1,19,,,-8.5,1988,1988-1991,-26.0,1989,1988-1991
19,1,20,,,-0.5,1990,1988-1991,-33.5,1991,1988-1991
20,1,21,,,1.5,1989,1988-1991,-28.0,1991,1988-1991
21,1,22,,,-1.5,1989,1988-1991,-25.0,1988,1988-1991
22,1,23,,,-6.5,1990,1988-1991,-26.5,1989,1988-1991
23,1,24,,,-9.0,1990,1988-1991,-35.0,1991,1988-1991
24,1,25,,,-5.0,1990,1988-1991,-34.0,1988,1988-1991
25,1,26,,,3.0,1989,1988-1991,-32.0,1988,1988-1991
26,1,27,,,6.0,1989,1988-1991,-32.0,1991,1988-1991
27,1,28,,,2.0,1989,1988-1991,-37.5,1991,1988-1991
28,1,29,,,5.0,1989,1988-1991,-31.0,1991,1988-1991
29,1,30,,,-2.0,1989,1988-1991,-37.0,1990,1988-1991
30,1,31,,,-14.0,1991,1988-1991,-35.5,1990,1988-1991
31,2,1,,,5.0,1991,1988-1991,-41.0,1990,1988-1991
32,2,2,,,6.5,1991,1988-1991,-36.5,1989,1988-1991
33,2,3,,,10.5,1991,1988-1991,-36.5,1989,1988-1991
34,2,4,,,2.0,1990,1988-1991,-34.5,1988,1988-1991
35,2,5,,,5.5,1991,1988-1991,-28.0,1988,1988-1991
36,2,6,,,4.5,1991,1988-1991,-34.5,1988,1988-1991
37,2,7,,,6.5,1991,1988-1991,-28.5,1988,1988-1991
38,2,8,,,0.0,1991,1988-1991,-30.0,1988,1988-1991
39,2,9,,,-4.0,1991,1988-1991,-34.0,1988,1988-1991
