,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.9,-16.6,5.0,1979,1958-2015,-29.0,2014,1958-2015
1,1,2,-6.0,-16.7,4.0,2000,1958-2015,-34.0,2014,1958-2015
2,1,3,-6.1,-16.9,4.0,2007,1958-2015,-34.5,1981,1958-2015
3,1,4,-6.2,-17.0,7.0,2007,1958-2015,-37.0,1981,1958-2015
4,1,5,-6.3,-17.2,7.0,2007,1958-2014,-30.0,1958,1958-2015
5,1,6,-6.4,-17.3,6.0,2007,1958-2015,-30.5,2015,1958-2015
6,1,7,-6.5,-17.4,6.5,2008,1958-2015,-29.5,1996,1958-2015
7,1,8,-6.6,-17.5,8.0,2008,1958-2015,-34.4,1973,1958-2015
8,1,9,-6.6,-17.6,9.0,2008,1958-2015,-36.7,1973,1958-2015
9,1,10,-6.7,-17.7,4.0,2002,1958-2015,-35.6,1960,1958-2015
10,1,11,-6.7,-17.8,9.0,1980,1958-2015,-35.0,1995,1958-2015
11,1,12,-6.8,-17.9,4.5,1986,1958-2015,-31.0,1984,1958-2015
12,1,13,-6.8,-18.0,6.7,1972,1958-2015,-36.1,1971,1958-2015
13,1,14,-6.8,-18.1,4.0,1995,1958-2015,-35.0,2004,1958-2015
14,1,15,-6.9,-18.1,7.0,1995,1958-2015,-35.0,2004,1958-2015
15,1,16,-6.9,-18.2,3.0,1995,1958-2015,-37.0,2009,1958-2014
16,1,17,-6.9,-18.2,5.5,1990,1958-2014,-34.0,2009,1958-2015
17,1,18,-6.9,-18.2,9.0,1996,1958-2015,-37.0,1982,1958-2014
18,1,19,-6.9,-18.3,10.0,1996,1958-2015,-35.0,1976,1958-2015
19,1,20,-6.9,-18.3,4.0,1986,1958-2015,-34.0,1994,1958-2015
20,1,21,-6.8,-18.3,3.3,1974,1958-2015,-32.0,1984,1958-2015
21,1,22,-6.8,-18.3,4.0,1997,1958-2015,-33.0,2005,1958-2015
22,1,23,-6.8,-18.3,5.5,1993,1958-2015,-36.0,2013,1958-2015
23,1,24,-6.7,-18.3,6.0,1999,1958-2015,-36.1,1976,1958-2015
24,1,25,-6.7,-18.3,6.5,1990,1958-2014,-35.5,1991,1958-2015
25,1,26,-6.6,-18.2,5.6,1974,1958-2015,-34.0,1994,1958-2015
26,1,27,-6.5,-18.2,8.0,1996,1958-2015,-36.0,1994,1958-2015
27,1,28,-6.4,-18.1,6.0,2006,1958-2015,-33.0,2003,1958-2015
28,1,29,-6.4,-18.1,7.2,1979,1958-2015,-34.4,1971,1958-2015
29,1,30,-6.3,-18.0,9.0,2013,1958-2015,-34.0,1997,1958-2015
30,1,31,-6.2,-17.9,6.1,1974,1958-2015,-32.2,1973,1958-2015
31,2,1,-6.1,-17.9,5.5,1988,1958-2015,-38.3,1959,1958-2014
32,2,2,-6.0,-17.8,3.5,1999,1958-2015,-33.9,1971,1958-2015
33,2,3,-5.8,-17.7,6.0,1991,1958-2015,-39.4,1971,1958-2015
34,2,4,-5.7,-17.6,7.5,1991,1958-2015,-33.3,1975,1958-2013
35,2,5,-5.6,-17.5,9.0,1991,1958-2015,-30.0,1996,1958-2015
36,2,6,-5.5,-17.4,5.0,2005,1958-2015,-33.0,2015,1958-2015
37,2,7,-5.4,-17.2,5.0,2009,1958-2015,-33.5,1993,1958-2014
38,2,8,-5.2,-17.1,4.5,1990,1958-2015,-33.9,1972,1958-2015
39,2,9,-5.1,-17.0,7.0,2001,1958-2015,-37.8,1959,1958-2015
40,2,10,-5.0,-16.9,4.0,2004,1958-2014,-33.3,1958,1958-2014
41,2,11,-4.8,-16.7,9.0,1981,1958-2015,-33.9,1958,1958-2015
42,2,12,-4.7,-16.6,4.5,2009,1958-2015,-33.9,1959,1958-2015
43,2,13,-4.5,-16.4,7.2,1976,1958-2014,-32.0,2003,1958-2015
44,2,14,-4.4,-16.2,7.0,1984,1958-2015,-34.0,2003,1958-2015
45,2,15,-4.2,-16.1,9.0,1984,1958-2015,-34.0,2003,1958-2015
46,2,16,-4.1,-15.9,4.5,1981,1958-2015,-33.0,2003,1958-2015
47,2,17,-3.9,-15.7,9.0,1984,1958-2015,-31.0,2015,1958-2015
48,2,18,-3.8,-15.5,10.0,2011,1958-2015,-35.6,1979,1958-2015
49,2,19,-3.6,-15.3,7.0,1994,1958-2015,-28.3,1979,1958-2015
50,2,20,-3.4,-15.1,10.0,1994,1958-2015,-30.0,1959,1958-2015
51,2,21,-3.2,-14.9,8.5,1981,1958-2015,-33.5,1993,1958-2015
52,2,22,-3.1,-14.7,9.5,1981,1958-2015,-32.0,2001,1958-2015
53,2,23,-2.9,-14.5,9.0,1981,1958-2015,-36.7,1972,1958-2015
54,2,24,-2.7,-14.3,6.0,2000,1958-2015,-34.0,2015,1958-2015
55,2,25,-2.5,-14.0,4.4,1976,1958-2015,-30.0,1959,1958-2015
56,2,26,-2.3,-13.8,7.0,1999,1958-2015,-31.0,1990,1958-2015
57,2,27,-2.1,-13.5,10.0,2000,1958-2015,-30.0,2015,1958-2015
58,2,28,-2.0,-13.3,8.0,2000,1958-2015,-24.0,1993,1958-2015
59,2,29,-2.0,-13.3,6.0,2000,1960-2008,-27.0,2008,1960-2008
60,3,1,-1.8,-13.0,7.5,2004,1958-2015,-29.0,1992,1958-2015
61,3,2,-1.6,-12.8,8.0,1997,1958-2015,-30.0,1980,1958-2015
62,3,3,-1.3,-12.5,8.0,2002,1958-2015,-29.0,2003,1958-2015
63,3,4,-1.1,-12.2,6.1,1974,1958-2015,-29.0,2003,1958-2015
64,3,5,-0.9,-12.0,7.8,1976,1958-2015,-22.2,1978,1958-2015
65,3,6,-0.7,-11.7,9.0,2010,1958-2015,-29.0,2015,1958-2015
66,3,7,-0.5,-11.4,11.7,1974,1958-2015,-33.0,1989,1958-2015
67,3,8,-0.3,-11.2,10.5,1987,1958-2015,-29.5,1989,1958-2015
68,3,9,-0.1,-10.9,13.0,2000,1958-2015,-29.0,2007,1958-2015
69,3,10,0.2,-10.6,8.9,1977,1958-2015,-27.0,1984,1958-2015
70,3,11,0.4,-10.4,11.0,1990,1958-2015,-26.0,1987,1958-2015
71,3,12,0.6,-10.1,11.1,1977,1958-2015,-28.5,1984,1958-2015
72,3,13,0.9,-9.8,11.0,1995,1958-2015,-26.0,1984,1958-2015
73,3,14,1.1,-9.5,10.0,1996,1958-2015,-28.0,2003,1958-2015
74,3,15,1.4,-9.3,10.0,1989,1958-2014,-23.0,1993,1958-2015
75,3,16,1.6,-9.0,13.0,2010,1958-2011,-22.8,1976,1958-2015
76,3,17,1.9,-8.7,13.5,2010,1958-2015,-25.5,2014,1958-2015
77,3,18,2.1,-8.4,12.0,2010,1958-2015,-25.0,1993,1958-2015
78,3,19,2.4,-8.1,14.0,2010,1958-2015,-25.0,1993,1958-2015
79,3,20,2.6,-7.8,8.3,1959,1958-2015,-19.0,1986,1958-2015
80,3,21,2.9,-7.6,12.2,1979,1958-2015,-23.5,1986,1958-2015
81,3,22,3.2,-7.3,12.0,1987,1958-2015,-20.0,1989,1958-2015
82,3,23,3.4,-7.0,15.0,2000,1958-2015,-19.4,1976,1958-2015
83,3,24,3.7,-6.7,15.0,1979,1958-2015,-23.5,2014,1958-2015
84,3,25,4.0,-6.4,14.0,2010,1958-2015,-20.6,1978,1958-2015
85,3,26,4.3,-6.1,15.0,1986,1958-2015,-23.9,1960,1958-2015
86,3,27,4.5,-5.8,14.4,1976,1958-2015,-18.9,1974,1958-2015
87,3,28,4.8,-5.5,13.0,1981,1958-2015,-17.5,1982,1958-2015
88,3,29,5.1,-5.2,15.0,1981,1958-2015,-22.2,1974,1958-2015
89,3,30,5.4,-4.9,16.0,1986,1958-2015,-13.0,2008,1958-2015
90,3,31,5.7,-4.6,19.0,2006,1958-2015,-13.0,1991,1958-2015
91,4,1,6.0,-4.3,21.0,1986,1958-2015,-14.0,2003,1958-2015
92,4,2,6.3,-4.0,24.0,2010,1958-2015,-12.0,1994,1958-2015
93,4,3,6.6,-3.7,26.0,2010,1958-2015,-13.3,1978,1958-2015
94,4,4,6.9,-3.4,23.0,1981,1958-2015,-10.0,2003,1958-2015
95,4,5,7.2,-3.1,17.0,1981,1958-2015,-16.0,1995,1958-2015
96,4,6,7.5,-2.8,17.0,2010,1958-2015,-15.0,2015,1958-2015
97,4,7,7.8,-2.5,15.5,1980,1958-2015,-15.0,2003,1958-2015
98,4,8,8.1,-2.2,21.5,1981,1958-2015,-12.8,1972,1958-2015
99,4,9,8.4,-2.0,16.0,1987,1958-2015,-15.0,1977,1958-2015
100,4,10,8.7,-1.7,19.0,1987,1958-2015,-10.6,1977,1958-2015
101,4,11,9.0,-1.4,19.0,1981,1958-2015,-11.0,1997,1958-2015
102,4,12,9.3,-1.2,20.5,2006,1958-2014,-11.1,1976,1958-2015
103,4,13,9.7,-0.9,20.0,1977,1958-2014,-10.0,1973,1958-2013
104,4,14,10.0,-0.6,18.0,1998,1958-2013,-7.0,1992,1958-2014
105,4,15,10.3,-0.4,21.0,2000,1958-2014,-11.0,1981,1958-2014
106,4,16,10.6,-0.1,27.5,2002,1958-2014,-8.0,2014,1958-2014
107,4,17,10.9,0.2,23.0,2005,1958-2014,-11.0,2003,1958-2014
108,4,18,11.2,0.4,28.9,1976,1958-2014,-7.0,1985,1958-2014
109,4,19,11.5,0.6,28.3,1976,1958-2014,-4.5,1983,1958-2014
