,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.2,-19.7,6.7,1962,1959-2012,-37.5,1982,1959-2007
1,1,2,-10.2,-19.8,9.5,1985,1959-2012,-37.2,1969,1959-2007
2,1,3,-10.3,-19.9,10.0,1985,1959-2012,-37.0,1998,1959-2007
3,1,4,-10.4,-20.0,8.0,1984,1959-2012,-38.3,1965,1959-2007
4,1,5,-10.4,-20.0,8.3,1963,1959-2012,-40.0,1965,1959-2007
5,1,6,-10.5,-20.1,10.6,1963,1959-2012,-43.3,1968,1959-2007
6,1,7,-10.5,-20.2,13.0,2003,1959-2012,-42.2,1968,1959-2007
7,1,8,-10.6,-20.2,10.0,2012,1959-2012,-41.7,1976,1959-2007
8,1,9,-10.6,-20.2,9.0,2012,1959-2012,-42.8,1965,1959-2007
9,1,10,-10.6,-20.2,10.0,1996,1959-2012,-39.0,1980,1959-2007
10,1,11,-10.6,-20.3,10.0,1996,1959-2012,-41.5,1997,1959-2007
11,1,12,-10.6,-20.3,6.5,1985,1959-2012,-43.3,1971,1959-2007
12,1,13,-10.5,-20.3,6.5,1985,1959-2012,-38.3,1972,1959-2007
13,1,14,-10.5,-20.3,7.0,1986,1959-2012,-43.9,1972,1959-2007
14,1,15,-10.4,-20.2,8.3,1965,1959-2012,-37.2,1962,1959-2007
15,1,16,-10.4,-20.2,8.3,1965,1959-2012,-40.6,1970,1959-2007
16,1,17,-10.3,-20.2,7.2,1976,1959-2012,-42.2,1970,1959-2007
17,1,18,-10.2,-20.1,6.7,1965,1959-2012,-41.0,1996,1959-2007
18,1,19,-10.1,-20.1,9.0,1992,1959-2012,-42.5,1982,1959-2007
19,1,20,-10.1,-20.0,7.0,1981,1959-2012,-42.8,1966,1959-2007
20,1,21,-9.9,-19.9,7.0,1991,1959-2012,-38.9,1966,1959-2007
21,1,22,-9.8,-19.9,8.0,1980,1959-2012,-45.0,1969,1959-2007
22,1,23,-9.7,-19.8,11.7,1968,1959-2012,-42.8,1969,1959-2007
23,1,24,-9.6,-19.7,10.0,2005,1959-2012,-40.0,1966,1959-2007
24,1,25,-9.4,-19.6,8.0,2005,1959-2012,-43.3,1972,1959-2007
25,1,26,-9.2,-19.5,9.5,1989,1959-2012,-42.0,1997,1959-2007
26,1,27,-9.1,-19.3,8.3,1976,1959-2012,-47.0,2004,1959-2007
27,1,28,-8.9,-19.2,8.0,2001,1959-2012,-45.0,2004,1959-2007
28,1,29,-8.7,-19.1,9.0,1993,1959-2012,-42.2,1969,1959-2007
29,1,30,-8.5,-18.9,12.0,1993,1959-2012,-42.2,1969,1959-2007
30,1,31,-8.3,-18.8,10.6,1976,1959-2011,-43.3,1969,1959-2007
31,2,1,-8.1,-18.6,10.0,1993,1959-2011,-40.0,1996,1959-2009
32,2,2,-7.8,-18.4,9.0,1991,1959-2011,-41.0,1996,1959-2009
33,2,3,-7.6,-18.3,7.5,1980,1959-2011,-37.5,1985,1959-2009
34,2,4,-7.4,-18.1,6.0,1991,1959-2009,-37.8,1975,1959-2009
35,2,5,-7.2,-17.9,7.2,1961,1959-2009,-38.5,1988,1959-2009
36,2,6,-7.0,-17.7,8.0,1993,1959-2009,-37.0,1994,1959-2009
37,2,7,-6.7,-17.6,9.0,1993,1959-2011,-38.0,1994,1959-2009
38,2,8,-6.5,-17.4,10.0,1977,1959-2011,-38.0,1979,1959-2009
39,2,9,-6.3,-17.2,9.4,1968,1959-2009,-38.0,1988,1959-2009
40,2,10,-6.1,-17.0,10.6,1968,1959-2011,-39.0,1988,1959-2009
41,2,11,-5.9,-16.9,6.0,1996,1959-2011,-35.0,1985,1959-2009
42,2,12,-5.7,-16.7,11.0,2004,1959-2011,-37.5,1979,1959-2009
43,2,13,-5.5,-16.5,7.0,2004,1959-2011,-36.0,2007,1959-2009
