,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.2,-24.3,14.5,2010,1965-2015,-44.0,1982,1965-2015
1,1,2,-12.3,-24.4,6.0,1985,1965-2015,-41.7,1969,1965-2015
2,1,3,-12.4,-24.5,8.5,2011,1965-2015,-42.5,2004,1965-2015
3,1,4,-12.5,-24.6,5.5,1984,1965-2015,-45.5,1979,1965-2015
4,1,5,-12.5,-24.6,3.5,2001,1965-2015,-45.5,1982,1965-2015
5,1,6,-12.6,-24.7,3.5,1990,1965-2015,-47.8,1968,1965-2015
6,1,7,-12.6,-24.7,8.5,2003,1965-2015,-46.1,1968,1965-2015
7,1,8,-12.6,-24.8,8.0,2012,1965-2015,-44.5,1999,1965-2015
8,1,9,-12.7,-24.8,3.5,2001,1965-2015,-50.0,1965,1965-2015
9,1,10,-12.7,-24.8,6.0,1986,1965-2015,-44.5,1997,1965-2015
10,1,11,-12.7,-24.9,6.5,1996,1965-2015,-43.3,1974,1965-2015
11,1,12,-12.7,-24.9,4.5,1985,1965-2015,-50.6,1965,1965-2015
12,1,13,-12.7,-24.9,2.5,1986,1965-2015,-47.2,1965,1965-2015
13,1,14,-12.6,-24.9,20.5,2009,1965-2015,-48.3,1972,1965-2015
14,1,15,-12.6,-24.8,9.5,2008,1965-2015,-42.2,1971,1965-2015
15,1,16,-12.5,-24.8,5.0,2007,1965-2015,-45.6,1970,1965-2015
16,1,17,-12.5,-24.8,5.0,2014,1965-2015,-47.8,1967,1965-2015
17,1,18,-12.4,-24.8,6.0,2009,1965-2015,-45.5,1996,1965-2015
18,1,19,-12.3,-24.7,3.9,1975,1965-2015,-47.5,1982,1965-2015
19,1,20,-12.3,-24.7,3.3,1965,1965-2015,-50.0,1972,1965-2015
20,1,21,-12.2,-24.6,6.0,2015,1965-2015,-47.8,1969,1965-2015
21,1,22,-12.1,-24.5,7.5,2015,1965-2015,-51.7,1969,1965-2015
22,1,23,-11.9,-24.4,23.5,2009,1965-2015,-51.7,1969,1965-2015
23,1,24,-11.8,-24.3,5.6,1973,1965-2014,-49.4,1969,1965-2015
24,1,25,-11.7,-24.3,7.0,2014,1965-2014,-55.0,1972,1965-2014
25,1,26,-11.5,-24.1,7.5,1989,1965-2014,-52.2,1972,1965-2014
26,1,27,-11.4,-24.0,6.1,1976,1965-2015,-50.6,1966,1965-2015
27,1,28,-11.2,-23.9,4.5,1984,1965-2015,-50.0,2004,1965-2015
28,1,29,-11.0,-23.8,7.0,1993,1965-2015,-47.8,1969,1965-2015
29,1,30,-10.8,-23.7,7.5,1993,1965-2015,-46.0,1990,1965-2015
30,1,31,-10.7,-23.5,7.5,1993,1965-2015,-50.6,1969,1965-2015
31,2,1,-10.5,-23.4,5.0,1976,1965-2015,-45.5,1988,1965-2015
32,2,2,-10.3,-23.2,10.5,2013,1965-2015,-44.4,1970,1965-2015
33,2,3,-10.1,-23.0,10.0,2010,1965-2015,-44.5,1985,1965-2015
34,2,4,-9.8,-22.9,22.0,2008,1965-2015,-41.0,1982,1965-2015
35,2,5,-9.6,-22.7,5.0,1991,1965-2015,-43.3,1975,1965-2015
36,2,6,-9.4,-22.6,5.5,1996,1965-2015,-42.2,1972,1965-2015
37,2,7,-9.2,-22.4,6.5,1991,1965-2015,-47.5,1994,1965-2015
38,2,8,-9.0,-22.2,6.1,1976,1965-2015,-41.1,1975,1965-2015
39,2,9,-8.8,-22.0,3.9,1970,1965-2015,-41.0,1994,1965-2015
40,2,10,-8.6,-21.9,4.4,1974,1965-2015,-44.5,1988,1965-2015
41,2,11,-8.4,-21.7,5.0,2005,1965-2015,-41.5,1981,1965-2015
42,2,12,-8.2,-21.5,6.5,2006,1965-2015,-44.4,1975,1965-2015
43,2,13,-8.1,-21.3,4.0,2006,1965-2015,-39.5,2007,1965-2015
44,2,14,-7.9,-21.1,4.0,1998,1965-2015,-46.0,1979,1965-2015
45,2,15,-7.7,-21.0,5.5,1981,1965-2015,-48.0,1979,1965-2015
46,2,16,-7.5,-20.8,5.5,1981,1965-2015,-44.4,1966,1965-2015
47,2,17,-7.3,-20.6,4.5,1981,1965-2015,-42.0,1989,1965-2015
