,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.5,1963,1962-1963,0.6,1962,1962-1963
1,1,2,,,10.6,1962,1962-1963,1.7,1962,1962-1963
2,1,3,,,10.0,1962,1962-1963,2.8,1963,1962-1963
3,1,4,,,10.0,1962,1962-1963,0.0,1963,1962-1963
4,1,5,,,10.0,1962,1962-1963,-0.6,1963,1962-1963
5,1,6,,,6.1,1962,1962-1963,2.2,1963,1962-1963
6,1,7,,,7.2,1962,1962-1963,1.7,1963,1962-1963
7,1,8,,,9.5,1962,1962-1963,2.2,1963,1962-1963
8,1,9,,,8.9,1962,1962-1963,-1.1,1963,1962-1963
9,1,10,,,7.8,1962,1962-1963,-9.5,1963,1962-1963
10,1,11,,,3.9,1962,1962-1963,-12.2,1963,1962-1963
11,1,12,,,4.4,1962,1962-1963,-10.6,1963,1962-1963
12,1,13,,,1.7,1962,1962-1963,-6.7,1963,1962-1963
13,1,14,,,2.8,1962,1962-1963,-2.2,1963,1962-1963
14,1,15,,,3.9,1963,1962-1963,-1.7,1962,1962-1963
15,1,16,,,3.9,1963,1962-1963,-2.2,1963,1962-1963
16,1,17,,,3.9,1963,1962-1963,-5.6,1962,1962-1963
17,1,18,,,3.9,1963,1962-1963,-13.3,1962,1962-1963
18,1,19,,,0.6,1963,1962-1963,-12.8,1962,1962-1963
19,1,20,,,4.4,1963,1962-1963,-18.9,1962,1962-1963
20,1,21,,,1.1,1963,1962-1963,-15.0,1962,1962-1963
21,1,22,,,6.7,1963,1962-1963,-9.5,1962,1962-1963
22,1,23,,,2.8,1963,1962-1963,-4.4,1963,1962-1963
23,1,24,,,6.1,1962,1962-1963,-1.1,1962,1962-1963
24,1,25,,,9.5,1962,1962-1963,-5.6,1963,1962-1963
25,1,26,,,8.3,1962,1962-1963,-6.7,1963,1962-1963
26,1,27,,,10.0,1962,1962-1963,-7.2,1963,1962-1963
27,1,28,,,9.5,1962,1962-1963,-8.3,1963,1962-1963
28,1,29,,,12.8,1962,1962-1963,-11.1,1963,1962-1963
29,1,30,,,8.9,1962,1962-1963,-12.2,1963,1962-1963
30,1,31,,,12.8,1962,1962-1963,-8.3,1963,1962-1963
31,2,1,,,10.0,1962,1961-1963,-5.6,1963,1961-1963
32,2,2,,,12.8,1962,1961-1963,-5.0,1963,1961-1963
33,2,3,,,12.8,1963,1961-1963,2.8,1963,1961-1963
34,2,4,,,12.8,1963,1961-1963,0.0,1962,1961-1963
35,2,5,,,12.2,1961,1961-1963,-2.2,1962,1961-1963
36,2,6,,,13.9,1961,1961-1963,0.0,1962,1961-1963
37,2,7,,,15.0,1962,1961-1963,3.9,1961,1961-1963
38,2,8,,,10.6,1962,1961-1963,1.1,1963,1961-1963
39,2,9,,,14.5,1963,1961-1963,-1.1,1963,1961-1963
40,2,10,,,14.5,1963,1961-1963,-3.9,1963,1961-1963
41,2,11,,,13.9,1963,1961-1963,-2.8,1963,1961-1963
42,2,12,,,14.5,1963,1961-1963,-2.8,1963,1961-1963
43,2,13,,,13.9,1962,1961-1963,-1.7,1963,1961-1963
44,2,14,,,10.0,1963,1961-1963,3.9,1961,1961-1963
45,2,15,,,8.9,1961,1961-1963,-2.8,1962,1961-1963
46,2,16,,,10.0,1962,1961-1963,-1.1,1962,1961-1963
47,2,17,,,12.2,1962,1961-1963,-2.2,1962,1961-1963
48,2,18,,,10.0,1962,1961-1963,-1.1,1961,1961-1963
49,2,19,,,14.5,1963,1961-1963,0.0,1962,1961-1963
50,2,20,,,13.9,1963,1961-1963,-2.8,1962,1961-1963
51,2,21,,,12.8,1963,1961-1963,-5.0,1962,1961-1963
52,2,22,,,10.0,1962,1961-1963,-1.7,1962,1961-1963
53,2,23,,,8.3,1961,1961-1963,-1.1,1962,1961-1963
54,2,24,,,7.8,1963,1961-1963,-6.7,1962,1961-1963
55,2,25,,,10.0,1963,1961-1963,-9.5,1962,1961-1963
56,2,26,,,11.1,1963,1961-1963,-10.0,1962,1961-1963
57,2,27,,,10.0,1963,1961-1963,-7.2,1962,1961-1963
58,2,28,,,9.5,1961,1961-1963,-2.8,1962,1961-1963
59,3,1,,,9.5,1961,1961-1963,-5.6,1962,1961-1963
60,3,2,,,8.9,1963,1961-1963,-4.4,1962,1961-1963
