,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1892,1891-1945,-18.9,1902,1891-1945
1,1,2,,,12.8,1890,1890-1945,-21.7,1904,1890-1945
2,1,3,,,15.6,1909,1890-1945,-28.9,1904,1890-1945
3,1,4,,,10.6,1899,1890-1945,-30.0,1904,1890-1945
4,1,5,,,13.3,1890,1890-1945,-33.3,1904,1890-1945
5,1,6,,,10.0,1890,1890-1945,-25.6,1945,1890-1945
6,1,7,,,10.6,1932,1890-1945,-26.1,1940,1890-1945
7,1,8,,,11.1,1937,1890-1945,-22.2,1942,1890-1945
8,1,9,,,12.8,1937,1890-1945,-23.3,1940,1890-1945
9,1,10,,,11.1,1939,1890-1945,-26.7,1945,1890-1945
10,1,11,,,7.2,1933,1890-1945,-24.4,1893,1890-1945
11,1,12,,,9.4,1932,1890-1945,-27.2,1917,1890-1945
12,1,13,,,20.0,1890,1890-1945,-28.3,1912,1890-1945
13,1,14,,,13.9,1932,1890-1945,-28.9,1914,1890-1945
14,1,15,,,14.4,1932,1890-1945,-29.4,1893,1890-1945
15,1,16,,,9.4,1932,1890-1945,-25.0,1892,1890-1945
16,1,17,,,10.6,1932,1890-1945,-23.3,1923,1890-1945
17,1,18,,,11.1,1932,1890-1945,-33.3,1904,1890-1945
18,1,19,,,11.1,1907,1890-1945,-31.7,1904,1890-1945
19,1,20,,,12.2,1907,1890-1945,-33.3,1892,1890-1945
20,1,21,,,8.3,1916,1890-1945,-25.6,1893,1890-1945
21,1,22,,,12.2,1933,1890-1945,-23.3,1893,1890-1945
22,1,23,,,11.7,1933,1890-1945,-19.4,1907,1890-1945
23,1,24,,,15.0,1909,1890-1945,-26.7,1903,1890-1945
24,1,25,,,9.4,1909,1890-1945,-29.4,1945,1890-1945
25,1,26,,,8.9,1944,1890-1945,-26.1,1945,1890-1945
26,1,27,,,12.2,1916,1890-1945,-24.4,1927,1890-1945
27,1,28,,,12.2,1916,1890-1945,-30.0,1925,1890-1945
28,1,29,,,10.6,1914,1890-1945,-27.8,1904,1890-1945
29,1,30,,,8.3,1903,1890-1945,-28.3,1915,1890-1945
30,1,31,,,10.6,1916,1890-1945,-27.2,1920,1890-1945
31,2,1,,,7.2,1933,1890-1945,-24.4,1918,1890-1945
32,2,2,,,6.7,1903,1890-1945,-30.0,1904,1890-1945
33,2,3,,,6.7,1933,1890-1945,-25.6,1895,1890-1945
34,2,4,,,10.0,1890,1890-1945,-27.8,1905,1890-1945
35,2,5,,,14.4,1890,1890-1945,-28.9,1918,1890-1945
36,2,6,,,8.9,1938,1890-1945,-32.2,1895,1890-1945
37,2,7,,,7.2,1904,1890-1945,-25.6,1895,1890-1945
38,2,8,,,11.7,1925,1890-1945,-31.7,1934,1890-1945
39,2,9,,,11.7,1937,1890-1945,-33.9,1934,1890-1945
40,2,10,,,7.2,1894,1890-1945,-31.1,1934,1890-1945
41,2,11,,,13.9,1932,1890-1945,-28.9,1899,1890-1945
42,2,12,,,7.8,1898,1890-1945,-29.4,1899,1890-1945
43,2,13,,,8.3,1937,1890-1945,-29.4,1899,1890-1945
44,2,14,,,8.9,1919,1890-1945,-28.9,1916,1890-1945
45,2,15,,,8.9,1891,1890-1945,-27.2,1943,1890-1945
46,2,16,,,12.8,1921,1890-1945,-28.3,1904,1890-1945
47,2,17,,,10.6,1921,1890-1945,-30.6,1896,1890-1945
48,2,18,,,6.1,1892,1890-1945,-25.6,1896,1890-1945
49,2,19,,,11.1,1913,1890-1945,-28.9,1905,1890-1945
50,2,20,,,11.7,1930,1890-1945,-28.3,1929,1890-1945
51,2,21,,,13.3,1930,1890-1945,-24.4,1893,1890-1945
52,2,22,,,12.8,1930,1890-1945,-26.1,1936,1890-1945
53,2,23,,,13.9,1930,1890-1945,-23.3,1907,1890-1945
54,2,24,,,12.2,1930,1890-1945,-27.2,1910,1890-1945
55,2,25,,,9.4,1891,1890-1945,-26.7,1910,1890-1945
56,2,26,,,11.7,1902,1890-1945,-27.8,1904,1890-1945
57,2,27,,,9.4,1902,1890-1945,-25.6,1900,1890-1945
58,2,28,,,12.8,1919,1890-1945,-22.2,1934,1890-1945
59,2,29,,,7.2,1932,1892-1944,-18.9,1908,1892-1944
60,3,1,,,11.1,1919,1890-1945,-20.6,1897,1890-1945
61,3,2,,,7.8,1923,1890-1945,-22.2,1890,1890-1945
62,3,3,,,10.0,1894,1890-1945,-21.1,1916,1890-1945
63,3,4,,,16.1,1894,1890-1945,-22.2,1905,1890-1945
64,3,5,,,17.2,1894,1890-1945,-24.4,1905,1890-1945
65,3,6,,,15.6,1894,1890-1945,-21.1,1895,1890-1945
66,3,7,,,11.1,1922,1890-1945,-20.6,1890,1890-1945
67,3,8,,,18.9,1921,1890-1945,-22.2,1913,1890-1945
68,3,9,,,15.6,1921,1890-1945,-22.2,1943,1890-1945
69,3,10,,,16.7,1894,1890-1945,-16.1,1912,1890-1945
70,3,11,,,17.8,1927,1890-1945,-21.7,1895,1890-1945
71,3,12,,,22.8,1915,1890-1945,-20.6,1900,1890-1945
72,3,13,,,16.7,1927,1890-1945,-20.6,1905,1890-1945
73,3,14,,,21.1,1913,1890-1945,-20.0,1895,1890-1945
74,3,15,,,19.4,1945,1890-1945,-22.2,1905,1890-1945
75,3,16,,,20.6,1945,1890-1945,-19.4,1892,1890-1945
76,3,17,,,20.0,1945,1890-1945,-20.6,1904,1890-1945
77,3,18,,,23.3,1894,1890-1945,-22.2,1916,1890-1945
78,3,19,,,24.4,1903,1890-1945,-17.8,1939,1890-1945
79,3,20,,,23.3,1903,1890-1945,-14.4,1916,1890-1945
80,3,21,,,20.6,1938,1890-1945,-20.6,1940,1890-1945
81,3,22,,,24.4,1938,1890-1945,-16.1,1934,1890-1945
82,3,23,,,20.0,1938,1890-1945,-16.1,1906,1890-1945
83,3,24,,,22.2,1910,1890-1945,-17.2,1896,1890-1945
84,3,25,,,21.1,1920,1890-1945,-15.6,1940,1890-1945
85,3,26,,,21.7,1925,1890-1945,-16.7,1923,1890-1945
86,3,27,,,23.3,1945,1890-1945,-12.2,1899,1890-1945
87,3,28,,,24.4,1945,1890-1945,-13.9,1923,1890-1945
88,3,29,,,25.0,1905,1890-1945,-16.7,1923,1890-1945
89,3,30,,,23.9,1910,1890-1945,-11.7,1915,1890-1945
90,3,31,,,21.7,1943,1890-1945,-17.2,1923,1890-1945
91,4,1,,,20.6,1929,1890-1945,-16.7,1923,1890-1945
92,4,2,,,20.6,1921,1890-1945,-9.4,1911,1890-1945
93,4,3,,,20.0,1903,1890-1945,-9.4,1904,1890-1945
94,4,4,,,22.8,1921,1890-1945,-11.7,1944,1890-1945
95,4,5,,,26.7,1910,1890-1945,-12.2,1903,1890-1945
96,4,6,,,27.8,1921,1890-1945,-7.8,1891,1890-1945
97,4,7,,,26.1,1921,1890-1945,-6.7,1926,1890-1945
98,4,8,,,22.8,1921,1890-1945,-9.4,1920,1890-1945
99,4,9,,,22.8,1922,1890-1945,-6.7,1894,1890-1945
100,4,10,,,26.1,1922,1890-1945,-6.1,1920,1890-1945
101,4,11,,,25.6,1945,1890-1945,-8.9,1909,1890-1945
102,4,12,,,24.4,1945,1890-1945,-7.8,1926,1890-1945
103,4,13,,,28.3,1941,1890-1945,-10.6,1940,1890-1945
104,4,14,,,25.0,1941,1890-1945,-8.9,1904,1890-1945
105,4,15,,,25.6,1896,1890-1945,-9.4,1926,1890-1945
106,4,16,,,28.9,1896,1890-1945,-10.0,1904,1890-1945
107,4,17,,,30.0,1896,1890-1945,-11.1,1904,1890-1945
108,4,18,,,30.0,1896,1890-1945,-7.2,1905,1890-1945
109,4,19,,,26.7,1915,1890-1945,-8.9,1904,1890-1945
110,4,20,,,26.1,1923,1890-1945,-7.2,1904,1890-1945
111,4,21,,,25.6,1923,1890-1945,-7.2,1904,1890-1945
112,4,22,,,27.8,1902,1890-1945,-6.7,1905,1890-1945
113,4,23,,,29.4,1925,1890-1945,-7.2,1904,1890-1945
114,4,24,,,30.0,1915,1890-1945,-6.7,1892,1890-1945
115,4,25,,,32.2,1915,1890-1945,-8.9,1892,1890-1945
116,4,26,,,31.1,1915,1890-1945,-6.1,1945,1890-1945
117,4,27,,,30.0,1915,1890-1945,-3.9,1933,1890-1945
118,4,28,,,27.8,1901,1890-1945,-3.9,1922,1890-1945
119,4,29,,,28.3,1901,1890-1945,-2.2,1944,1890-1945
120,4,30,,,31.1,1899,1890-1945,-4.4,1892,1890-1945
121,5,1,,,30.0,1899,1890-1945,-3.9,1905,1890-1945
122,5,2,,,28.9,1913,1891-1945,-5.0,1903,1891-1945
123,5,3,,,31.1,1906,1890-1945,-4.4,1918,1890-1945
124,5,4,,,33.3,1895,1890-1945,-3.3,1900,1890-1945
125,5,5,,,34.4,1895,1890-1945,-5.6,1923,1890-1945
126,5,6,,,31.7,1895,1890-1945,-2.2,1898,1890-1945
127,5,7,,,32.8,1930,1890-1945,-1.1,1890,1890-1945
128,5,8,,,31.7,1896,1890-1945,-2.2,1890,1890-1945
129,5,9,,,32.2,1896,1890-1945,-2.2,1905,1890-1945
130,5,10,,,33.9,1895,1890-1945,-2.2,1902,1890-1945
131,5,11,,,31.7,1896,1890-1945,-3.9,1902,1890-1945
