,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,14.0,1982,1969-1982,-2.2,1974,1969-1974
1,5,2,,,14.0,1982,1969-1982,-0.6,1974,1969-1974
2,5,3,,,12.0,1982,1969-1982,-2.8,1974,1969-1982
3,5,4,,,12.8,1969,1969-1982,-1.7,1974,1969-1974
4,5,5,,,13.0,1982,1959-1982,-2.2,1974,1959-1982
5,5,6,,,15.6,1968,1968-1982,-1.1,1974,1968-1982
6,5,7,,,15.0,1982,1968-1982,-1.1,1969,1968-1975
7,5,8,,,15.6,1975,1968-1982,-0.6,1968,1968-1982
8,5,9,,,16.7,1976,1968-1982,-2.2,1969,1959-1978
9,5,10,,,16.1,1976,1959-1982,-7.2,1976,1968-1982
10,5,11,,,16.7,1969,1959-1982,-2.8,1974,1959-1982
11,5,12,,,18.3,1969,1959-1982,-3.3,1974,1959-1982
12,5,13,,,18.3,1975,1959-1982,-2.2,1974,1959-1982
13,5,14,,,20.6,1975,1959-1982,-4.4,1968,1959-1982
14,5,15,,,17.8,1978,1959-1982,-1.7,1968,1959-1982
15,5,16,,,17.8,1975,1962-1982,-0.6,1974,1959-1982
16,5,17,,,18.3,1971,1959-1982,0.0,1982,1962-1982
17,5,18,,,19.4,1976,1959-1982,-3.9,1975,1959-1982
18,5,19,,,22.8,1971,1959-1982,-1.7,1969,1959-1982
19,5,20,,,21.1,1971,1959-1982,-2.2,1977,1959-1982
20,5,21,,,17.8,1971,1959-1982,-2.8,1974,1959-1982
21,5,22,,,16.7,1971,1958-1982,-2.8,1977,1958-1982
22,5,23,,,21.1,1958,1958-1982,-1.7,1974,1958-1982
23,5,24,,,17.2,1968,1958-1982,-1.7,1978,1958-1982
24,5,25,,,20.6,1958,1958-1982,-0.6,1965,1958-1982
25,5,26,,,21.1,1958,1958-1982,-3.9,1975,1958-1982
26,5,27,,,18.9,1958,1958-1982,-3.9,1975,1958-1982
27,5,28,,,22.2,1958,1958-1982,-2.2,1975,1958-1982
28,5,29,,,21.7,1958,1958-1982,-1.7,1973,1958-1982
29,5,30,,,22.2,1976,1958-1982,-1.5,1982,1958-1982
30,5,31,,,19.4,1973,1958-1982,-0.6,1978,1958-1982
31,6,1,,,21.7,1966,1956-1994,-1.7,1974,1956-1995
32,6,2,,,22.8,1977,1958-1994,-2.8,1970,1956-1995
33,6,3,,,22.8,1972,1958-1994,-2.2,1978,1958-1995
34,6,4,,,27.8,1967,1956-1994,0.6,1973,1956-1995
