,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1962,1952-1970,-12.8,1956,1952-1970
1,1,2,,,11.7,1958,1952-1970,-13.3,1957,1952-1970
2,1,3,,,10.6,1960,1952-1970,-15.0,1956,1952-1970
3,1,4,,,6.1,1953,1952-1970,-13.3,1957,1952-1970
4,1,5,,,9.4,1956,1952-1970,-13.3,1957,1952-1970
5,1,6,,,8.3,1956,1952-1970,-16.1,1957,1952-1970
6,1,7,,,10.0,1956,1952-1970,-13.3,1957,1952-1970
7,1,8,,,13.3,1958,1952-1970,-11.1,1957,1952-1970
8,1,9,,,8.9,1956,1952-1970,-12.2,1960,1952-1970
9,1,10,,,10.6,1952,1952-1970,-15.0,1957,1952-1970
10,1,11,,,6.7,1956,1952-1970,-13.3,1957,1952-1970
11,1,12,,,7.8,1953,1952-1970,-16.1,1957,1952-1970
12,1,13,,,5.0,1957,1952-1970,-11.1,1967,1952-1970
13,1,14,,,8.9,1956,1952-1970,-12.8,1968,1952-1970
14,1,15,,,8.9,1956,1952-1970,-13.9,1957,1952-1970
15,1,16,,,8.9,1953,1952-1970,-17.8,1957,1952-1970
16,1,17,,,10.0,1956,1952-1970,-13.3,1968,1952-1970
17,1,18,,,12.2,1958,1952-1970,-13.9,1962,1952-1970
18,1,19,,,10.0,1958,1952-1970,-12.8,1967,1952-1970
19,1,20,,,8.9,1958,1952-1970,-15.0,1957,1952-1970
20,1,21,,,6.7,1956,1952-1970,-12.8,1967,1952-1970
21,1,22,,,8.3,1968,1952-1970,-17.2,1954,1952-1970
22,1,23,,,11.7,1957,1952-1970,-12.8,1967,1952-1970
23,1,24,,,7.2,1968,1952-1970,-16.1,1957,1952-1970
24,1,25,,,10.6,1953,1952-1970,-16.1,1957,1952-1970
25,1,26,,,9.4,1968,1952-1970,-15.6,1957,1952-1970
26,1,27,,,7.2,1969,1952-1970,-13.9,1957,1952-1970
27,1,28,,,3.3,1969,1952-1970,-17.2,1970,1952-1970
28,1,29,,,5.6,1953,1952-1970,-17.8,1957,1952-1970
29,1,30,,,4.4,1956,1952-1970,-17.8,1957,1952-1970
30,1,31,,,4.4,1962,1952-1970,-17.8,1957,1952-1970
31,2,1,,,5.0,1953,1953-1970,-17.8,1961,1953-1970
32,2,2,,,5.0,1958,1953-1970,-15.0,1955,1953-1970
33,2,3,,,7.2,1970,1953-1970,-17.8,1961,1953-1970
34,2,4,,,9.4,1970,1953-1970,-15.6,1961,1953-1970
35,2,5,,,12.8,1954,1953-1970,-13.9,1957,1953-1970
36,2,6,,,8.3,1954,1953-1970,-17.8,1957,1953-1970
37,2,7,,,5.0,1968,1953-1970,-17.2,1957,1953-1970
38,2,8,,,6.1,1960,1953-1970,-13.9,1957,1953-1970
39,2,9,,,10.0,1953,1953-1970,-17.2,1957,1953-1970
40,2,10,,,8.9,1953,1953-1970,-16.7,1957,1953-1970
41,2,11,,,7.8,1955,1953-1970,-15.6,1961,1953-1970
42,2,12,,,10.0,1955,1953-1970,-15.0,1961,1953-1970
43,2,13,,,6.1,1955,1953-1970,-17.8,1967,1953-1970
44,2,14,,,9.4,1960,1953-1970,-15.6,1967,1953-1970
45,2,15,,,5.6,1969,1953-1970,-15.0,1967,1953-1970
46,2,16,,,7.2,1970,1953-1970,-13.3,1961,1953-1970
47,2,17,,,6.7,1958,1953-1970,-15.6,1961,1953-1970
48,2,18,,,6.7,1958,1952-1970,-17.2,1961,1952-1970
49,2,19,,,6.1,1955,1952-1970,-18.9,1967,1952-1970
50,2,20,,,10.0,1955,1952-1970,-17.8,1967,1952-1970
51,2,21,,,9.4,1954,1952-1970,-15.0,1967,1952-1970
52,2,22,,,10.0,1954,1952-1970,-17.2,1961,1952-1970
53,2,23,,,12.2,1954,1952-1970,-16.7,1961,1952-1970
54,2,24,,,11.1,1955,1952-1970,-17.8,1961,1952-1970
55,2,25,,,8.9,1954,1952-1970,-17.2,1961,1952-1970
56,2,26,,,10.6,1970,1952-1970,-12.2,1957,1952-1970
57,2,27,,,12.2,1970,1952-1970,-15.0,1967,1952-1970
58,2,28,,,10.0,1954,1952-1970,-12.2,1957,1952-1970
59,2,29,,,3.3,1952,1952-1968,-9.4,1956,1952-1968
60,3,1,,,9.4,1954,1952-1970,-15.0,1957,1952-1970
61,3,2,,,10.0,1954,1952-1970,-13.9,1957,1952-1970
62,3,3,,,8.3,1954,1952-1970,-9.4,1957,1952-1970
63,3,4,,,11.7,1954,1952-1970,-13.9,1967,1952-1970
64,3,5,,,8.3,1954,1952-1970,-15.0,1967,1952-1970
65,3,6,,,10.0,1966,1952-1970,-17.8,1967,1952-1970
66,3,7,,,10.0,1966,1952-1970,-9.4,1956,1952-1970
67,3,8,,,8.3,1958,1952-1970,-10.6,1956,1952-1970
68,3,9,,,7.8,1958,1952-1970,-13.9,1968,1952-1970
69,3,10,,,5.6,1954,1952-1970,-12.2,1967,1952-1970
70,3,11,,,5.0,1958,1952-1970,-15.6,1967,1952-1970
71,3,12,,,5.0,1952,1952-1970,-12.2,1967,1952-1970
72,3,13,,,8.9,1968,1952-1970,-12.8,1966,1952-1970
73,3,14,,,8.9,1968,1952-1970,-13.9,1967,1952-1970
74,3,15,,,5.6,1954,1952-1970,-9.4,1967,1952-1970
75,3,16,,,5.6,1954,1952-1970,-14.4,1956,1952-1970
76,3,17,,,7.2,1968,1952-1970,-15.0,1956,1952-1970
77,3,18,,,8.9,1968,1952-1970,-12.8,1967,1952-1970
78,3,19,,,11.1,1968,1952-1970,-13.9,1958,1952-1970
79,3,20,,,11.1,1968,1952-1970,-15.0,1967,1952-1970
80,3,21,,,7.2,1970,1952-1970,-17.8,1967,1952-1970
81,3,22,,,11.1,1954,1952-1970,-13.3,1967,1952-1970
82,3,23,,,8.9,1968,1952-1970,-8.3,1967,1952-1970
83,3,24,,,14.4,1968,1952-1970,-10.0,1956,1952-1970
84,3,25,,,6.1,1969,1952-1970,-8.9,1953,1952-1970
85,3,26,,,6.1,1958,1952-1970,-8.3,1954,1952-1970
86,3,27,,,9.4,1969,1952-1970,-10.0,1957,1952-1970
87,3,28,,,6.7,1969,1952-1970,-12.2,1957,1952-1970
88,3,29,,,5.6,1969,1952-1970,-13.9,1957,1952-1970
89,3,30,,,9.4,1969,1952-1970,-14.4,1957,1952-1970
90,3,31,,,7.2,1966,1952-1970,-13.9,1957,1952-1970
91,4,1,,,9.4,1958,1952-1969,-13.3,1957,1952-1969
92,4,2,,,9.4,1957,1952-1969,-11.1,1957,1952-1969
93,4,3,,,6.1,1953,1952-1969,-6.7,1954,1952-1969
94,4,4,,,7.2,1955,1952-1969,-11.1,1957,1952-1969
95,4,5,,,8.3,1960,1952-1969,-12.2,1967,1952-1969
96,4,6,,,10.6,1958,1952-1969,-10.6,1957,1952-1969
97,4,7,,,8.3,1952,1952-1969,-9.4,1967,1952-1969
98,4,8,,,10.0,1958,1952-1969,-11.1,1967,1952-1969
99,4,9,,,8.9,1958,1952-1969,-9.4,1967,1952-1969
100,4,10,,,9.4,1952,1952-1969,-8.3,1967,1952-1969
101,4,11,,,13.9,1969,1952-1969,-7.8,1957,1952-1969
102,4,12,,,8.3,1958,1952-1969,-6.7,1954,1952-1969
103,4,13,,,15.0,1968,1952-1969,-9.4,1967,1952-1969
104,4,14,,,13.9,1953,1952-1969,-12.2,1967,1952-1969
105,4,15,,,11.1,1958,1952-1969,-12.2,1967,1952-1969
106,4,16,,,10.6,1958,1952-1969,-11.7,1954,1952-1969
107,4,17,,,16.7,1958,1952-1969,-7.2,1967,1952-1969
108,4,18,,,12.2,1956,1952-1969,-9.4,1967,1952-1969
109,4,19,,,13.9,1958,1952-1969,-6.7,1967,1952-1969
110,4,20,,,14.4,1952,1952-1969,-6.7,1958,1952-1969
111,4,21,,,14.4,1958,1952-1969,-6.7,1967,1952-1969
112,4,22,,,11.1,1954,1952-1969,-7.2,1967,1952-1969
113,4,23,,,16.7,1958,1952-1969,-5.0,1957,1952-1969
114,4,24,,,15.6,1958,1952-1969,-9.4,1957,1952-1969
115,4,25,,,13.9,1958,1952-1969,-8.9,1957,1952-1969
116,4,26,,,17.2,1968,1952-1969,-7.2,1957,1952-1969
117,4,27,,,12.8,1968,1952-1969,-6.7,1957,1952-1969
118,4,28,,,17.2,1968,1952-1969,-6.7,1967,1952-1969
119,4,29,,,11.1,1958,1952-1969,-6.7,1958,1952-1969
120,4,30,,,16.7,1952,1952-1969,-5.0,1956,1952-1969
121,5,1,,,15.6,1952,1952-1969,-7.2,1957,1952-1969
122,5,2,,,12.2,1952,1952-1969,-5.6,1958,1952-1969
123,5,3,,,12.8,1952,1952-1969,-5.6,1954,1952-1969
124,5,4,,,16.1,1968,1952-1969,-5.0,1956,1952-1969
125,5,5,,,15.0,1952,1952-1969,-6.1,1956,1952-1969
126,5,6,,,15.6,1968,1952-1969,-5.0,1954,1952-1969
127,5,7,,,15.6,1968,1952-1969,-3.9,1954,1952-1969
128,5,8,,,14.4,1958,1952-1969,-5.6,1956,1952-1969
129,5,9,,,16.1,1960,1952-1969,-5.6,1954,1952-1969
130,5,10,,,20.6,1960,1952-1969,-3.9,1956,1952-1969
131,5,11,,,16.1,1958,1952-1969,-5.6,1957,1952-1969
132,5,12,,,15.6,1954,1952-1969,-2.8,1956,1952-1969
133,5,13,,,17.8,1969,1952-1969,-5.6,1957,1952-1969
134,5,14,,,15.0,1969,1952-1969,-7.8,1958,1952-1969
135,5,15,,,15.0,1960,1952-1969,-6.7,1957,1952-1969
136,5,16,,,14.4,1960,1952-1969,-6.1,1957,1952-1969
137,5,17,,,12.8,1969,1952-1969,-6.7,1957,1952-1969
138,5,18,,,16.1,1954,1952-1969,-3.9,1957,1952-1969
139,5,19,,,20.0,1954,1952-1969,-6.7,1958,1952-1969
140,5,20,,,18.3,1954,1952-1969,-5.0,1957,1952-1969
141,5,21,,,20.6,1954,1952-1969,-6.7,1957,1952-1969
142,5,22,,,20.6,1954,1952-1969,-6.7,1957,1952-1969
143,5,23,,,21.1,1954,1952-1969,-6.1,1957,1952-1969
144,5,24,,,18.3,1956,1952-1969,-5.6,1957,1952-1969
145,5,25,,,21.1,1958,1952-1969,-2.8,1953,1952-1969
146,5,26,,,17.2,1958,1952-1969,-2.2,1954,1952-1969
147,5,27,,,19.4,1958,1952-1969,-1.7,1955,1952-1969
148,5,28,,,19.4,1958,1952-1969,-2.2,1955,1952-1969
149,5,29,,,22.2,1958,1952-1969,-2.2,1955,1952-1969
150,5,30,,,21.7,1960,1952-1969,-2.2,1955,1952-1969
151,5,31,,,23.9,1960,1952-1969,-1.7,1957,1952-1969
152,6,1,,,25.6,1966,1952-1969,-3.9,1957,1952-1969
153,6,2,,,22.8,1956,1952-1969,-2.8,1958,1952-1969
