,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1964,1955-1985,-34.0,1985,1955-1985
1,1,2,,,6.1,1962,1955-1985,-30.6,1968,1955-1985
2,1,3,,,4.0,1984,1955-1985,-37.8,1979,1955-1985
3,1,4,,,8.0,1984,1955-1985,-36.7,1968,1955-1985
4,1,5,,,6.1,1963,1955-1985,-35.0,1982,1955-1985
5,1,6,,,5.6,1963,1955-1985,-36.1,1976,1955-1985
6,1,7,,,8.9,1958,1955-1985,-36.1,1976,1955-1985
7,1,8,,,12.2,1958,1955-1985,-38.9,1977,1955-1985
8,1,9,,,4.4,1958,1955-1985,-34.4,1976,1955-1985
9,1,10,,,7.8,1959,1955-1985,-38.0,1982,1955-1985
10,1,11,,,6.1,1961,1955-1985,-35.0,1965,1955-1985
11,1,12,,,5.0,1980,1955-1985,-38.9,1965,1955-1985
12,1,13,,,6.7,1959,1955-1985,-43.3,1965,1955-1985
13,1,14,,,6.7,1973,1955-1985,-38.9,1977,1955-1985
14,1,15,,,8.9,1973,1955-1985,-38.9,1972,1955-1985
15,1,16,,,11.1,1973,1955-1985,-38.9,1972,1955-1985
16,1,17,,,6.7,1974,1955-1985,-40.6,1970,1955-1985
17,1,18,,,4.4,1974,1955-1985,-33.3,1967,1955-1985
18,1,19,,,7.8,1974,1955-1985,-36.1,1970,1955-1985
19,1,20,,,6.7,1968,1955-1985,-34.4,1966,1955-1985
20,1,21,,,8.0,1981,1955-1985,-36.1,1966,1955-1985
21,1,22,,,7.8,1968,1955-1985,-43.9,1963,1955-1985
22,1,23,,,9.4,1973,1955-1985,-36.7,1963,1955-1985
23,1,24,,,11.7,1968,1955-1985,-37.8,1969,1955-1985
24,1,25,,,9.4,1973,1955-1985,-45.0,1969,1955-1985
25,1,26,,,6.0,1982,1955-1985,-45.0,1969,1955-1985
26,1,27,,,5.6,1976,1955-1985,-37.2,1963,1955-1985
27,1,28,,,5.0,1962,1955-1985,-35.0,1966,1955-1985
28,1,29,,,7.8,1960,1955-1985,-35.6,1969,1955-1985
29,1,30,,,4.4,1964,1955-1985,-42.2,1959,1955-1985
30,1,31,,,5.0,1962,1955-1985,-42.2,1959,1955-1985
31,2,1,,,5.6,1973,1955-1985,-39.4,1959,1955-1985
32,2,2,,,8.9,1962,1955-1985,-36.0,1985,1955-1985
33,2,3,,,7.2,1962,1955-1985,-35.6,1979,1955-1985
34,2,4,,,7.8,1964,1955-1985,-35.0,1979,1955-1985
35,2,5,,,11.7,1963,1955-1985,-30.6,1975,1955-1985
36,2,6,,,9.4,1963,1955-1985,-30.0,1982,1955-1985
37,2,7,,,7.8,1961,1955-1985,-33.9,1971,1955-1985
38,2,8,,,10.0,1961,1955-1985,-32.0,1985,1955-1985
39,2,9,,,8.9,1961,1955-1985,-33.5,1985,1955-1985
40,2,10,,,10.0,1961,1955-1985,-34.0,1981,1955-1985
41,2,11,,,5.6,1974,1955-1985,-35.0,1981,1955-1985
42,2,12,,,6.0,1983,1955-1985,-33.3,1959,1955-1985
43,2,13,,,6.0,1983,1955-1985,-27.0,1980,1955-1985
44,2,14,,,6.1,1957,1955-1985,-31.1,1956,1955-1985
45,2,15,,,5.0,1981,1955-1985,-35.0,1958,1955-1985
46,2,16,,,10.0,1981,1955-1985,-37.2,1979,1955-1985
47,2,17,,,11.5,1981,1955-1985,-32.8,1956,1955-1985
48,2,18,,,11.0,1981,1955-1985,-33.9,1978,1955-1985
49,2,19,,,12.0,1981,1955-1985,-27.8,1955,1955-1985
50,2,20,,,9.0,1981,1955-1985,-28.3,1956,1955-1985
51,2,21,,,11.0,1981,1955-1983,-30.6,1963,1955-1983
52,2,22,,,12.8,1958,1955-1983,-32.2,1957,1955-1983
53,2,23,,,8.9,1958,1955-1984,-31.1,1962,1955-1984
54,2,24,,,12.2,1958,1955-1982,-33.9,1962,1955-1983
55,2,25,,,11.1,1958,1955-1985,-30.6,1972,1955-1985
56,2,26,,,7.2,1979,1955-1985,-33.9,1962,1955-1985
57,2,27,,,6.1,1968,1955-1985,-42.2,1962,1955-1985
