,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-17.0,-26.0,3.3,2011,1977-2012,-36.6,1989,1977-2012
1,1,2,-17.2,-26.2,-0.3,2011,1977-2012,-37.3,1994,1977-2012
2,1,3,-17.3,-26.4,0.0,1992,1977-2012,-36.4,1994,1977-2012
3,1,4,-17.5,-26.6,1.0,2007,1977-2012,-36.4,1996,1977-2012
4,1,5,-17.7,-26.8,1.0,2007,1977-2012,-37.1,1996,1977-2012
5,1,6,-17.8,-27.0,0.8,2008,1977-2012,-35.7,1991,1977-2012
6,1,7,-17.9,-27.1,1.2,2008,1977-2012,-38.9,1984,1977-2012
7,1,8,-18.1,-27.3,-1.1,2008,1977-2012,-40.6,1984,1977-2012
8,1,9,-18.2,-27.5,-1.8,2008,1977-2012,-37.7,1977,1977-2012
9,1,10,-18.3,-27.6,-3.2,1997,1977-2012,-40.6,1977,1977-2012
10,1,11,-18.4,-27.7,-0.2,1997,1977-2012,-39.2,1984,1977-2012
11,1,12,-18.5,-27.9,-3.3,1980,1977-2012,-37.9,1984,1977-2012
12,1,13,-18.5,-28.0,-4.4,2005,1977-2012,-39.9,1988,1977-2012
13,1,14,-18.6,-28.1,-2.6,2010,1977-2012,-40.0,1984,1977-2012
14,1,15,-18.7,-28.2,-3.5,1989,1977-2012,-39.2,1994,1977-2012
15,1,16,-18.7,-28.3,-0.5,1988,1977-2012,-37.0,2009,1977-2012
16,1,17,-18.7,-28.4,-0.3,1988,1977-2012,-40.5,1982,1977-2012
17,1,18,-18.8,-28.5,0.1,1995,1977-2012,-40.9,1982,1977-2012
18,1,19,-18.8,-28.5,-0.7,1995,1977-2012,-37.6,1984,1977-2012
19,1,20,-18.8,-28.6,-6.6,1993,1977-2012,-38.5,1991,1977-2012
20,1,21,-18.8,-28.7,-3.6,1993,1977-2012,-39.2,1990,1977-2012
21,1,22,-18.8,-28.7,1.4,1993,1977-2012,-38.7,2002,1977-2012
22,1,23,-18.8,-28.7,-0.2,1993,1977-2012,-38.3,1982,1977-2012
23,1,24,-18.7,-28.8,-3.6,1984,1977-2012,-39.0,1991,1977-2012
24,1,25,-18.7,-28.8,-0.2,1979,1977-2012,-40.4,1994,1977-2012
25,1,26,-18.6,-28.8,-0.1,1979,1977-2012,-38.4,1994,1977-2012
26,1,27,-18.6,-28.8,1.9,2006,1977-2012,-38.3,1991,1977-2012
27,1,28,-18.5,-28.8,0.6,2006,1977-2012,-38.4,1991,1977-2012
28,1,29,-18.4,-28.8,1.3,2008,1977-2012,-38.7,1991,1977-2012
29,1,30,-18.3,-28.8,1.3,2008,1977-2012,-39.2,1993,1977-2012
30,1,31,-18.2,-28.7,-3.6,2004,1977-2012,-38.8,1996,1977-2012
