,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1950,1950-1991,-36.0,1989,1950-1991
1,1,2,,,2.2,1950,1950-1991,-30.0,1954,1950-1991
2,1,3,,,10.6,1950,1950-1991,-37.0,1981,1950-1991
3,1,4,,,8.9,1950,1950-1991,-42.0,1981,1950-1991
4,1,5,,,8.3,1950,1950-1991,-35.0,1981,1950-1991
5,1,6,,,1.0,1984,1950-1991,-31.0,1989,1950-1991
6,1,7,,,0.0,1989,1950-1991,-35.0,1985,1950-1991
7,1,8,,,6.7,1978,1950-1991,-37.0,1988,1950-1991
8,1,9,,,7.8,1978,1950-1991,-37.0,1982,1950-1991
9,1,10,,,0.6,1950,1950-1990,-35.0,1977,1950-1991
10,1,11,,,7.2,1980,1950-1991,-40.6,1954,1950-1991
11,1,12,,,3.0,1986,1950-1991,-39.4,1979,1950-1991
12,1,13,,,4.4,1950,1950-1991,-38.5,1981,1950-1991
13,1,14,,,7.2,1950,1950-1991,-36.0,1988,1950-1991
14,1,15,,,7.2,1950,1950-1991,-39.0,1988,1950-1991
15,1,16,,,1.7,1950,1950-1991,-37.2,1979,1950-1991
16,1,17,,,2.8,1950,1950-1991,-37.8,1979,1950-1991
17,1,18,,,5.0,1990,1950-1991,-46.0,1982,1950-1991
18,1,19,,,3.9,1953,1950-1991,-34.0,1982,1950-1991
19,1,20,,,3.0,1986,1950-1991,-35.0,1984,1950-1991
20,1,21,,,3.0,1986,1950-1991,-33.0,1984,1950-1991
21,1,22,,,2.2,1953,1950-1991,-39.0,1984,1950-1991
22,1,23,,,1.7,1953,1950-1991,-36.7,1954,1950-1991
23,1,24,,,1.7,1979,1950-1991,-38.0,1987,1950-1991
24,1,25,,,5.6,1950,1950-1991,-41.0,1987,1950-1991
25,1,26,,,6.7,1950,1950-1991,-40.0,1991,1950-1991
26,1,27,,,9.0,1986,1950-1991,-38.0,1982,1950-1991
27,1,28,,,5.6,1979,1950-1991,-33.3,1977,1950-1991
28,1,29,,,5.6,1979,1950-1991,-35.0,1988,1950-1991
29,1,30,,,7.2,1950,1950-1991,-38.9,1952,1950-1991
30,1,31,,,1.0,1988,1950-1991,-40.6,1951,1950-1991
31,2,1,,,3.3,1953,1950-1990,-40.6,1955,1950-1990
32,2,2,,,4.0,1983,1950-1990,-33.9,1955,1950-1990
33,2,3,,,7.2,1950,1950-1990,-30.0,1985,1950-1990
34,2,4,,,3.9,1954,1950-1990,-36.0,1985,1950-1990
35,2,5,,,5.0,1954,1950-1990,-39.0,1989,1950-1990
36,2,6,,,2.8,1953,1950-1990,-33.0,1988,1950-1990
37,2,7,,,1.7,1953,1950-1990,-35.0,1985,1950-1990
38,2,8,,,0.6,1953,1950-1990,-32.8,1950,1950-1990
39,2,9,,,4.0,1990,1950-1990,-35.0,1988,1950-1990
40,2,10,,,1.7,1950,1950-1990,-40.0,1951,1950-1990
41,2,11,,,10.0,1981,1950-1990,-34.4,1951,1950-1990
42,2,12,,,5.0,1985,1952-1990,-38.3,1979,1950-1990
43,2,13,,,7.2,1950,1950-1990,-40.0,1954,1950-1990
44,2,14,,,8.0,1984,1950-1990,-35.6,1955,1950-1990
45,2,15,,,6.0,1984,1952-1990,-31.7,1979,1950-1990
46,2,16,,,8.0,1984,1950-1990,-30.0,1951,1950-1990
47,2,17,,,10.0,1984,1950-1990,-37.0,1989,1950-1990
48,2,18,,,9.0,1984,1950-1990,-39.0,1989,1950-1990
49,2,19,,,8.3,1955,1950-1990,-36.1,1979,1950-1990
50,2,20,,,12.8,1954,1950-1990,-28.9,1978,1950-1990
51,2,21,,,9.4,1954,1950-1990,-31.0,1985,1950-1990
52,2,22,,,8.5,1981,1950-1990,-32.2,1950,1950-1990
53,2,23,,,11.5,1981,1950-1990,-26.0,1987,1950-1990
54,2,24,,,10.0,1984,1950-1990,-35.0,1989,1950-1990
55,2,25,,,8.3,1955,1950-1990,-35.0,1989,1950-1990
56,2,26,,,3.0,1981,1950-1990,-35.0,1990,1950-1990
57,2,27,,,5.0,1987,1950-1990,-33.5,1982,1950-1990
58,2,28,,,7.2,1954,1950-1990,-34.5,1982,1950-1990
59,2,29,,,0.0,1988,1952-1988,-21.0,1988,1952-1988
60,3,1,,,13.3,1954,1950-1990,-38.0,1982,1950-1990
61,3,2,,,3.3,1954,1950-1990,-32.0,1988,1950-1990
62,3,3,,,6.1,1954,1950-1990,-35.0,1989,1950-1990
63,3,4,,,5.0,1986,1950-1990,-33.0,1988,1950-1990
64,3,5,,,6.7,1979,1950-1990,-32.0,1990,1950-1990
65,3,6,,,9.5,1983,1950-1990,-35.0,1990,1950-1990
66,3,7,,,8.0,1981,1950-1990,-30.0,1985,1950-1990
67,3,8,,,6.1,1950,1950-1990,-35.0,1989,1950-1990
68,3,9,,,10.0,1990,1950-1990,-32.5,1982,1950-1990
69,3,10,,,13.9,1977,1950-1990,-36.5,1984,1950-1990
70,3,11,,,12.8,1977,1950-1990,-31.0,1987,1950-1990
71,3,12,,,12.8,1977,1950-1990,-29.0,1984,1950-1990
72,3,13,,,7.2,1977,1950-1990,-36.0,1984,1950-1990
73,3,14,,,8.0,1983,1950-1990,-25.0,1987,1950-1990
74,3,15,,,7.0,1989,1950-1990,-26.5,1981,1950-1990
75,3,16,,,15.0,1990,1950-1990,-27.2,1979,1950-1990
76,3,17,,,6.7,1980,1950-1990,-31.0,1981,1950-1990
77,3,18,,,7.5,1983,1950-1990,-24.0,1984,1950-1990
78,3,19,,,15.0,1953,1950-1990,-30.0,1989,1950-1990
79,3,20,,,9.4,1979,1950-1990,-26.0,1988,1950-1990
80,3,21,,,15.6,1979,1950-1990,-27.0,1986,1950-1990
81,3,22,,,16.1,1979,1950-1990,-29.0,1989,1950-1990
82,3,23,,,17.0,1987,1950-1990,-25.0,1988,1950-1990
83,3,24,,,17.0,1987,1950-1990,-20.0,1989,1950-1990
84,3,25,,,13.9,1953,1950-1990,-23.3,1978,1950-1990
85,3,26,,,13.0,1986,1950-1990,-26.1,1951,1950-1990
86,3,27,,,11.1,1977,1950-1990,-24.4,1951,1950-1990
