,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.6,2009,2008-2015,-40.9,2008,2008-2015
1,1,2,,,-1.3,2009,2008-2015,-41.5,2008,2008-2015
2,1,3,,,-11.6,2010,2008-2015,-37.8,2014,2008-2015
3,1,4,,,-13.8,2011,2008-2015,-39.7,2008,2008-2015
4,1,5,,,-11.7,2011,2008-2015,-41.1,2008,2008-2015
5,1,6,,,-11.3,2011,2008-2015,-40.9,2008,2008-2015
6,1,7,,,-3.9,2011,2008-2015,-40.3,2008,2008-2015
7,1,8,,,-7.1,2011,2008-2015,-39.6,2014,2008-2015
8,1,9,,,-16.4,2011,2008-2015,-38.0,2009,2008-2015
9,1,10,,,-8.5,2011,2008-2015,-38.0,2009,2008-2015
10,1,11,,,-16.9,2011,2008-2015,-37.9,2009,2008-2015
11,1,12,,,-16.7,2011,2008-2015,-39.3,2009,2008-2015
12,1,13,,,-17.5,2008,2008-2015,-38.4,2009,2008-2015
13,1,14,,,-18.5,2011,2008-2015,-36.9,2008,2008-2015
14,1,15,,,-12.4,2011,2008-2015,-36.4,2008,2008-2015
15,1,16,,,-11.5,2011,2008-2015,-35.6,2012,2008-2015
16,1,17,,,-18.1,2011,2008-2015,-36.6,2010,2008-2015
17,1,18,,,-19.7,2011,2008-2015,-41.0,2010,2008-2015
18,1,19,,,-17.3,2015,2008-2015,-41.9,2010,2008-2015
19,1,20,,,-15.4,2013,2008-2015,-42.1,2008,2008-2015
20,1,21,,,-12.2,2013,2008-2015,-42.1,2008,2008-2015
21,1,22,,,-13.5,2013,2008-2015,-40.6,2008,2008-2015
22,1,23,,,-15.9,2012,2008-2015,-40.3,2014,2008-2015
23,1,24,,,-19.7,2010,2008-2015,-41.8,2014,2008-2015
24,1,25,,,-20.1,2010,2008-2015,-41.5,2011,2008-2015
25,1,26,,,-20.4,2012,2008-2015,-40.9,2011,2008-2015
26,1,27,,,-18.7,2014,2008-2015,-38.3,2011,2008-2015
27,1,28,,,-18.9,2010,2008-2015,-39.3,2008,2008-2015
28,1,29,,,-18.9,2012,2008-2015,-39.2,2008,2008-2015
29,1,30,,,-15.5,2008,2008-2015,-38.0,2013,2008-2015
30,1,31,,,-8.4,2008,2008-2015,-37.9,2015,2008-2015
31,2,1,,,-5.6,2008,2008-2015,-37.9,2013,2008-2015
32,2,2,,,-4.8,2008,2008-2015,-39.0,2015,2008-2015
33,2,3,,,-12.6,2008,2008-2015,-38.9,2013,2008-2015
34,2,4,,,-19.4,2014,2008-2015,-41.3,2008,2008-2015
35,2,5,,,-14.6,2014,2008-2015,-41.3,2008,2008-2015
36,2,6,,,-24.4,2014,2008-2015,-45.6,2008,2008-2015
37,2,7,,,-22.3,2010,2008-2015,-45.8,2008,2008-2015
38,2,8,,,-23.2,2010,2008-2015,-44.1,2008,2008-2015
39,2,9,,,-24.1,2012,2008-2015,-42.6,2011,2008-2015
40,2,10,,,-17.7,2010,2008-2015,-41.5,2015,2008-2015
41,2,11,,,-15.1,2010,2008-2015,-42.9,2008,2008-2015
42,2,12,,,-9.6,2011,2008-2015,-40.8,2008,2008-2015
43,2,13,,,-8.8,2011,2008-2015,-42.6,2008,2008-2015
44,2,14,,,-15.6,2010,2008-2015,-42.9,2008,2008-2015
45,2,15,,,-16.4,2010,2008-2015,-39.8,2014,2008-2015
46,2,16,,,-10.8,2011,2008-2015,-43.0,2008,2008-2015
47,2,17,,,-15.6,2011,2008-2015,-42.4,2008,2008-2015
48,2,18,,,-17.3,2010,2008-2015,-41.3,2013,2008-2015
49,2,19,,,-25.0,2009,2008-2015,-41.5,2013,2008-2015
50,2,20,,,-22.9,2009,2008-2015,-42.0,2014,2008-2015
51,2,21,,,-20.6,2009,2008-2015,-41.9,2013,2008-2015
52,2,22,,,-19.2,2010,2008-2015,-41.2,2012,2008-2015
53,2,23,,,-12.7,2010,2008-2015,-42.5,2012,2008-2015
54,2,24,,,-9.9,2010,2008-2015,-42.3,2014,2008-2015
55,2,25,,,-9.1,2010,2008-2015,-41.3,2012,2008-2015
56,2,26,,,-24.2,2011,2008-2015,-42.9,2014,2008-2015
57,2,27,,,-20.6,2010,2008-2015,-42.9,2014,2008-2015
58,2,28,,,-20.6,2010,2008-2015,-43.7,2013,2008-2015
59,2,29,,,-28.0,2012,2008-2012,-38.5,2012,2008-2012
60,3,1,,,-22.6,2011,2008-2015,-44.2,2013,2008-2015
61,3,2,,,-20.3,2014,2008-2015,-40.6,2013,2008-2015
62,3,3,,,-19.4,2011,2008-2015,-40.9,2012,2008-2015
63,3,4,,,-19.3,2011,2008-2015,-44.0,2012,2008-2015
64,3,5,,,-18.2,2013,2008-2015,-45.0,2012,2008-2015
65,3,6,,,-15.3,2013,2008-2015,-40.9,2012,2008-2015
