,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1979,1979-1983,-18.5,1982,1979-1983
1,1,2,,,5.0,1979,1979-1983,-24.0,1983,1979-1983
2,1,3,,,5.0,1979,1979-1983,-30.0,1983,1979-1983
3,1,4,,,1.5,1982,1979-1983,-30.0,1983,1979-1983
4,1,5,,,3.0,1982,1979-1983,-24.0,1983,1979-1983
5,1,6,,,-2.5,1983,1979-1983,-28.0,1980,1979-1983
6,1,7,,,2.0,1981,1979-1983,-28.0,1980,1979-1983
7,1,8,,,1.0,1981,1979-1983,-17.0,1982,1979-1983
8,1,9,,,-11.1,1979,1979-1983,-23.0,1980,1979-1983
9,1,10,,,0.0,1981,1979-1983,-30.0,1980,1979-1983
10,1,11,,,4.5,1983,1979-1983,-35.0,1980,1979-1983
11,1,12,,,3.5,1980,1979-1983,-25.0,1979,1979-1983
12,1,13,,,-6.0,1983,1979-1983,-31.7,1979,1979-1983
13,1,14,,,0.5,1980,1979-1983,-31.1,1979,1979-1983
14,1,15,,,-1.5,1980,1979-1983,-20.0,1983,1979-1983
15,1,16,,,-0.5,1983,1979-1983,-27.8,1979,1979-1983
16,1,17,,,0.0,1983,1979-1983,-29.4,1979,1979-1983
17,1,18,,,-2.5,1980,1979-1983,-35.0,1982,1979-1983
18,1,19,,,-2.5,1980,1979-1983,-28.3,1979,1979-1983
19,1,20,,,-2.5,1980,1979-1983,-23.0,1982,1979-1983
20,1,21,,,-4.4,1979,1979-1983,-26.5,1983,1979-1983
21,1,22,,,0.0,1979,1979-1983,-25.5,1980,1979-1983
22,1,23,,,5.6,1979,1979-1983,-26.5,1982,1979-1983
23,1,24,,,3.3,1979,1979-1983,-21.0,1982,1979-1983
24,1,25,,,3.9,1979,1979-1983,-20.5,1982,1979-1983
25,1,26,,,4.4,1979,1979-1983,-28.0,1982,1979-1983
26,1,27,,,6.1,1979,1979-1983,-28.0,1982,1979-1983
27,1,28,,,6.1,1979,1979-1983,-30.5,1983,1979-1983
28,1,29,,,7.2,1979,1979-1983,-28.0,1981,1979-1983
29,1,30,,,7.2,1979,1979-1983,-20.0,1982,1979-1983
30,1,31,,,8.3,1979,1979-1983,-19.5,1981,1979-1983
31,2,1,,,4.4,1979,1979-1983,-22.0,1982,1979-1983
32,2,2,,,4.4,1979,1979-1983,-20.0,1982,1979-1983
33,2,3,,,3.0,1983,1979-1983,-16.0,1982,1979-1983
34,2,4,,,3.5,1983,1979-1983,-22.0,1981,1979-1983
35,2,5,,,-2.2,1979,1979-1983,-26.0,1981,1979-1983
36,2,6,,,0.6,1979,1979-1983,-27.5,1981,1979-1983
37,2,7,,,-5.0,1981,1979-1983,-29.0,1983,1979-1983
38,2,8,,,-3.5,1981,1979-1983,-19.0,1982,1979-1983
39,2,9,,,-2.5,1981,1980-1983,-34.0,1982,1979-1983
40,2,10,,,-2.5,1981,1979-1983,-25.0,1982,1980-1983
41,2,11,,,5.0,1981,1979-1983,-27.0,1982,1979-1983
42,2,12,,,3.0,1981,1979-1983,-28.0,1983,1979-1983
43,2,13,,,-6.5,1983,1979-1983,-29.5,1982,1979-1983
44,2,14,,,-6.0,1980,1979-1983,-23.0,1983,1979-1983
45,2,15,,,-5.0,1980,1979-1983,-27.0,1982,1979-1983
46,2,16,,,1.0,1981,1979-1983,-26.1,1979,1979-1983
47,2,17,,,3.5,1981,1979-1983,-26.1,1979,1979-1983
48,2,18,,,4.5,1981,1979-1983,-27.8,1979,1979-1983
49,2,19,,,3.0,1981,1979-1983,-25.0,1983,1979-1983
50,2,20,,,1.0,1981,1979-1983,-25.0,1983,1979-1983
51,2,21,,,2.0,1981,1979-1983,-20.5,1980,1979-1983
52,2,22,,,1.0,1981,1979-1983,-28.0,1980,1979-1983
53,2,23,,,7.0,1981,1979-1983,-31.0,1983,1979-1983
54,2,24,,,2.0,1981,1979-1983,-25.0,1980,1979-1983
55,2,25,,,-1.0,1981,1979-1983,-26.0,1982,1979-1983
56,2,26,,,0.0,1981,1979-1983,-20.6,1979,1979-1983
57,2,27,,,5.0,1981,1979-1983,-25.0,1980,1979-1983
58,2,28,,,5.0,1981,1979-1983,-29.5,1980,1979-1983
59,2,29,,,-12.5,1980,1980-1980,-25.0,1980,1980-1980
60,3,1,,,0.5,1981,1979-1983,-28.0,1982,1979-1983
61,3,2,,,2.0,1981,1979-1983,-25.5,1982,1979-1983
62,3,3,,,2.5,1981,1979-1983,-22.0,1980,1979-1983
63,3,4,,,4.5,1981,1979-1983,-21.5,1980,1979-1983
64,3,5,,,5.0,1981,1979-1983,-19.5,1982,1979-1983
65,3,6,,,5.0,1979,1979-1983,-15.5,1983,1979-1983
66,3,7,,,2.2,1979,1979-1983,-21.5,1980,1979-1983
67,3,8,,,2.8,1979,1979-1983,-23.5,1980,1979-1983
68,3,9,,,0.6,1979,1979-1983,-18.5,1980,1979-1983
69,3,10,,,5.0,1983,1979-1983,-21.5,1982,1979-1983
70,3,11,,,4.0,1983,1979-1983,-11.0,1982,1979-1983
71,3,12,,,5.0,1983,1979-1983,-10.0,1981,1979-1983
72,3,13,,,3.5,1983,1979-1983,-25.0,1979,1979-1983
73,3,14,,,5.5,1983,1979-1983,-23.0,1980,1979-1983
74,3,15,,,0.0,1980,1979-1983,-11.5,1982,1979-1983
75,3,16,,,0.5,1981,1979-1983,-16.0,1979,1979-1983
76,3,17,,,5.5,1981,1979-1983,-20.0,1979,1979-1983
77,3,18,,,5.0,1979,1979-1983,-10.0,1982,1979-1983
78,3,19,,,4.5,1981,1979-1983,-17.0,1982,1979-1983
79,3,20,,,8.3,1979,1979-1983,-15.5,1982,1979-1983
80,3,21,,,5.0,1979,1979-1983,-13.0,1982,1979-1983
81,3,22,,,7.2,1979,1979-1983,-14.0,1982,1979-1983
82,3,23,,,4.0,1980,1979-1983,-14.5,1982,1979-1983
83,3,24,,,6.7,1979,1979-1983,-13.0,1982,1979-1983
84,3,25,,,6.7,1979,1979-1983,-13.5,1981,1979-1983
85,3,26,,,3.3,1979,1979-1983,-16.0,1983,1979-1983
86,3,27,,,3.5,1980,1979-1983,-15.0,1983,1979-1983
87,3,28,,,3.5,1980,1979-1983,-22.5,1982,1979-1983
88,3,29,,,2.5,1981,1979-1983,-20.5,1982,1979-1983
89,3,30,,,4.0,1980,1979-1983,-13.0,1982,1979-1983
90,3,31,,,6.0,1981,1979-1983,-17.0,1982,1979-1983
91,4,1,,,3.9,1979,1979-1983,-14.0,1983,1979-1983
92,4,2,,,5.0,1981,1979-1983,-13.0,1983,1979-1983
93,4,3,,,5.5,1981,1979-1983,-16.0,1982,1979-1983
94,4,4,,,4.0,1980,1979-1983,-12.0,1982,1979-1983
95,4,5,,,1.0,1980,1979-1983,-8.9,1979,1979-1983
96,4,6,,,2.2,1979,1979-1983,-9.5,1980,1979-1983
97,4,7,,,3.5,1981,1979-1983,-17.0,1980,1979-1983
98,4,8,,,3.5,1981,1979-1983,-7.5,1981,1979-1983
99,4,9,,,4.5,1983,1979-1983,-3.0,1981,1979-1983
100,4,10,,,3.0,1981,1979-1983,-9.0,1983,1979-1983
101,4,11,,,2.5,1981,1979-1983,-6.5,1982,1979-1983
102,4,12,,,6.1,1979,1979-1983,-8.0,1982,1979-1983
103,4,13,,,6.1,1979,1979-1983,-11.5,1982,1979-1983
104,4,14,,,7.8,1979,1979-1983,-10.0,1983,1979-1983
105,4,15,,,6.7,1979,1979-1983,-10.0,1982,1979-1983
106,4,16,,,4.0,1980,1979-1983,-17.5,1981,1979-1983
107,4,17,,,5.5,1983,1979-1983,-15.0,1981,1979-1983
108,4,18,,,5.0,1983,1979-1983,-4.5,1980,1979-1983
109,4,19,,,8.5,1983,1980-1983,-5.0,1982,1980-1983
110,4,20,,,8.5,1983,1979-1983,-10.5,1980,1979-1983
111,4,21,,,5.6,1979,1979-1983,-5.0,1979,1979-1983
112,4,22,,,8.0,1981,1979-1983,-3.5,1981,1979-1983
113,4,23,,,11.7,1979,1979-1983,-12.0,1982,1979-1983
114,4,24,,,9.5,1981,1979-1983,-6.5,1982,1979-1983
115,4,25,,,5.5,1981,1979-1983,-8.0,1982,1979-1983
116,4,26,,,8.3,1979,1979-1983,-5.0,1979,1979-1983
117,4,27,,,11.1,1979,1979-1983,-3.0,1981,1979-1983
118,4,28,,,8.5,1981,1979-1983,-4.0,1980,1979-1983
119,4,29,,,8.9,1979,1979-1983,-5.0,1981,1979-1983
120,4,30,,,10.5,1983,1979-1983,-2.0,1982,1979-1983
121,5,1,,,10.6,1979,1979-1983,-2.0,1980,1979-1983
122,5,2,,,11.5,1983,1979-1983,-4.5,1980,1979-1983
123,5,3,,,15.0,1979,1979-1983,-3.5,1980,1979-1983
124,5,4,,,10.6,1979,1979-1983,-3.5,1981,1979-1983
125,5,5,,,10.5,1982,1979-1983,-3.0,1982,1979-1983
126,5,6,,,14.0,1982,1979-1983,-2.0,1983,1979-1983
127,5,7,,,15.0,1979,1979-1983,-3.0,1983,1979-1983
128,5,8,,,16.1,1979,1979-1983,-4.5,1981,1979-1983
129,5,9,,,15.0,1981,1979-1983,-0.5,1981,1979-1983
130,5,10,,,15.0,1981,1979-1983,0.5,1983,1979-1983
131,5,11,,,14.4,1979,1979-1983,-0.5,1980,1979-1983
132,5,12,,,12.8,1979,1979-1983,-1.0,1980,1979-1983
133,5,13,,,16.5,1983,1979-1983,0.0,1980,1979-1983
134,5,14,,,9.4,1979,1979-1983,1.0,1980,1979-1983
135,5,15,,,11.7,1979,1979-1983,1.0,1980,1979-1983
136,5,16,,,10.0,1979,1979-1983,-1.5,1983,1979-1983
137,5,17,,,12.8,1979,1979-1983,-1.0,1980,1979-1983
138,5,18,,,18.3,1979,1979-1983,-3.0,1983,1979-1983
139,5,19,,,19.4,1979,1979-1983,-2.0,1982,1979-1983
140,5,20,,,20.0,1979,1979-1983,-2.5,1980,1979-1983
141,5,21,,,17.8,1979,1979-1983,-1.5,1981,1979-1983
142,5,22,,,13.5,1980,1979-1983,-2.0,1982,1979-1983
143,5,23,,,15.0,1980,1979-1983,-5.0,1982,1979-1983
144,5,24,,,17.0,1981,1979-1983,-3.5,1982,1979-1983
145,5,25,,,19.0,1982,1979-1983,-0.6,1979,1979-1983
146,5,26,,,21.0,1981,1979-1983,0.6,1979,1979-1983
147,5,27,,,12.0,1982,1979-1983,-1.0,1982,1979-1983
148,5,28,,,16.0,1980,1979-1983,2.0,1982,1979-1983
149,5,29,,,17.5,1980,1979-1983,1.5,1980,1979-1983
150,5,30,,,20.0,1979,1979-1983,2.0,1982,1979-1983
151,5,31,,,19.4,1979,1979-1983,2.5,1980,1979-1983
152,6,1,,,21.7,1979,1979-1983,0.0,1981,1979-1983
153,6,2,,,18.9,1979,1979-1983,-0.5,1981,1979-1983
154,6,3,,,17.5,1983,1979-1983,4.0,1980,1979-1983
155,6,4,,,20.5,1981,1979-1983,-3.0,1982,1979-1983
156,6,5,,,20.6,1979,1979-1983,0.0,1982,1979-1983
157,6,6,,,15.0,1979,1979-1983,0.5,1982,1979-1983
158,6,7,,,18.5,1982,1979-1983,1.5,1982,1979-1983
159,6,8,,,22.5,1982,1979-1983,3.5,1980,1979-1983
160,6,9,,,25.6,1979,1979-1983,2.5,1983,1979-1983
161,6,10,,,16.5,1981,1979-1983,1.5,1980,1979-1983
162,6,11,,,16.5,1983,1979-1983,4.5,1982,1979-1983
163,6,12,,,18.5,1983,1979-1983,4.5,1980,1979-1983
164,6,13,,,15.5,1980,1979-1983,1.5,1980,1979-1983
165,6,14,,,19.0,1980,1979-1983,3.3,1979,1979-1983
166,6,15,,,20.5,1981,1979-1983,6.7,1979,1979-1983
167,6,16,,,19.5,1983,1979-1983,3.5,1981,1979-1983
168,6,17,,,16.7,1979,1979-1983,2.5,1980,1979-1983
169,6,18,,,17.5,1981,1979-1983,3.0,1982,1979-1983
170,6,19,,,24.0,1983,1979-1983,4.4,1979,1979-1983
171,6,20,,,27.0,1983,1979-1983,3.0,1980,1979-1983
172,6,21,,,27.0,1983,1979-1983,6.0,1982,1979-1983
173,6,22,,,20.0,1981,1979-1983,7.0,1982,1979-1983
174,6,23,,,24.0,1983,1979-1983,7.0,1982,1979-1983
175,6,24,,,19.5,1980,1979-1983,7.0,1982,1979-1983
176,6,25,,,21.0,1980,1979-1983,3.3,1979,1979-1983
177,6,26,,,19.5,1980,1979-1983,2.8,1979,1979-1983
178,6,27,,,20.0,1979,1979-1983,5.6,1979,1979-1983
179,6,28,,,18.0,1982,1979-1983,5.0,1980,1979-1983
180,6,29,,,23.3,1979,1979-1983,4.0,1983,1979-1983
181,6,30,,,20.5,1981,1979-1983,4.5,1980,1979-1983
182,7,1,,,23.0,1981,1979-1983,5.0,1980,1979-1983
183,7,2,,,21.5,1983,1979-1983,6.0,1981,1979-1983
184,7,3,,,23.0,1981,1979-1983,7.0,1983,1979-1983
185,7,4,,,25.0,1983,1979-1983,4.5,1982,1979-1983
186,7,5,,,29.5,1983,1979-1983,5.5,1982,1979-1983
187,7,6,,,22.2,1979,1979-1983,7.8,1979,1979-1983
188,7,7,,,23.5,1981,1979-1983,7.2,1979,1979-1983
189,7,8,,,21.7,1979,1979-1983,5.5,1980,1979-1983
190,7,9,,,22.8,1979,1979-1983,7.5,1981,1979-1983
191,7,10,,,25.0,1979,1979-1983,5.0,1983,1979-1983
192,7,11,,,23.0,1982,1979-1983,4.5,1982,1979-1983
193,7,12,,,21.0,1982,1979-1983,8.5,1983,1979-1983
194,7,13,,,21.5,1981,1979-1983,9.0,1983,1979-1983
195,7,14,,,25.5,1982,1979-1983,10.5,1980,1979-1983
196,7,15,,,20.0,1979,1979-1983,6.1,1979,1979-1983
197,7,16,,,24.0,1982,1979-1983,9.5,1981,1979-1983
198,7,17,,,22.5,1980,1979-1983,7.5,1981,1979-1983
199,7,18,,,24.0,1980,1979-1983,7.2,1979,1979-1983
200,7,19,,,25.0,1981,1979-1983,6.7,1979,1979-1983
201,7,20,,,23.5,1982,1979-1983,7.0,1983,1979-1983
202,7,21,,,22.2,1979,1979-1983,8.0,1983,1979-1983
203,7,22,,,24.4,1979,1979-1983,6.5,1983,1979-1983
204,7,23,,,26.0,1983,1979-1983,7.5,1981,1979-1983
205,7,24,,,20.0,1981,1979-1983,7.0,1981,1979-1983
206,7,25,,,25.0,1981,1979-1983,7.5,1982,1979-1983
207,7,26,,,25.5,1981,1979-1983,10.5,1981,1979-1983
