,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.8,2001,1992-2002,-31.3,1999,1992-2002
1,1,2,,,4.3,1994,1992-2002,-26.2,1998,1992-2002
2,1,3,,,6.1,1998,1992-2002,-25.6,1994,1992-2002
3,1,4,,,3.4,2000,1992-2002,-23.2,1994,1992-2002
4,1,5,,,1.6,1992,1992-2002,-21.6,1996,1992-2002
5,1,6,,,2.1,1992,1992-2002,-27.7,1999,1992-2002
6,1,7,,,1.8,1992,1992-2002,-21.2,1993,1992-2002
7,1,8,,,-2.5,1992,1992-2002,-22.4,1999,1992-2002
8,1,9,,,0.4,2002,1992-2002,-24.2,1995,1992-2002
9,1,10,,,9.3,2000,1992-2002,-25.5,1993,1992-2002
10,1,11,,,12.7,2000,1992-2002,-26.5,1993,1992-2002
11,1,12,,,-1.3,1995,1992-2002,-29.0,1995,1992-2002
12,1,13,,,1.1,1997,1992-2002,-21.2,1999,1992-2002
13,1,14,,,0.7,1992,1992-2002,-25.0,1999,1992-2002
14,1,15,,,11.9,1999,1992-2002,-21.7,1993,1992-2002
15,1,16,,,6.8,1995,1992-2002,-26.9,1994,1992-2002
16,1,17,,,4.4,1996,1992-2002,-24.5,1992,1992-2002
17,1,18,,,5.5,1999,1992-2002,-30.1,1997,1992-2002
18,1,19,,,11.8,1996,1992-2002,-28.8,1997,1992-2002
19,1,20,,,1.4,1995,1992-2002,-36.1,1994,1992-2002
20,1,21,,,-1.1,1995,1992-2002,-31.4,1994,1992-2002
21,1,22,,,-0.5,1995,1992-2002,-22.9,1992,1992-2002
22,1,23,,,8.1,1992,1992-2002,-23.8,1994,1992-2002
23,1,24,,,9.1,1996,1992-2002,-27.1,1994,1992-2002
24,1,25,,,3.9,1993,1992-2002,-30.5,1994,1992-2002
25,1,26,,,3.3,2000,1992-2002,-30.1,1994,1992-2002
26,1,27,,,5.5,1996,1992-2002,-26.7,1994,1992-2002
27,1,28,,,8.6,1994,1992-2002,-24.0,1994,1992-2002
28,1,29,,,5.8,1994,1992-2002,-20.6,1992,1992-2002
29,1,30,,,-0.2,2001,1992-2002,-24.4,1997,1992-2002
30,1,31,,,-0.4,1998,1992-2002,-28.7,1993,1992-2002
31,2,1,,,0.8,1998,1992-2002,-30.2,1994,1992-2002
32,2,2,,,-0.2,1998,1992-2002,-30.2,1994,1992-2002
33,2,3,,,1.6,1998,1992-2002,-25.0,1994,1992-2002
34,2,4,,,1.5,1999,1992-2002,-26.3,1995,1992-2002
35,2,5,,,2.6,1999,1992-2002,-23.7,1994,1992-2002
36,2,6,,,-1.6,1999,1992-2002,-27.6,1993,1992-2002
37,2,7,,,-3.7,1996,1992-2002,-27.3,1993,1992-2002
38,2,8,,,0.2,2000,1992-2002,-29.2,1995,1992-2002
39,2,9,,,0.5,1996,1992-2002,-25.9,1994,1992-2002
40,2,10,,,4.9,2001,1992-2002,-22.6,1994,1992-2002
41,2,11,,,-0.1,1998,1992-2002,-24.6,1995,1992-2002
42,2,12,,,3.1,1999,1992-2002,-24.3,2002,1992-2002
43,2,13,,,2.5,1999,1992-2002,-25.9,1992,1992-2002
44,2,14,,,-2.6,1993,1992-2002,-24.6,1995,1992-2002
45,2,15,,,1.7,2002,1992-2002,-21.7,1995,1992-2002
46,2,16,,,8.6,2002,1992-2002,-21.1,1996,1992-2002
47,2,17,,,2.1,1998,1992-2002,-22.2,1994,1992-2002
48,2,18,,,-1.9,1998,1992-2002,-22.8,2000,1992-2002
49,2,19,,,4.0,1995,1992-2002,-25.4,1993,1992-2002
