,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.9,-22.4,4.4,1959,1945-2010,-37.4,1989,1945-2010
1,1,2,-12.0,-22.5,4.4,1962,1942-2010,-37.2,1989,1942-2010
2,1,3,-12.0,-22.6,6.0,2007,1942-2010,-37.8,1961,1942-2010
3,1,4,-12.1,-22.6,5.3,1987,1942-2010,-37.2,1968,1942-2010
4,1,5,-12.2,-22.7,5.0,1984,1942-2010,-38.3,1973,1942-2010
5,1,6,-12.2,-22.8,6.7,1949,1942-2010,-40.0,1966,1942-2010
6,1,7,-12.3,-22.8,6.8,2003,1942-2010,-42.2,1966,1942-2010
7,1,8,-12.3,-22.9,7.8,1986,1942-2010,-36.9,1989,1942-2010
8,1,9,-12.3,-22.9,5.4,2001,1942-2010,-37.2,1969,1942-2010
9,1,10,-12.3,-22.9,5.0,1986,1942-2010,-41.6,1989,1942-2010
10,1,11,-12.3,-22.9,9.6,1986,1942-2010,-36.1,1966,1942-2010
11,1,12,-12.3,-23.0,8.0,1987,1942-2010,-36.6,2007,1942-2010
12,1,13,-12.3,-23.0,5.4,1987,1942-2010,-39.1,1994,1942-2010
13,1,14,-12.3,-22.9,5.0,1942,1942-2010,-37.8,1972,1942-2010
14,1,15,-12.3,-22.9,6.7,1973,1942-2010,-37.8,1953,1942-2010
15,1,16,-12.3,-22.9,6.1,1942,1942-2010,-37.4,1978,1942-2010
16,1,17,-12.2,-22.9,5.6,1944,1942-2010,-38.0,1996,1942-2010
17,1,18,-12.1,-22.8,5.0,1942,1942-2010,-40.9,1996,1942-2010
18,1,19,-12.1,-22.8,6.1,1944,1942-2010,-41.2,1996,1942-2010
19,1,20,-12.0,-22.7,5.6,1944,1942-2009,-40.1,1982,1942-2010
20,1,21,-11.9,-22.7,7.8,1942,1942-2009,-38.9,1966,1942-2009
21,1,22,-11.8,-22.6,7.2,1942,1942-2009,-38.9,1948,1942-2009
22,1,23,-11.7,-22.5,7.8,1942,1942-2009,-40.6,1966,1942-2009
23,1,24,-11.6,-22.4,7.2,1973,1942-2009,-38.9,1966,1942-2009
24,1,25,-11.5,-22.3,5.3,2006,1942-2009,-40.0,1969,1942-2009
25,1,26,-11.4,-22.2,5.2,2006,1942-2009,-39.4,1969,1942-2009
26,1,27,-11.2,-22.1,5.0,1989,1942-2009,-37.8,1950,1942-2009
27,1,28,-11.1,-22.0,4.4,1976,1942-2009,-43.3,1966,1942-2009
28,1,29,-10.9,-21.8,3.6,1989,1942-2010,-41.4,2004,1942-2010
29,1,30,-10.8,-21.7,7.0,1993,1942-2010,-41.3,2004,1942-2010
30,1,31,-10.6,-21.5,7.6,1993,1942-2010,-36.7,1957,1942-2010
31,2,1,-10.4,-21.4,11.6,1993,1942-2010,-41.2,1996,1942-2010
32,2,2,-10.2,-21.2,9.6,1991,1942-2010,-38.9,1974,1942-2010
33,2,3,-10.0,-21.0,9.4,1993,1942-2010,-40.6,1974,1942-2010
34,2,4,-9.9,-20.9,3.6,1991,1942-2010,-37.3,1979,1942-2010
35,2,5,-9.7,-20.7,9.4,1963,1942-2010,-39.1,1978,1942-2010
36,2,6,-9.5,-20.5,7.6,1991,1942-2010,-37.4,1979,1942-2010
37,2,7,-9.3,-20.4,9.3,1991,1942-2010,-41.1,1979,1942-2010
38,2,8,-9.1,-20.2,7.2,1976,1942-2010,-38.4,1979,1942-2010
39,2,9,-8.9,-20.0,7.2,1976,1942-2010,-37.2,1962,1942-2010
40,2,10,-8.7,-19.8,2.5,1984,1943-2010,-38.4,2001,1942-2010
41,2,11,-8.5,-19.6,5.2,2002,1943-2010,-41.1,1967,1942-2010
42,2,12,-8.3,-19.4,4.7,1983,1943-2010,-37.2,1955,1942-2010
43,2,13,-8.1,-19.3,5.0,1983,1943-2010,-39.4,1974,1942-2010
44,2,14,-7.9,-19.1,4.3,1984,1943-2010,-41.7,1974,1942-2010
45,2,15,-7.7,-18.9,6.1,1951,1943-2010,-40.6,1967,1942-2010
46,2,16,-7.5,-18.7,7.2,1954,1943-2010,-39.4,1967,1942-2010
47,2,17,-7.3,-18.5,8.0,1981,1943-2010,-41.1,1967,1942-2010
48,2,18,-7.1,-18.3,9.4,1954,1942-2010,-44.4,1966,1942-2010
49,2,19,-7.0,-18.1,6.9,1981,1942-2010,-40.6,1966,1942-2010
50,2,20,-6.8,-17.9,8.1,1984,1942-2010,-37.2,1956,1942-2010
51,2,21,-6.6,-17.6,9.7,1982,1942-2010,-38.3,1956,1942-2010
52,2,22,-6.3,-17.4,6.1,1958,1942-2010,-35.6,1965,1942-2010
53,2,23,-6.1,-17.2,7.2,1958,1942-2010,-38.3,1965,1942-2010
54,2,24,-5.9,-17.0,6.1,1976,1942-2010,-41.1,1950,1942-2010
55,2,25,-5.7,-16.8,7.2,1958,1942-2010,-34.4,1950,1942-2010
56,2,26,-5.5,-16.6,6.0,2000,1942-2010,-34.9,2009,1942-2010
57,2,27,-5.3,-16.3,13.9,1988,1942-2010,-36.7,1962,1942-2010
58,2,28,-5.1,-16.1,10.9,1993,1942-2010,-36.0,1980,1942-2010
59,2,29,-5.1,-16.1,7.8,1992,1944-2008,-37.1,1980,1944-2008
60,3,1,-4.9,-15.9,13.1,1993,1942-2010,-35.6,1962,1942-2010
61,3,2,-4.7,-15.6,14.6,1993,1942-2010,-39.0,2003,1942-2010
62,3,3,-4.5,-15.4,11.5,1993,1942-2010,-30.6,1955,1942-2010
63,3,4,-4.2,-15.2,13.9,2000,1942-2010,-32.2,1995,1942-2010
64,3,5,-4.0,-14.9,11.8,2000,1942-2010,-30.6,1955,1942-2010
65,3,6,-3.8,-14.7,11.0,1993,1942-2010,-33.3,1953,1942-2010
66,3,7,-3.5,-14.4,11.1,1968,1942-2010,-31.7,1956,1942-2010
67,3,8,-3.3,-14.2,12.2,1977,1942-2010,-31.2,1995,1942-2010
