,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1962,1957-1968,-36.7,1966,1957-1968
1,1,2,,,5.0,1962,1957-1968,-38.9,1968,1957-1968
2,1,3,,,8.9,1958,1957-1968,-37.8,1968,1957-1968
3,1,4,,,7.2,1958,1957-1968,-40.6,1966,1957-1968
4,1,5,,,6.1,1963,1957-1968,-46.1,1966,1957-1968
5,1,6,,,10.0,1963,1957-1968,-46.1,1968,1957-1968
6,1,7,,,10.0,1958,1957-1968,-38.9,1968,1957-1968
7,1,8,,,4.4,1958,1957-1968,-37.2,1965,1957-1968
8,1,9,,,2.2,1958,1957-1968,-41.1,1965,1957-1968
9,1,10,,,3.3,1962,1957-1968,-38.9,1965,1957-1968
10,1,11,,,3.3,1967,1957-1968,-38.3,1968,1957-1968
11,1,12,,,-2.8,1967,1957-1968,-44.4,1965,1957-1968
12,1,13,,,3.9,1965,1957-1968,-35.0,1957,1957-1968
13,1,14,,,6.1,1961,1957-1968,-25.6,1962,1957-1968
14,1,15,,,8.3,1961,1957-1968,-37.8,1962,1957-1968
15,1,16,,,5.6,1965,1957-1968,-37.8,1962,1957-1968
16,1,17,,,1.1,1965,1957-1968,-42.8,1967,1957-1968
17,1,18,,,3.3,1965,1957-1968,-38.9,1963,1957-1968
18,1,19,,,4.4,1965,1957-1968,-38.9,1966,1957-1968
19,1,20,,,5.0,1965,1957-1968,-44.4,1966,1957-1968
20,1,21,,,5.0,1968,1957-1968,-36.7,1964,1957-1968
21,1,22,,,5.6,1968,1957-1968,-42.2,1966,1957-1968
22,1,23,,,7.8,1968,1957-1968,-38.9,1959,1957-1968
23,1,24,,,5.0,1968,1957-1968,-42.2,1966,1957-1968
24,1,25,,,-9.4,1964,1957-1968,-40.0,1967,1957-1968
25,1,26,,,-5.0,1957,1957-1968,-46.7,1966,1957-1968
26,1,27,,,-4.4,1957,1957-1968,-46.7,1966,1957-1968
27,1,28,,,-2.2,1964,1957-1968,-37.8,1968,1957-1968
28,1,29,,,-5.6,1957,1957-1968,-35.6,1959,1957-1968
29,1,30,,,4.4,1964,1957-1968,-43.9,1959,1957-1968
30,1,31,,,8.9,1962,1957-1968,-41.7,1959,1957-1968
31,2,1,,,8.3,1962,1957-1968,-35.6,1965,1957-1968
32,2,2,,,3.3,1959,1957-1968,-42.2,1963,1957-1968
