,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,2001,1986-2007,-33.0,1989,1986-2007
1,1,2,,,7.0,2007,1986-2007,-31.0,1991,1986-2007
2,1,3,,,8.5,2001,1987-2007,-35.0,1998,1987-2007
3,1,4,,,7.0,2001,1987-2007,-32.0,2004,1986-2007
4,1,5,,,7.5,2001,1986-2007,-35.0,1996,1987-2007
5,1,6,,,6.5,2002,1986-2007,-35.0,1991,1986-2007
6,1,7,,,7.5,2003,1986-2007,-35.0,1989,1986-2007
7,1,8,,,6.5,2002,1986-2007,-38.0,1989,1986-2007
8,1,9,,,5.5,2001,1986-2007,-37.0,1989,1986-2007
9,1,10,,,7.0,1987,1987-2007,-40.0,1997,1986-2007
10,1,11,,,8.0,1987,1986-2007,-33.5,2007,1987-2007
11,1,12,,,8.5,1987,1986-2007,-37.5,1998,1986-2007
12,1,13,,,9.5,1986,1986-2007,-40.5,2005,1986-2007
13,1,14,,,9.0,1986,1986-2007,-37.0,2005,1986-2007
14,1,15,,,5.5,2004,1986-2007,-36.0,2005,1986-2007
15,1,16,,,6.0,1989,1986-2007,-32.0,1997,1986-2007
16,1,17,,,7.0,2006,1986-2007,-30.0,1997,1986-2007
17,1,18,,,10.0,1986,1986-2006,-26.0,1994,1986-2007
18,1,19,,,10.0,1986,1986-2006,-41.5,1996,1986-2006
19,1,20,,,5.0,1987,1986-2005,-26.0,1994,1986-2006
20,1,21,,,6.5,1991,1986-2007,-24.0,2003,1986-2005
21,1,22,,,6.0,2001,1986-2007,-39.5,2003,1986-2007
22,1,23,,,6.5,2005,1986-2007,-36.0,2003,1986-2007
23,1,24,,,7.5,2005,1986-2007,-35.0,1996,1986-2007
24,1,25,,,9.5,2007,1986-2007,-42.0,1997,1986-2007
25,1,26,,,7.0,1989,1986-2007,-40.0,1997,1986-2007
26,1,27,,,7.0,1989,1986-2007,-39.5,2004,1986-2007
27,1,28,,,6.0,1989,1986-2007,-37.0,2004,1986-2007
28,1,29,,,7.0,1995,1986-2007,-36.5,1996,1986-2007
29,1,30,,,8.0,1992,1986-2007,-35.0,1996,1986-2007
30,1,31,,,6.0,1992,1986-2007,-32.0,1988,1986-2007
31,2,1,,,8.5,1992,1986-2005,-40.0,1996,1986-2005
32,2,2,,,9.0,2005,1986-2007,-41.0,1996,1986-2005
33,2,3,,,8.5,1991,1987-2007,-39.0,1996,1986-2007
34,2,4,,,8.0,1992,1986-2007,-33.0,1989,1987-2007
35,2,5,,,6.5,1996,1986-2007,-37.0,1988,1986-2007
36,2,6,,,9.5,1991,1986-2007,-33.0,1988,1986-2007
37,2,7,,,11.0,1991,1986-2007,-42.5,1994,1986-2007
38,2,8,,,4.5,1991,1987-2007,-39.5,1994,1986-2007
39,2,9,,,4.0,2005,1986-2007,-32.5,1994,1987-2007
40,2,10,,,8.0,1987,1986-2007,-28.0,1988,1986-2007
41,2,11,,,9.5,2006,1987-2007,-30.5,2000,1986-2007
42,2,12,,,11.5,2006,1986-2007,-32.0,2000,1987-2007
43,2,13,,,8.5,1999,1986-2007,-30.0,1990,1986-2007
44,2,14,,,4.0,1996,1986-2007,-29.5,2007,1986-2007
45,2,15,,,8.0,2002,1986-2006,-27.0,1989,1986-2007
46,2,16,,,6.5,1997,1986-2006,-34.0,1989,1986-2006
