,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.3,-15.3,7.5,2011,1984-2015,-32.0,1999,1984-2015
1,1,2,-5.4,-15.5,5.5,1998,1984-2015,-37.5,2014,1984-2015
2,1,3,-5.5,-15.6,7.5,1998,1984-2015,-40.5,2014,1984-2015
3,1,4,-5.6,-15.8,7.0,2007,1984-2015,-36.5,1989,1984-2015
4,1,5,-5.7,-15.9,7.5,2007,1984-2015,-31.5,1996,1984-2015
5,1,6,-5.7,-16.1,6.0,2008,1984-2015,-32.5,1994,1984-2015
6,1,7,-5.8,-16.2,7.0,2008,1984-2015,-35.0,1986,1984-2015
7,1,8,-5.9,-16.3,5.0,2008,1984-2015,-34.0,1986,1984-2015
8,1,9,-5.9,-16.4,3.0,2002,1984-2015,-35.5,1985,1984-2015
9,1,10,-6.0,-16.6,4.0,2002,1984-2015,-32.0,1999,1984-2015
10,1,11,-6.0,-16.7,6.0,2013,1984-2015,-39.5,1984,1984-2015
11,1,12,-6.1,-16.7,8.0,2013,1984-2015,-35.0,1984,1984-2015
12,1,13,-6.1,-16.8,3.0,2005,1984-2015,-34.5,2015,1984-2015
13,1,14,-6.1,-16.9,4.5,1987,1984-2015,-49.0,2009,1984-2015
14,1,15,-6.2,-17.0,2.0,1991,1984-2015,-41.0,2009,1984-2015
15,1,16,-6.2,-17.0,5.5,1988,1984-2015,-41.0,2009,1984-2015
16,1,17,-6.2,-17.1,6.5,1996,1984-2015,-37.0,1997,1984-2015
17,1,18,-6.2,-17.1,8.0,1996,1984-2015,-41.0,1997,1984-2015
18,1,19,-6.2,-17.2,2.5,1991,1984-2015,-38.5,1994,1984-2015
19,1,20,-6.1,-17.2,3.0,1988,1984-2015,-34.0,2008,1984-2015
20,1,21,-6.1,-17.2,1.5,1993,1984-2015,-41.0,1984,1984-2015
21,1,22,-6.1,-17.2,5.0,2002,1984-2015,-39.0,2000,1984-2015
22,1,23,-6.1,-17.2,7.0,1999,1984-2015,-36.5,2011,1984-2015
23,1,24,-6.0,-17.2,3.0,2010,1984-2015,-34.5,2014,1984-2015
24,1,25,-6.0,-17.2,3.0,2010,1984-2015,-34.0,2004,1984-2015
25,1,26,-5.9,-17.2,4.0,2002,1984-2014,-37.5,2014,1984-2014
26,1,27,-5.9,-17.2,5.0,2006,1984-2015,-37.0,2003,1984-2015
27,1,28,-5.8,-17.1,6.0,2006,1984-2015,-32.0,2000,1984-2015
28,1,29,-5.7,-17.1,5.5,2008,1984-2015,-34.0,2007,1984-2015
29,1,30,-5.6,-17.0,4.5,1988,1984-2015,-38.0,1994,1984-2015
30,1,31,-5.5,-17.0,5.5,1988,1984-2015,-37.5,1996,1984-2015
31,2,1,-5.4,-16.9,2.5,1998,1984-2015,-35.0,1994,1984-2015
32,2,2,-5.3,-16.8,3.5,2006,1984-2015,-36.5,1985,1984-2015
33,2,3,-5.2,-16.8,4.0,1999,1984-2015,-41.0,1996,1984-2015
34,2,4,-5.1,-16.7,5.0,2005,1984-2015,-36.5,1996,1984-2015
35,2,5,-5.0,-16.6,1.5,2005,1984-2015,-35.5,2009,1984-2015
36,2,6,-4.9,-16.5,17.0,2007,1984-2015,-29.0,1994,1984-2015
37,2,7,-4.8,-16.5,4.5,2002,1984-2015,-35.0,1994,1984-2015
38,2,8,-4.7,-16.4,3.0,1990,1984-2015,-34.0,1994,1984-2015
39,2,9,-4.6,-16.3,5.0,1990,1984-2015,-33.0,1989,1984-2015
40,2,10,-4.5,-16.2,4.5,2009,1984-2015,-37.5,1994,1984-2015
41,2,11,-4.4,-16.1,10.0,1999,1984-2015,-36.0,2003,1984-2015
42,2,12,-4.2,-16.0,3.0,1984,1984-2015,-34.5,1992,1984-2015
43,2,13,-4.1,-15.9,6.5,1984,1984-2015,-36.0,2015,1984-2015
44,2,14,-4.0,-15.8,5.5,2002,1984-2015,-30.0,2003,1984-2015
45,2,15,-3.9,-15.7,7.0,1984,1984-2015,-33.5,2004,1984-2015
46,2,16,-3.7,-15.6,7.5,1984,1984-2015,-36.5,2015,1984-2015
47,2,17,-3.6,-15.5,6.5,2011,1984-2015,-33.0,1997,1984-2015
48,2,18,-3.5,-15.3,6.5,1994,1984-2015,-33.5,1996,1984-2015
49,2,19,-3.3,-15.2,6.5,1994,1984-2015,-31.0,2015,1984-2015
50,2,20,-3.2,-15.1,7.0,1994,1984-2015,-38.5,2015,1984-2015
51,2,21,-3.0,-15.0,4.5,2007,1984-2015,-33.5,1988,1984-2015
52,2,22,-2.9,-14.8,5.0,1985,1984-2015,-29.0,1999,1984-2015
53,2,23,-2.7,-14.7,9.5,2000,1984-2015,-36.5,2015,1984-2015
54,2,24,-2.6,-14.6,4.5,2000,1984-2015,-30.5,1989,1984-2015
55,2,25,-2.5,-14.4,6.5,2001,1984-2015,-28.0,1990,1984-2015
56,2,26,-2.3,-14.3,10.0,2000,1984-2015,-35.5,2015,1984-2015
57,2,27,-2.1,-14.2,6.5,2000,1984-2015,-32.5,2015,1984-2015
58,2,28,-2.0,-14.0,7.0,2004,1984-2015,-35.0,2014,1984-2015
59,2,29,-2.0,-14.0,9.0,2004,1984-2008,-30.0,1992,1984-2012
60,3,1,-1.8,-13.9,7.5,2004,1984-2015,-32.5,1988,1984-2015
61,3,2,-1.7,-13.7,6.5,2010,1984-2015,-33.0,2009,1984-2015
62,3,3,-1.5,-13.6,6.5,2010,1984-2015,-36.0,2003,1984-2015
63,3,4,-1.3,-13.4,9.5,2000,1984-2015,-32.0,2002,1984-2015
64,3,5,-1.1,-13.2,8.0,2000,1984-2015,-32.0,2015,1984-2015
65,3,6,-0.9,-13.0,8.0,2000,1984-2015,-31.0,2014,1984-2015
66,3,7,-0.7,-12.8,14.0,2000,1984-2015,-28.5,1990,1984-2015
67,3,8,-0.5,-12.6,17.5,2000,1984-2015,-30.0,1984,1984-2015
68,3,9,-0.3,-12.4,10.5,2010,1984-2015,-29.0,2003,1984-2015
69,3,10,-0.1,-12.2,11.5,2010,1984-2015,-26.5,2008,1984-2015
70,3,11,0.1,-12.0,14.0,2010,1985-2015,-26.0,1998,1984-2015
71,3,12,0.3,-11.8,13.0,1995,1984-2015,-30.5,1984,1984-2015
72,3,13,0.5,-11.5,16.5,2010,1984-2015,-28.5,2014,1984-2015
73,3,14,0.8,-11.3,17.5,1995,1984-2015,-22.0,1992,1984-2015
74,3,15,1.0,-11.0,18.5,2010,1984-2015,-24.0,1992,1984-2015
75,3,16,1.3,-10.8,18.5,2010,1984-2015,-28.0,1998,1984-2015
76,3,17,1.5,-10.5,16.0,2010,1984-2015,-27.5,2014,1984-2015
77,3,18,1.8,-10.3,14.0,2010,1984-2015,-29.5,1985,1984-2015
78,3,19,2.0,-10.0,10.5,1987,1984-2015,-25.0,1989,1984-2015
79,3,20,2.3,-9.7,8.5,1987,1984-2015,-25.5,1986,1984-2015
80,3,21,2.6,-9.4,13.0,2000,1984-2015,-26.0,1988,1984-2015
81,3,22,2.9,-9.1,14.5,1987,1984-2015,-25.5,1989,1984-2015
82,3,23,3.1,-8.8,16.0,2000,1984-2015,-27.0,1997,1984-2015
83,3,24,3.4,-8.5,15.5,1987,1984-2015,-25.0,1997,1984-2015
84,3,25,3.7,-8.1,16.5,2012,1984-2015,-26.0,2002,1984-2015
85,3,26,4.0,-7.8,11.0,2004,1984-2015,-27.0,2014,1984-2015
86,3,27,4.3,-7.5,15.0,1993,1984-2015,-18.5,2011,1984-2015
87,3,28,4.6,-7.1,19.0,1993,1984-2015,-24.0,2015,1984-2015
88,3,29,5.0,-6.8,18.0,1993,1984-2015,-18.0,2008,1984-2015
89,3,30,5.3,-6.4,15.0,1993,1984-2015,-15.5,2014,1984-2015
90,3,31,5.6,-6.0,17.0,1999,1984-2015,-13.5,1987,1984-2015
91,4,1,5.9,-5.7,20.5,2010,1984-2015,-13.0,1997,1984-2015
