,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.5,1997,1989-1999,-11.0,1993,1989-1999
1,1,2,,,11.5,1994,1989-1999,-8.0,1993,1989-1999
2,1,3,,,10.5,1989,1989-1999,-7.0,1995,1989-1999
3,1,4,,,11.0,1994,1989-1999,-10.0,1991,1989-1999
4,1,5,,,11.0,1990,1989-1999,-12.0,1991,1989-1999
5,1,6,,,11.0,1990,1989-1999,-15.5,1993,1989-1999
6,1,7,,,12.0,1996,1989-1999,-15.0,1993,1989-1999
7,1,8,,,12.0,1996,1989-1999,-6.0,1993,1989-1999
8,1,9,,,9.5,1994,1989-1999,-6.0,1998,1989-1999
9,1,10,,,10.5,1996,1989-1999,-11.5,1993,1989-1999
10,1,11,,,12.0,1996,1989-1999,-13.0,1993,1989-1999
11,1,12,,,10.0,1991,1989-1999,-13.0,1993,1989-1999
12,1,13,,,10.0,1999,1989-1999,-14.0,1993,1989-1999
13,1,14,,,11.5,1999,1989-1999,-6.0,1997,1989-1999
14,1,15,,,10.0,1992,1989-1999,-5.5,1997,1989-1999
15,1,16,,,10.5,1994,1989-1999,-10.0,1993,1989-1999
16,1,17,,,8.5,1998,1989-1999,-10.5,1993,1989-1999
17,1,18,,,11.0,1995,1989-1999,-11.0,1993,1989-1999
18,1,19,,,9.5,1995,1989-1999,-5.0,1993,1989-1999
19,1,20,,,10.0,1992,1989-1999,-5.0,1991,1989-1999
20,1,21,,,9.5,1994,1989-1999,-4.5,1991,1989-1999
21,1,22,,,10.5,1994,1989-1999,-5.0,1991,1989-1999
22,1,23,,,11.0,1994,1989-1999,-4.0,1989,1989-1999
23,1,24,,,13.0,1992,1989-1999,-4.5,1991,1989-1999
24,1,25,,,10.0,1992,1989-1999,-7.0,1996,1989-1999
25,1,26,,,10.0,1995,1989-1999,-10.0,1997,1989-1999
26,1,27,,,12.0,1992,1989-1999,-8.0,1997,1989-1999
27,1,28,,,11.5,1992,1989-1999,-8.0,1996,1989-1999
28,1,29,,,12.0,1995,1989-1999,-11.0,1996,1989-1999
29,1,30,,,13.0,1997,1989-1999,-12.0,1996,1989-1999
30,1,31,,,15.0,1992,1989-1999,-11.0,1996,1989-1999
31,2,1,,,14.0,1991,1989-1999,-12.5,1989,1989-1999
32,2,2,,,14.5,1991,1989-1999,-13.0,1989,1989-1999
33,2,3,,,15.0,1992,1989-1999,-11.5,1996,1989-1999
34,2,4,,,15.0,1993,1989-1999,-9.0,1989,1989-1999
35,2,5,,,11.0,1993,1989-1999,-10.0,1989,1989-1999
36,2,6,,,14.5,1993,1989-1999,-9.0,1989,1989-1999
37,2,7,,,15.5,1998,1989-1999,-9.5,1989,1989-1999
38,2,8,,,15.0,1993,1989-1999,-8.5,1989,1989-1999
39,2,9,,,12.5,1991,1989-1999,-8.0,1989,1989-1999
40,2,10,,,12.5,1993,1989-1999,-6.5,1989,1989-1999
