,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.0,2012,2009-2012,-38.5,2010,2009-2012
1,1,2,,,4.0,2012,2009-2012,-30.5,2009,2009-2012
2,1,3,,,2.5,2012,2009-2012,-28.5,2011,2009-2012
3,1,4,,,5.0,2012,2009-2012,-35.5,2009,2009-2012
4,1,5,,,6.5,2012,2009-2012,-33.0,2009,2009-2012
5,1,6,,,0.0,2012,2009-2012,-25.5,2010,2009-2012
6,1,7,,,-3.0,2012,2009-2012,-36.0,2010,2009-2012
7,1,8,,,0.8,2012,2009-2012,-35.0,2010,2009-2012
8,1,9,,,6.5,2012,2009-2012,-23.5,2010,2009-2012
9,1,10,,,4.0,2012,2009-2012,-21.0,2009,2009-2012
10,1,11,,,2.0,2010,2009-2012,-23.0,2011,2009-2012
11,1,12,,,4.0,2010,2009-2012,-29.0,2011,2009-2012
12,1,13,,,3.0,2010,2009-2012,-27.5,2009,2009-2012
13,1,14,,,0.5,2010,2009-2012,-36.5,2009,2009-2012
14,1,15,,,3.0,2010,2009-2012,-39.5,2009,2009-2012
15,1,16,,,1.8,2010,2009-2012,-23.5,2012,2009-2012
16,1,17,,,-0.5,2009,2009-2012,-29.0,2012,2009-2012
17,1,18,,,-1.0,2009,2009-2012,-29.5,2011,2009-2012
18,1,19,,,-0.5,2009,2009-2012,-30.0,2012,2009-2012
19,1,20,,,-1.0,2009,2009-2012,-35.5,2011,2009-2012
20,1,21,,,-2.0,2009,2009-2012,-23.5,2012,2009-2012
21,1,22,,,-2.0,2010,2009-2012,-26.0,2011,2009-2012
22,1,23,,,-0.1,2011,2009-2012,-27.0,2009,2009-2012
23,1,24,,,0.8,2012,2009-2012,-33.5,2009,2009-2012
24,1,25,,,13.5,2010,2009-2012,-30.5,2009,2009-2012
25,1,26,,,1.0,2012,2009-2012,-33.0,2009,2009-2012
26,1,27,,,1.0,2011,2009-2012,-25.0,2009,2009-2012
27,1,28,,,-1.0,2011,2009-2012,-28.5,2010,2009-2012
28,1,29,,,-3.5,2012,2009-2012,-26.0,2010,2009-2012
29,1,30,,,3.8,2012,2009-2012,-28.5,2010,2009-2012
30,1,31,,,3.0,2012,2009-2012,-26.5,2010,2009-2012
31,2,1,,,1.5,2012,2009-2012,-33.0,2011,2009-2012
32,2,2,,,3.0,2012,2009-2012,-31.5,2009,2009-2012
33,2,3,,,4.3,2011,2009-2011,-24.0,2009,2009-2011
34,2,4,,,2.0,2009,2009-2012,-21.0,2010,2009-2012
35,2,5,,,4.0,2009,2009-2012,-13.0,2010,2009-2012
36,2,6,,,-1.5,2009,2009-2012,-18.5,2011,2009-2012
37,2,7,,,-4.5,2009,2009-2012,-27.5,2011,2009-2012
38,2,8,,,-3.8,2012,2010-2012,-28.0,2011,2009-2012
39,2,9,,,0.5,2009,2009-2012,-25.0,2010,2010-2012
40,2,10,,,-1.5,2009,2009-2012,-31.0,2011,2009-2012
41,2,11,,,-1.5,2009,2009-2012,-26.0,2012,2009-2012
42,2,12,,,4.0,2011,2009-2012,-20.0,2012,2009-2012
43,2,13,,,2.8,2011,2009-2012,-24.5,2009,2009-2012
44,2,14,,,3.5,2011,2009-2012,-29.0,2009,2009-2012
45,2,15,,,4.0,2011,2009-2012,-32.0,2009,2009-2012
46,2,16,,,0.5,2011,2009-2012,-31.0,2009,2009-2012
47,2,17,,,-2.5,2012,2009-2012,-15.5,2009,2009-2012
48,2,18,,,4.5,2012,2009-2012,-24.5,2011,2009-2012
49,2,19,,,4.0,2012,2009-2012,-23.0,2011,2009-2012
50,2,20,,,2.5,2012,2009-2012,-36.3,2011,2009-2012
51,2,21,,,-3.5,2012,2009-2012,-36.5,2011,2009-2012
52,2,22,,,3.0,2012,2009-2012,-22.0,2009,2009-2012
53,2,23,,,-5.8,2012,2009-2012,-28.5,2010,2009-2012
54,2,24,,,-6.5,2012,2009-2012,-29.0,2011,2009-2012
55,2,25,,,-5.3,2010,2009-2012,-32.8,2011,2009-2012
56,2,26,,,-5.0,2010,2009-2011,-29.0,2009,2009-2012
57,2,27,,,-2.8,2010,2009-2012,-41.5,2009,2009-2011
58,2,28,,,-1.0,2012,2009-2012,-26.0,2009,2009-2012
59,2,29,,,0.3,2012,2012-2012,-17.0,2012,2012-2012
60,3,1,,,-4.0,2012,2009-2012,-33.0,2009,2009-2012
61,3,2,,,-5.0,2010,2009-2012,-28.0,2011,2009-2012
62,3,3,,,-0.5,2009,2009-2012,-20.5,2011,2009-2012
