,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.0,-16.4,4.0,1997,1968-2002,-41.0,1979,1968-2002
1,1,2,-7.0,-16.4,4.0,1997,1968-2002,-35.0,1979,1968-2002
2,1,3,-7.0,-16.4,3.5,1984,1968-2002,-37.2,1978,1968-2002
3,1,4,-6.9,-16.4,2.5,1984,1968-2002,-37.0,1979,1968-2002
4,1,5,-6.9,-16.4,1.0,1984,1968-2002,-37.5,1979,1968-2002
5,1,6,-6.8,-16.4,1.5,2002,1968-2002,-40.5,1982,1968-2002
6,1,7,-6.7,-16.4,4.0,2002,1968-2002,-40.5,1982,1968-2002
7,1,8,-6.7,-16.4,3.5,2002,1968-2002,-38.9,1973,1968-2002
8,1,9,-6.6,-16.4,2.0,1986,1968-2002,-36.1,1973,1968-2002
9,1,10,-6.5,-16.4,4.5,1986,1968-2002,-35.5,1979,1968-2002
10,1,11,-6.4,-16.3,4.0,1987,1968-2002,-40.0,1974,1968-2002
11,1,12,-6.3,-16.3,4.0,1983,1968-2001,-40.0,1998,1968-2002
12,1,13,-6.2,-16.3,2.5,1991,1968-2002,-33.0,1993,1968-2002
13,1,14,-6.1,-16.3,3.5,1994,1968-2002,-36.7,1972,1968-2002
14,1,15,-6.0,-16.2,5.0,1974,1968-2002,-36.5,1979,1968-2002
15,1,16,-5.9,-16.2,5.0,1974,1968-2002,-36.5,1979,1968-2002
16,1,17,-5.8,-16.1,4.0,1986,1968-2002,-35.0,1970,1968-2002
17,1,18,-5.6,-16.1,3.9,1974,1969-2002,-33.9,1970,1968-2002
18,1,19,-5.5,-16.1,4.5,1997,1969-2002,-32.5,1984,1968-2002
19,1,20,-5.4,-16.0,4.4,1968,1968-2002,-32.0,1980,1968-2002
20,1,21,-5.2,-16.0,5.0,1968,1968-2002,-28.0,1984,1968-2002
21,1,22,-5.1,-15.9,2.2,1968,1968-2002,-35.6,1969,1968-2002
22,1,23,-4.9,-15.9,5.0,1968,1968-2001,-42.8,1969,1968-2002
23,1,24,-4.8,-15.8,10.0,1973,1968-2002,-32.2,1972,1968-2002
24,1,25,-4.6,-15.7,4.4,1973,1968-2002,-37.2,1969,1968-2002
25,1,26,-4.5,-15.7,5.0,1973,1968-2002,-37.0,1997,1968-2002
26,1,27,-4.3,-15.6,2.8,1976,1968-2002,-37.2,1972,1968-2002
27,1,28,-4.1,-15.5,5.0,1984,1968-2002,-38.0,1980,1968-2002
28,1,29,-3.9,-15.5,4.0,1992,1968-2002,-39.5,1980,1968-2002
29,1,30,-3.8,-15.4,7.0,1989,1968-2002,-40.0,1996,1968-2002
30,1,31,-3.6,-15.3,5.6,1973,1968-2002,-40.0,1996,1968-2002
31,2,1,-3.4,-15.2,6.5,1995,1966-2002,-37.0,1996,1966-2002
32,2,2,-3.2,-15.1,6.5,1991,1966-2001,-36.5,1985,1966-2002
33,2,3,-3.0,-15.0,4.5,1991,1966-2002,-37.5,1989,1966-2001
34,2,4,-2.8,-15.0,5.5,1991,1966-2002,-37.5,1989,1966-2002
35,2,5,-2.6,-14.8,6.5,1998,1966-2002,-35.0,1982,1966-2002
36,2,6,-2.4,-14.7,4.0,1991,1966-2002,-35.0,1975,1966-2002
37,2,7,-2.2,-14.6,5.5,1998,1966-2002,-35.0,1975,1966-2002
38,2,8,-2.0,-14.5,6.5,1991,1966-2002,-36.5,1994,1966-2002
39,2,9,-1.7,-14.4,5.5,1991,1966-2002,-36.1,1975,1966-2002
40,2,10,-1.5,-14.3,4.0,1991,1966-2002,-39.0,1981,1966-2002
41,2,11,-1.3,-14.2,4.0,1987,1966-2002,-27.0,1989,1966-2002
42,2,12,-1.1,-14.0,6.0,1988,1966-2002,-26.0,1989,1966-2002
43,2,13,-0.9,-13.9,6.5,1983,1966-2001,-32.0,1995,1966-2002
44,2,14,-0.7,-13.7,6.5,1983,1966-2001,-35.0,1995,1966-2001
45,2,15,-0.5,-13.6,6.0,1983,1966-2002,-29.4,1966,1966-2001
