,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.8,-21.1,11.5,2010,1912-2015,-38.0,1982,1912-2015
1,1,2,-9.9,-21.2,6.1,1944,1912-2015,-37.2,1947,1912-2015
2,1,3,-10.0,-21.4,5.5,2001,1912-2015,-36.7,1950,1912-2015
3,1,4,-10.1,-21.5,7.5,2012,1912-2015,-39.4,1950,1912-2015
4,1,5,-10.2,-21.6,10.5,2012,1912-2015,-40.0,2005,1912-2015
5,1,6,-10.3,-21.7,6.0,2006,1912-2015,-38.9,1951,1912-2015
6,1,7,-10.4,-21.7,9.5,2002,1912-2015,-40.6,1937,1912-2015
7,1,8,-10.5,-21.8,11.0,2002,1912-2015,-40.0,1937,1912-2015
8,1,9,-10.5,-21.8,9.0,2012,1912-2015,-40.0,1989,1912-2015
9,1,10,-10.6,-21.9,6.5,1990,1912-2015,-41.7,1912,1912-2015
10,1,11,-10.6,-21.9,9.0,1987,1912-2015,-45.6,1916,1912-2015
11,1,12,-10.6,-21.9,11.5,1987,1912-2015,-45.6,1916,1912-2015
12,1,13,-10.6,-21.9,5.0,1991,1912-2015,-42.8,1916,1912-2015
13,1,14,-10.6,-21.9,8.0,2006,1912-2015,-38.9,1972,1912-2015
14,1,15,-10.6,-21.8,8.3,1973,1912-2015,-42.0,2009,1912-2015
15,1,16,-10.6,-21.8,6.7,1942,1912-2015,-37.2,1950,1912-2015
16,1,17,-10.5,-21.7,8.9,1944,1912-2015,-40.0,1970,1912-2015
17,1,18,-10.4,-21.7,6.1,1942,1912-2015,-41.1,1970,1912-2015
18,1,19,-10.4,-21.6,10.0,1944,1912-2015,-41.1,1954,1912-2015
19,1,20,-10.3,-21.5,7.8,1942,1912-2015,-42.2,1913,1912-2015
20,1,21,-10.2,-21.3,10.0,1942,1912-2015,-40.0,1922,1912-2015
21,1,22,-10.1,-21.2,9.4,1942,1912-2015,-40.0,1922,1912-2015
22,1,23,-10.0,-21.1,10.6,1944,1912-2015,-43.9,1943,1912-2015
23,1,24,-9.8,-20.9,10.0,1973,1912-2015,-40.0,1950,1912-2015
24,1,25,-9.7,-20.7,7.0,2007,1912-2015,-43.9,1969,1912-2015
25,1,26,-9.5,-20.6,8.0,2015,1912-2015,-42.8,1950,1912-2015
26,1,27,-9.3,-20.4,7.2,1931,1912-2015,-43.3,1950,1912-2015
27,1,28,-9.2,-20.2,7.2,1931,1912-2015,-43.0,2004,1912-2015
28,1,29,-9.0,-19.9,7.2,1931,1912-2015,-40.6,1950,1912-2015
29,1,30,-8.7,-19.7,7.2,1931,1912-2015,-40.0,1950,1912-2015
30,1,31,-8.5,-19.4,13.3,1931,1912-2015,-39.4,1937,1912-2015
31,2,1,-8.3,-19.2,8.5,1992,1912-2015,-42.0,1996,1912-2015
32,2,2,-8.1,-18.9,8.0,1991,1912-2015,-40.0,1947,1912-2015
33,2,3,-7.8,-18.7,7.8,1925,1912-2015,-38.3,1939,1912-2015
34,2,4,-7.6,-18.4,8.0,1991,1912-2015,-37.0,1979,1912-2015
35,2,5,-7.4,-18.2,9.0,1991,1912-2015,-35.6,1914,1912-2015
36,2,6,-7.2,-17.9,7.0,1991,1912-2015,-40.0,1936,1912-2015
37,2,7,-6.9,-17.7,10.0,1991,1912-2015,-40.0,1936,1912-2015
38,2,8,-6.7,-17.5,5.6,1954,1912-2015,-41.7,1939,1912-2015
39,2,9,-6.5,-17.2,6.7,1928,1912-2015,-41.7,1939,1912-2015
40,2,10,-6.3,-17.0,8.3,1928,1912-2015,-37.8,1944,1912-2015
41,2,11,-6.1,-16.8,7.2,1928,1912-2015,-37.2,1944,1912-2015
42,2,12,-5.9,-16.6,7.8,1934,1912-2015,-42.2,1936,1912-2015
43,2,13,-5.7,-16.4,6.0,2006,1912-2015,-40.6,1913,1912-2015
44,2,14,-5.5,-16.1,10.0,1931,1912-2015,-40.6,1936,1912-2015
45,2,15,-5.3,-15.9,8.0,1981,1912-2015,-41.7,1936,1912-2015
46,2,16,-5.1,-15.7,8.5,1981,1912-2015,-45.0,1936,1912-2015
47,2,17,-5.0,-15.5,9.5,1981,1912-2015,-42.8,1936,1912-2015
48,2,18,-4.8,-15.3,10.6,1931,1912-2015,-37.2,1929,1912-2015
49,2,19,-4.6,-15.1,13.3,1931,1912-2015,-38.9,1941,1912-2015
50,2,20,-4.4,-15.0,10.0,1991,1912-2015,-37.8,1918,1912-2015
51,2,21,-4.2,-14.8,9.0,1984,1912-2015,-37.2,1941,1912-2015
52,2,22,-4.1,-14.6,10.0,1973,1912-2015,-33.9,1943,1912-2015
53,2,23,-3.9,-14.4,8.9,1954,1912-2015,-33.3,1947,1912-2015
54,2,24,-3.8,-14.2,9.4,1958,1912-2015,-36.0,2003,1912-2015
55,2,25,-3.6,-14.1,14.0,1988,1912-2015,-40.0,1919,1912-2015
56,2,26,-3.4,-13.9,10.0,1921,1912-2015,-35.0,1936,1912-2015
57,2,27,-3.3,-13.8,17.8,1932,1912-2015,-38.9,1962,1912-2015
58,2,28,-3.1,-13.6,14.0,1992,1912-2015,-37.8,1962,1912-2015
59,2,29,-3.1,-13.6,15.0,1992,1912-2012,-36.1,1916,1912-2012
60,3,1,-3.0,-13.4,12.0,1993,1912-2015,-38.5,2014,1912-2015
61,3,2,-2.8,-13.3,14.5,2000,1912-2015,-44.4,1972,1912-2015
62,3,3,-2.7,-13.1,12.0,1987,1912-2015,-32.8,1960,1912-2015
63,3,4,-2.5,-13.0,15.5,1987,1912-2015,-34.4,1972,1912-2015
64,3,5,-2.3,-12.8,20.5,1987,1912-2015,-34.4,1943,1912-2015
65,3,6,-2.1,-12.6,19.5,1987,1912-2015,-34.4,1955,1912-2015
66,3,7,-1.9,-12.4,14.4,1977,1912-2015,-36.7,1935,1912-2015
67,3,8,-1.7,-12.3,11.7,1977,1912-2015,-33.0,1982,1912-2015
68,3,9,-1.5,-12.1,12.8,1977,1912-2015,-35.6,1951,1912-2015
69,3,10,-1.3,-11.9,16.5,1995,1912-2015,-37.2,1948,1912-2015
70,3,11,-1.0,-11.7,17.2,1934,1912-2015,-34.4,1948,1912-2015
71,3,12,-0.8,-11.5,18.0,2007,1912-2015,-35.0,1951,1912-2015
72,3,13,-0.5,-11.2,16.0,2012,1912-2015,-32.8,1951,1912-2015
73,3,14,-0.2,-11.0,14.0,1981,1912-2015,-31.0,1997,1912-2015
74,3,15,0.0,-10.8,16.5,1992,1912-2015,-31.0,1997,1912-2015
75,3,16,0.3,-10.6,21.5,2012,1912-2015,-28.9,1939,1912-2015
76,3,17,0.6,-10.4,15.0,1985,1912-2014,-29.0,1993,1912-2015
77,3,18,0.9,-10.1,15.6,1918,1912-2015,-27.8,1912,1912-2014
78,3,19,1.2,-9.9,16.5,2012,1912-2015,-31.1,1912,1912-2015
79,3,20,1.5,-9.6,18.0,2007,1912-2015,-28.9,1965,1912-2015
80,3,21,1.9,-9.4,21.7,1928,1912-2015,-27.8,1964,1912-2015
81,3,22,2.2,-9.1,20.5,2012,1912-2015,-30.0,1965,1912-2015
82,3,23,2.6,-8.9,21.5,1993,1912-2015,-31.7,1974,1912-2015
83,3,24,2.9,-8.6,23.0,2007,1912-2015,-30.0,1974,1912-2015
84,3,25,3.3,-8.3,23.0,2007,1912-2015,-31.7,1964,1912-2015
85,3,26,3.7,-8.1,20.0,1918,1912-2015,-28.9,1922,1912-2015
86,3,27,4.1,-7.8,21.0,1986,1912-2015,-26.1,1922,1912-2015
87,3,28,4.4,-7.5,21.7,1963,1912-2015,-25.0,1969,1912-2015
88,3,29,4.8,-7.2,20.0,2010,1912-2015,-33.9,1964,1912-2015
89,3,30,5.3,-6.9,22.8,1966,1912-2015,-29.4,1964,1912-2015
90,3,31,5.7,-6.6,21.0,2015,1912-2015,-24.4,1969,1912-2015
91,4,1,6.1,-6.3,20.0,2012,1913-2015,-27.2,1975,1913-2015
92,4,2,6.5,-6.0,23.0,1991,1913-2015,-28.9,1975,1913-2015
93,4,3,6.9,-5.7,20.0,1988,1913-2015,-24.5,2002,1913-2015
