,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,1982,1980-1982,-22.5,1981,1980-1981
1,1,2,,,-1.0,1982,1980-1982,-19.5,1981,1980-1982
2,1,3,,,2.0,1982,1980-1982,-29.0,1981,1980-1981
3,1,4,,,5.0,1982,1980-1982,-34.0,1981,1980-1982
4,1,5,,,2.0,1982,1980-1982,-24.0,1981,1980-1982
5,1,6,,,4.0,1982,1980-1982,-14.5,1980,1980-1982
6,1,7,,,2.0,1980,1980-1982,-15.0,1981,1980-1982
7,1,8,,,-1.0,1980,1980-1982,-23.0,1981,1980-1982
8,1,9,,,-5.5,1980,1980-1982,-22.5,1981,1980-1982
9,1,10,,,4.0,1980,1980-1982,-28.0,1982,1980-1982
10,1,11,,,7.0,1980,1980-1982,-31.0,1981,1980-1982
11,1,12,,,-2.5,1980,1980-1982,-29.5,1981,1980-1982
12,1,13,,,2.0,1980,1980-1982,-24.0,1982,1980-1982
13,1,14,,,3.0,1980,1980-1982,-19.0,1981,1980-1982
14,1,15,,,3.0,1980,1980-1982,-17.5,1981,1980-1982
15,1,16,,,0.5,1980,1980-1982,-15.5,1982,1980-1982
16,1,17,,,4.0,1980,1980-1982,-24.0,1982,1980-1982
17,1,18,,,4.5,1980,1980-1982,-22.0,1982,1980-1982
18,1,19,,,2.0,1980,1980-1982,-20.0,1982,1980-1982
19,1,20,,,-1.0,1980,1980-1982,-15.0,1981,1980-1982
20,1,21,,,0.5,1980,1980-1982,-21.5,1981,1980-1982
21,1,22,,,1.0,1980,1980-1982,-23.0,1982,1980-1982
22,1,23,,,1.5,1982,1980-1982,-18.0,1982,1980-1982
23,1,24,,,-1.5,1981,1980-1982,-21.0,1980,1980-1982
24,1,25,,,3.5,1981,1980-1982,-24.0,1982,1980-1982
25,1,26,,,5.0,1981,1980-1982,-26.0,1982,1980-1982
26,1,27,,,0.0,1981,1980-1982,-26.5,1982,1980-1982
27,1,28,,,2.0,1982,1980-1982,-11.0,1982,1980-1982
28,1,29,,,-1.5,1982,1980-1982,-15.0,1980,1980-1982
29,1,30,,,1.0,1982,1980-1982,-18.0,1980,1980-1982
30,1,31,,,-2.0,1981,1980-1982,-20.0,1980,1980-1982
31,2,1,,,2.5,1981,1979-1982,-18.0,1980,1979-1982
32,2,2,,,1.5,1981,1979-1982,-19.5,1980,1979-1982
33,2,3,,,1.0,1982,1979-1982,-20.0,1979,1979-1982
34,2,4,,,-3.5,1979,1979-1982,-18.0,1980,1979-1982
35,2,5,,,-5.5,1981,1979-1982,-22.5,1981,1979-1982
36,2,6,,,-2.0,1981,1979-1982,-22.0,1979,1979-1982
37,2,7,,,1.5,1981,1979-1982,-15.0,1982,1979-1982
38,2,8,,,1.0,1981,1979-1982,-13.5,1979,1979-1982
39,2,9,,,-5.0,1981,1979-1981,-25.0,1979,1979-1981
40,2,10,,,4.5,1981,1979-1982,-28.5,1979,1979-1981
41,2,11,,,5.5,1981,1979-1982,-31.0,1979,1979-1982
42,2,12,,,-3.5,1980,1979-1982,-28.0,1979,1979-1982
43,2,13,,,-2.0,1980,1979-1982,-23.5,1979,1979-1982
44,2,14,,,0.0,1980,1979-1982,-29.0,1979,1979-1982
45,2,15,,,5.5,1982,1979-1982,-23.0,1979,1979-1982
46,2,16,,,5.0,1981,1979-1982,-19.5,1979,1979-1982
47,2,17,,,6.5,1981,1979-1981,-30.5,1979,1979-1982
48,2,18,,,6.5,1981,1979-1982,-31.0,1979,1979-1981
49,2,19,,,8.0,1981,1979-1982,-19.5,1979,1979-1981
50,2,20,,,9.0,1981,1979-1982,-14.5,1979,1979-1982
51,2,21,,,7.5,1981,1979-1981,-7.0,1979,1979-1981
52,2,22,,,8.5,1981,1979-1981,-8.5,1980,1979-1981
53,2,23,,,6.5,1981,1979-1982,-7.5,1980,1979-1981
54,2,24,,,6.5,1981,1979-1982,-13.5,1982,1979-1982
55,2,25,,,6.5,1981,1979-1982,-17.5,1982,1979-1982
56,2,26,,,4.0,1981,1979-1982,-18.5,1980,1979-1982
57,2,27,,,1.5,1979,1979-1982,-14.5,1980,1979-1981
58,2,28,,,5.0,1981,1979-1981,-20.0,1980,1979-1981
59,2,29,,,-12.5,1980,1980-1980,-24.0,1980,1980-1980
60,3,1,,,5.0,1981,1979-1981,-14.0,1980,1979-1981
