,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1949,1944-1965,-21.1,1947,1944-1965
1,1,2,,,5.6,1958,1944-1965,-20.6,1956,1944-1965
2,1,3,,,7.8,1960,1944-1965,-21.1,1956,1944-1965
3,1,4,,,6.7,1950,1944-1965,-23.9,1947,1944-1965
4,1,5,,,6.7,1950,1944-1965,-21.1,1947,1944-1965
5,1,6,,,6.7,1956,1944-1965,-20.0,1957,1944-1965
6,1,7,,,7.2,1956,1944-1965,-23.3,1952,1944-1965
7,1,8,,,7.8,1958,1944-1965,-19.4,1960,1944-1965
8,1,9,,,3.3,1963,1944-1965,-20.6,1964,1944-1965
9,1,10,,,2.2,1964,1944-1965,-20.6,1964,1944-1965
10,1,11,,,7.2,1953,1944-1965,-20.0,1947,1944-1965
11,1,12,,,7.2,1953,1944-1965,-26.1,1957,1944-1965
12,1,13,,,3.9,1963,1944-1965,-26.7,1957,1944-1965
13,1,14,,,7.2,1963,1944-1965,-29.4,1957,1944-1965
14,1,15,,,5.0,1956,1944-1965,-30.6,1957,1944-1965
15,1,16,,,5.6,1956,1944-1965,-33.3,1957,1944-1965
16,1,17,,,6.7,1958,1944-1965,-21.7,1946,1944-1965
17,1,18,,,8.3,1958,1944-1965,-23.3,1957,1944-1965
18,1,19,,,4.4,1958,1944-1965,-26.1,1957,1944-1965
19,1,20,,,3.9,1958,1944-1965,-22.8,1947,1944-1965
20,1,21,,,6.7,1951,1944-1965,-21.7,1947,1944-1965
21,1,22,,,5.0,1957,1944-1965,-22.2,1949,1944-1965
22,1,23,,,5.0,1957,1944-1965,-19.4,1954,1944-1965
23,1,24,,,6.7,1963,1944-1965,-23.3,1961,1944-1965
24,1,25,,,8.3,1953,1944-1965,-23.3,1950,1944-1965
25,1,26,,,5.6,1950,1944-1965,-25.6,1957,1944-1965
26,1,27,,,1.7,1952,1944-1965,-25.0,1957,1944-1965
27,1,28,,,4.4,1947,1944-1965,-23.9,1949,1944-1965
28,1,29,,,4.4,1950,1944-1965,-27.8,1957,1944-1965
29,1,30,,,4.4,1950,1944-1965,-26.7,1957,1944-1965
30,1,31,,,2.8,1947,1944-1965,-25.6,1954,1944-1965
31,2,1,,,4.4,1953,1944-1965,-31.1,1961,1944-1965
32,2,2,,,6.7,1951,1944-1965,-30.0,1961,1944-1965
33,2,3,,,1.1,1958,1944-1965,-27.2,1962,1944-1965
34,2,4,,,4.4,1954,1944-1965,-27.8,1965,1944-1965
35,2,5,,,6.1,1954,1944-1965,-34.4,1965,1944-1965
36,2,6,,,6.7,1962,1944-1965,-37.2,1965,1944-1965
37,2,7,,,3.9,1946,1944-1965,-31.7,1965,1944-1965
38,2,8,,,6.7,1951,1944-1965,-25.0,1959,1944-1965
39,2,9,,,6.7,1953,1944-1965,-24.4,1945,1944-1965
40,2,10,,,2.8,1950,1944-1965,-26.7,1944,1944-1965
41,2,11,,,4.4,1955,1944-1965,-26.7,1945,1944-1965
42,2,12,,,6.7,1955,1944-1965,-25.0,1949,1944-1965
43,2,13,,,2.2,1960,1944-1965,-24.4,1961,1944-1965
44,2,14,,,7.2,1946,1944-1965,-21.1,1961,1944-1965
45,2,15,,,7.8,1946,1944-1965,-27.8,1949,1944-1965
46,2,16,,,1.7,1953,1944-1965,-23.9,1959,1944-1965
47,2,17,,,1.7,1958,1944-1965,-24.4,1961,1944-1965
48,2,18,,,3.9,1951,1944-1965,-26.7,1945,1944-1965
49,2,19,,,6.1,1959,1944-1965,-30.6,1963,1944-1965
50,2,20,,,2.2,1955,1944-1965,-30.6,1963,1944-1965
51,2,21,,,5.6,1954,1944-1965,-22.8,1949,1944-1965
52,2,22,,,6.7,1954,1944-1965,-32.8,1949,1944-1965
53,2,23,,,5.6,1954,1944-1965,-22.8,1961,1944-1965
54,2,24,,,3.3,1951,1944-1965,-30.6,1961,1944-1965
55,2,25,,,6.7,1946,1944-1965,-28.9,1961,1944-1965
56,2,26,,,5.6,1954,1944-1965,-21.7,1957,1944-1965
57,2,27,,,4.4,1954,1944-1965,-22.8,1945,1944-1965
58,2,28,,,7.2,1946,1944-1965,-24.4,1963,1944-1965
59,2,29,,,4.4,1944,1944-1964,-22.8,1948,1944-1964
60,3,1,,,7.2,1954,1944-1965,-24.4,1963,1944-1965
61,3,2,,,5.0,1954,1944-1965,-22.8,1963,1944-1965
62,3,3,,,5.6,1954,1944-1965,-27.8,1963,1944-1965
63,3,4,,,7.8,1954,1944-1965,-30.0,1950,1944-1965
64,3,5,,,6.1,1964,1944-1965,-26.7,1948,1944-1965
65,3,6,,,6.7,1964,1944-1965,-22.2,1948,1944-1965
66,3,7,,,5.0,1949,1944-1965,-26.1,1961,1944-1965
67,3,8,,,3.3,1946,1944-1965,-21.1,1948,1944-1965
68,3,9,,,5.0,1949,1944-1965,-24.4,1961,1944-1965
69,3,10,,,5.0,1951,1944-1965,-21.1,1964,1944-1965
70,3,11,,,6.1,1955,1944-1965,-21.7,1964,1944-1965
71,3,12,,,6.7,1949,1944-1965,-20.6,1945,1944-1965
72,3,13,,,2.2,1944,1944-1965,-27.2,1945,1944-1965
73,3,14,,,6.7,1951,1944-1965,-26.1,1956,1944-1965
74,3,15,,,2.2,1945,1944-1965,-27.8,1961,1944-1965
75,3,16,,,3.9,1948,1944-1965,-23.3,1959,1944-1965
76,3,17,,,5.6,1944,1944-1965,-24.4,1950,1944-1965
77,3,18,,,5.6,1944,1944-1965,-24.4,1963,1944-1965
78,3,19,,,2.2,1946,1944-1965,-23.3,1961,1944-1965
79,3,20,,,2.8,1951,1944-1965,-25.0,1961,1944-1965
80,3,21,,,4.4,1947,1944-1965,-17.8,1944,1944-1965
81,3,22,,,9.4,1946,1944-1965,-22.8,1959,1944-1965
82,3,23,,,5.0,1949,1944-1965,-22.8,1960,1944-1965
83,3,24,,,5.0,1949,1944-1965,-16.7,1963,1944-1965
84,3,25,,,6.7,1951,1944-1965,-15.6,1948,1944-1965
85,3,26,,,6.1,1953,1944-1965,-20.0,1948,1944-1965
86,3,27,,,8.3,1963,1944-1965,-15.0,1952,1944-1965
87,3,28,,,5.6,1963,1944-1965,-22.2,1960,1944-1965
88,3,29,,,5.6,1950,1944-1965,-17.2,1957,1944-1965
89,3,30,,,8.9,1962,1944-1965,-17.8,1960,1944-1965
90,3,31,,,11.7,1951,1944-1965,-21.1,1957,1944-1965
91,4,1,,,11.7,1951,1944-1965,-21.1,1959,1944-1965
92,4,2,,,8.3,1953,1944-1965,-23.3,1954,1944-1965
93,4,3,,,7.8,1951,1944-1965,-16.1,1946,1944-1965
94,4,4,,,7.8,1959,1944-1965,-16.7,1963,1944-1965
95,4,5,,,7.8,1951,1944-1965,-13.3,1964,1944-1965
96,4,6,,,12.8,1951,1944-1965,-15.6,1955,1944-1965
97,4,7,,,12.8,1951,1944-1965,-16.1,1964,1944-1965
98,4,8,,,13.9,1951,1944-1965,-14.4,1963,1944-1965
99,4,9,,,8.3,1951,1944-1965,-14.4,1947,1944-1965
100,4,10,,,6.7,1945,1944-1965,-12.8,1947,1944-1965
101,4,11,,,7.2,1945,1944-1965,-13.3,1964,1944-1965
102,4,12,,,9.4,1958,1944-1965,-16.7,1964,1944-1965
103,4,13,,,8.9,1953,1944-1965,-12.2,1955,1944-1965
104,4,14,,,9.4,1953,1944-1965,-16.1,1947,1944-1965
105,4,15,,,9.4,1951,1944-1965,-11.7,1960,1944-1965
106,4,16,,,11.1,1958,1944-1965,-11.1,1947,1944-1965
107,4,17,,,13.3,1958,1944-1965,-12.2,1947,1944-1965
108,4,18,,,11.7,1958,1944-1965,-12.8,1955,1944-1965
109,4,19,,,15.6,1954,1944-1965,-11.7,1947,1944-1965
110,4,20,,,12.8,1954,1944-1965,-11.7,1961,1944-1965
111,4,21,,,10.6,1954,1944-1965,-10.0,1947,1944-1965
112,4,22,,,8.3,1953,1944-1965,-13.3,1948,1944-1965
113,4,23,,,14.4,1958,1944-1965,-18.3,1948,1944-1965
114,4,24,,,14.4,1958,1944-1965,-14.4,1948,1944-1965
115,4,25,,,14.4,1958,1944-1965,-12.2,1962,1944-1965
116,4,26,,,11.1,1953,1944-1965,-11.7,1962,1944-1965
117,4,27,,,11.7,1946,1944-1965,-12.8,1962,1944-1965
118,4,28,,,11.1,1946,1944-1965,-8.9,1947,1944-1965
119,4,29,,,15.6,1951,1944-1965,-14.4,1947,1944-1965
120,4,30,,,12.2,1946,1944-1965,-15.0,1947,1944-1965
121,5,1,,,13.3,1959,1944-1965,-10.0,1962,1944-1965
122,5,2,,,21.7,1949,1944-1965,-6.7,1944,1944-1965
123,5,3,,,20.0,1949,1944-1965,-7.8,1944,1944-1965
124,5,4,,,18.9,1949,1944-1965,-7.2,1964,1944-1965
125,5,5,,,13.9,1944,1944-1965,-7.8,1964,1944-1965
126,5,6,,,20.6,1960,1944-1965,-7.2,1964,1944-1965
127,5,7,,,16.7,1959,1944-1965,-6.7,1964,1944-1965
128,5,8,,,22.2,1960,1944-1965,-7.2,1964,1944-1965
129,5,9,,,14.4,1960,1944-1965,-4.4,1964,1944-1965
130,5,10,,,16.7,1953,1944-1965,-5.0,1964,1944-1965
131,5,11,,,12.2,1950,1944-1965,-6.1,1947,1944-1965
132,5,12,,,17.2,1959,1944-1965,-6.7,1947,1944-1965
133,5,13,,,16.1,1961,1944-1965,-5.0,1950,1944-1965
134,5,14,,,16.7,1953,1944-1965,-6.7,1947,1944-1965
135,5,15,,,15.0,1951,1944-1965,-4.4,1958,1944-1965
136,5,16,,,17.8,1954,1944-1965,-6.1,1947,1944-1965
137,5,17,,,17.2,1961,1944-1965,-6.1,1957,1944-1965
138,5,18,,,18.3,1963,1944-1965,-6.1,1948,1944-1965
139,5,19,,,19.4,1954,1944-1965,-6.1,1957,1944-1965
140,5,20,,,18.9,1952,1944-1965,-2.8,1945,1944-1965
