,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-32.2,1959,1959-1960,-42.2,1960,1959-1963
1,1,2,,,-21.7,1959,1959-1963,-43.3,1960,1959-1963
2,1,3,,,-11.1,1959,1959-1960,-42.2,1960,1959-1963
3,1,4,,,-12.2,1959,1959-1960,-40.6,1962,1959-1963
4,1,5,,,-22.2,1959,1959-1963,-41.1,1960,1959-1963
5,1,6,,,-25.0,1959,1959-1963,-41.1,1960,1959-1963
6,1,7,,,-27.8,1963,1959-1963,-41.7,1961,1959-1963
7,1,8,,,-10.6,1963,1959-1963,-42.2,1960,1959-1963
8,1,9,,,-19.4,1963,1959-1963,-42.8,1961,1959-1963
9,1,10,,,-25.6,1959,1959-1963,-43.3,1961,1959-1963
10,1,11,,,-27.8,1960,1959-1960,-43.3,1961,1959-1963
11,1,12,,,-27.2,1960,1959-1960,-45.6,1962,1959-1963
12,1,13,,,-26.1,1960,1959-1960,-47.2,1962,1959-1963
13,1,14,,,-24.4,1960,1959-1960,-43.9,1961,1959-1963
14,1,15,,,-25.6,1960,1959-1960,-42.2,1961,1959-1963
15,1,16,,,-19.4,1959,1959-1962,-42.2,1959,1959-1963
16,1,17,,,-6.7,1959,1959-1960,-40.6,1961,1959-1963
17,1,18,,,-7.2,1959,1959-1960,-41.1,1963,1959-1963
18,1,19,,,-18.9,1960,1959-1960,-42.2,1963,1959-1963
19,1,20,,,-22.8,1959,1959-1960,-43.3,1963,1959-1963
20,1,21,,,-22.8,1960,1959-1960,-40.6,1963,1959-1963
21,1,22,,,-26.7,1959,1959-1960,-40.6,1963,1959-1963
22,1,23,,,-23.3,1959,1959-1960,-43.9,1960,1959-1963
23,1,24,,,-26.7,1959,1959-1960,-45.6,1962,1959-1963
24,1,25,,,-34.4,1959,1959-1960,-45.6,1962,1959-1963
25,1,26,,,-34.4,1959,1959-1960,-45.0,1960,1959-1963
26,1,27,,,-33.9,1959,1959-1960,-43.9,1962,1959-1963
27,1,28,,,-31.1,1960,1959-1960,-45.6,1962,1959-1963
28,1,29,,,-37.2,1959,1959-1960,-46.7,1962,1959-1963
29,1,30,,,-35.6,1959,1959-1960,-45.0,1960,1959-1963
30,1,31,,,-27.8,1960,1959-1960,-43.3,1960,1959-1963
31,2,1,,,-27.8,1960,1959-1961,-43.3,1959,1959-1963
32,2,2,,,-23.3,1961,1959-1961,-45.0,1960,1959-1963
33,2,3,,,-23.3,1961,1959-1963,-42.2,1960,1959-1963
34,2,4,,,-27.2,1963,1959-1963,-44.4,1959,1959-1963
35,2,5,,,-27.8,1961,1959-1963,-46.1,1959,1959-1963
36,2,6,,,-23.9,1963,1959-1963,-42.2,1959,1959-1963
37,2,7,,,-25.6,1963,1959-1963,-41.7,1959,1959-1963
38,2,8,,,-20.6,1961,1959-1963,-42.2,1959,1959-1963
39,2,9,,,-19.4,1963,1959-1963,-44.4,1959,1959-1963
40,2,10,,,-16.1,1963,1959-1963,-44.4,1959,1959-1963
41,2,11,,,-15.6,1963,1959-1963,-42.2,1960,1959-1963
42,2,12,,,-21.1,1963,1959-1963,-44.4,1959,1959-1963
43,2,13,,,-28.9,1960,1959-1963,-42.2,1959,1959-1963
