,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.5,-10.5,8.0,1979,1971-2001,-19.4,1971,1971-2001
1,1,2,-2.6,-10.7,11.0,2000,1971-2001,-22.0,2001,1971-2001
2,1,3,-2.6,-10.8,8.0,2000,1971-2001,-26.0,1981,1970-2001
3,1,4,-2.7,-11.0,9.5,1993,1971-2001,-34.0,1981,1971-2001
4,1,5,-2.8,-11.1,9.0,1998,1970-2001,-23.0,1981,1971-2000
5,1,6,-2.8,-11.2,9.0,1998,1970-2001,-31.0,1996,1970-2001
6,1,7,-2.9,-11.3,4.0,1983,1970-2001,-25.0,1986,1970-2001
7,1,8,-3.0,-11.4,5.0,2000,1970-2001,-29.0,1981,1970-2001
8,1,9,-3.0,-11.5,3.9,1972,1970-2001,-24.5,1985,1970-2001
9,1,10,-3.1,-11.6,9.4,1975,1970-2001,-30.0,1982,1970-2001
10,1,11,-3.1,-11.7,10.0,1980,1970-2001,-28.3,1981,1970-2001
11,1,12,-3.2,-11.8,8.0,1995,1970-2001,-32.2,1981,1970-2001
12,1,13,-3.2,-11.9,10.0,1995,1970-2001,-27.0,1981,1970-2001
13,1,14,-3.2,-12.0,11.5,1995,1970-2001,-32.2,1970,1970-2001
14,1,15,-3.3,-12.0,5.0,1990,1970-2001,-28.0,1986,1970-2001
15,1,16,-3.3,-12.1,6.0,1996,1970-2001,-36.5,1994,1970-2001
16,1,17,-3.3,-12.1,9.0,1990,1970-2001,-30.0,1971,1970-2001
17,1,18,-3.3,-12.2,9.4,1973,1970-2001,-36.1,1977,1970-2001
18,1,19,-3.3,-12.2,7.2,1973,1970-2001,-30.0,1979,1970-2001
19,1,20,-3.3,-12.3,9.5,1988,1970-2001,-30.0,1975,1970-2001
20,1,21,-3.3,-12.3,5.0,1974,1970-2001,-31.0,1984,1970-2001
21,1,22,-3.4,-12.4,6.7,1972,1970-2001,-30.1,1982,1970-2001
22,1,23,-3.3,-12.4,8.5,1989,1970-2001,-36.1,1976,1970-2001
23,1,24,-3.3,-12.4,5.0,1972,1970-2001,-31.1,1970,1970-2001
24,1,25,-3.3,-12.4,6.0,1981,1970-2001,-27.8,1976,1970-2001
25,1,26,-3.3,-12.4,9.4,1974,1970-2001,-27.0,1982,1970-2001
26,1,27,-3.3,-12.4,8.5,1990,1970-2001,-28.5,1994,1970-2001
27,1,28,-3.3,-12.4,8.0,1989,1970-2001,-27.0,1984,1970-2001
28,1,29,-3.3,-12.4,6.0,1988,1970-2001,-24.5,1978,1970-2001
29,1,30,-3.2,-12.4,9.5,1988,1970-2001,-22.0,1978,1970-2001
