,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,6.0,2001.0,2001-2001,-4.0,2001.0,2001-2001
1,4,2,,,0.5,2001.0,2001-2001,-3.0,2001.0,2001-2001
2,4,3,,,7.5,2001.0,2001-2001,-3.5,2001.0,2001-2001
3,4,4,,,12.5,2001.0,2001-2001,-3.5,2001.0,2001-2001
4,4,5,,,7.0,2001.0,2001-2001,-2.0,2001.0,2001-2001
5,4,6,,,3.0,2001.0,2001-2001,-1.5,2001.0,2001-2001
6,4,7,,,13.0,2004.0,2001-2008,-4.0,2001.0,2001-2001
7,4,8,,,9.0,2008.0,2001-2008,-5.0,2001.0,2001-2008
8,4,9,,,6.0,2008.0,2001-2008,-4.0,2001.0,2001-2008
9,4,10,,,7.5,2008.0,2001-2008,-5.0,2001.0,2001-2008
10,4,11,,,8.5,2008.0,2000-2008,-8.0,2001.0,2001-2008
11,4,12,,,17.0,2008.0,1965-2008,-7.5,2001.0,2000-2008
12,4,13,,,13.0,2006.0,1965-2008,-15.0,2000.0,1965-2008
13,4,14,,,23.0,1988.0,1965-2008,-18.5,2000.0,1965-2009
14,4,15,,,18.0,1992.0,1965-2008,-8.0,2004.0,1965-2008
15,4,16,,,20.0,1992.0,1965-2008,-11.0,2004.0,1965-2008
16,4,17,,,16.0,1988.0,1965-2008,-19.0,1981.0,1965-2008
17,4,18,,,16.0,2006.0,1965-2008,-19.0,1981.0,1965-2008
18,4,19,,,19.0,1981.0,1965-2008,-14.5,2008.0,1965-2008
19,4,20,,,20.5,2005.0,1965-2008,-15.0,1965.0,1965-2008
20,4,21,,,24.0,2005.0,1965-2008,-13.0,2008.0,1966-2009
21,4,22,,,23.0,1980.0,1965-2008,-11.0,2008.0,1966-2008
22,4,23,,,23.0,1977.0,1965-2008,-10.5,2008.0,1966-2008
23,4,24,,,26.0,1977.0,1965-2008,-11.0,2008.0,1966-2008
24,4,25,,,28.0,1977.0,1965-2008,-11.0,2008.0,1966-2009
25,4,26,,,21.0,1980.0,1965-2008,-9.0,2008.0,1966-2008
26,4,27,,,25.0,1980.0,1965-2008,-12.8,1966.0,1966-2008
27,4,28,,,24.0,1980.0,1965-2008,-12.8,1966.0,1966-2008
28,4,29,,,25.0,1989.0,1965-2008,-8.3,1966.0,1966-2009
29,4,30,,,25.0,1987.0,1965-2008,-7.0,2005.0,1965-2009
30,5,1,,,27.0,1980.0,1965-2010,-8.0,1986.0,1965-2010
31,5,2,,,26.0,1998.0,1965-2010,-6.0,1986.0,1965-2011
32,5,3,,,22.2,1976.0,1965-2010,-10.0,2002.0,1965-2011
33,5,4,,,26.0,1992.0,1965-2009,-10.0,2002.0,1965-2011
34,5,5,,,26.0,1990.0,1965-2010,-8.0,2002.0,1965-2011
35,5,6,,,26.1,1966.0,1965-2010,-10.0,2002.0,1965-2011
36,5,7,,,26.0,1987.0,1965-2010,-10.0,1996.0,1965-2011
37,5,8,,,25.6,1966.0,1965-2009,-10.0,1996.0,1965-2011
38,5,9,,,25.0,1989.0,1965-2010,-7.0,1996.0,1965-2011
39,5,10,,,25.0,1995.0,1965-2010,-7.0,2004.0,1965-2011
40,5,11,,,28.9,1971.0,1965-2010,-5.0,1984.0,1965-2011
41,5,12,,,28.9,1971.0,1965-2010,-3.0,1984.0,1965-2011
42,5,13,,,25.6,1973.0,1965-2010,-3.0,2009.0,1965-2011
43,5,14,,,27.8,1973.0,1965-2010,-2.0,1986.0,1965-2011
44,5,15,,,26.1,1973.0,1965-2010,-3.0,1992.0,1965-2011
45,5,16,,,28.0,2006.0,1965-2010,-2.0,2000.0,1965-2011
46,5,17,,,30.0,1985.0,1965-2010,-2.0,2000.0,1965-2011
47,5,18,,,24.0,2004.0,1965-2010,-4.0,2009.0,1965-2011
48,5,19,,,25.0,1978.0,1965-2010,-3.0,1992.0,1965-2011
49,5,20,,,27.2,1972.0,1965-2010,-3.0,1992.0,1965-2011
50,5,21,,,25.6,1972.0,1965-2010,-2.0,1992.0,1965-2011
51,5,22,,,25.0,1988.0,1965-2010,-2.0,1989.0,1965-2011
52,5,23,,,24.0,1979.0,1965-2010,-3.0,2004.0,1965-2011
53,5,24,,,29.0,1999.0,1965-2008,-2.0,1978.0,1965-2011
54,5,25,,,25.0,1986.0,1965-2010,-1.0,2000.0,1965-2011
55,5,26,,,29.0,1986.0,1965-2010,-3.0,2000.0,1965-2011
56,5,27,,,27.0,1995.0,1965-2010,-2.8,1969.0,1965-2011
57,5,28,,,27.0,1983.0,1965-2007,-2.0,1989.0,1965-2011
58,5,29,,,29.0,1983.0,1965-2010,-0.6,1974.0,1965-2011
59,5,30,,,28.0,2005.0,1965-2010,0.0,1980.0,1965-2011
60,5,31,,,26.7,1972.0,1965-2010,1.1,1973.0,1965-2011
61,6,1,,,27.2,1970.0,1965-2011,-3.9,1976.0,1965-2011
62,6,2,,,29.4,1970.0,1965-2011,-1.1,1976.0,1965-2011
63,6,3,,,30.6,1970.0,1965-2011,1.0,1986.0,1965-2011
64,6,4,,,29.0,1978.0,1965-2011,-1.5,2011.0,1965-2011
65,6,5,,,26.0,1989.0,1965-2010,-0.5,2011.0,1965-2011
66,6,6,,,26.0,1977.0,1965-2011,-1.0,1982.0,1965-2010
67,6,7,,,24.5,2003.0,1965-2011,-1.0,1982.0,1965-2011
68,6,8,,,25.6,1965.0,1965-2011,0.0,2004.0,1965-2011
69,6,9,,,28.0,1998.0,1965-2011,1.0,1982.0,1965-2011
70,6,10,,,25.0,1969.0,1965-2011,1.0,1977.0,1965-2011
71,6,11,,,26.0,1982.0,1965-2011,0.0,1977.0,1965-2011
72,6,12,,,29.0,1989.0,1965-2011,0.0,1969.0,1965-2011
73,6,13,,,29.0,1989.0,1965-2009,1.1,1968.0,1965-2011
74,6,14,,,25.0,1980.0,1965-2011,-1.1,1968.0,1965-2009
75,6,15,,,28.5,2002.0,1965-2011,0.0,1994.0,1965-2011
76,6,16,,,27.8,1969.0,1965-2011,1.0,1986.0,1965-2011
77,6,17,,,31.1,1969.0,1965-2011,2.0,1982.0,1965-2011
78,6,18,,,29.4,1969.0,1965-2011,2.0,1981.0,1965-2011
79,6,19,,,28.0,1982.0,1965-2011,0.0,1984.0,1965-2011
80,6,20,,,28.0,1982.0,1965-2011,2.0,1984.0,1965-2011
81,6,21,,,26.0,1982.0,1965-2011,3.3,1965.0,1965-2011
82,6,22,,,29.0,1990.0,1965-2011,3.5,2003.0,1965-2011
83,6,23,,,25.0,1994.0,1965-2011,3.0,1978.0,1965-2011
84,6,24,,,23.9,1967.0,1965-2011,4.4,1969.0,1965-2011
85,6,25,,,27.8,1967.0,1965-2011,2.8,1976.0,1965-2011
86,6,26,,,30.0,2006.0,1965-2011,-1.1,1976.0,1965-2011
87,6,27,,,27.0,2006.0,1965-2011,3.9,1971.0,1965-2011
88,6,28,,,27.5,2008.0,1965-2011,0.0,1997.0,1965-2011
89,6,29,,,28.5,2008.0,1965-2011,0.5,1997.0,1965-2011
90,6,30,,,27.0,2008.0,1965-2011,4.4,1973.0,1965-2011
91,7,1,,,27.0,1987.0,1965-2011,3.9,1966.0,1965-2011
92,7,2,,,28.0,2006.0,1965-2011,3.0,1979.0,1965-2011
93,7,3,,,29.5,2006.0,1956-2011,3.0,1976.0,1956-2011
94,7,4,,,30.0,2006.0,1956-2011,4.0,1990.0,1956-2011
95,7,5,,,27.2,1975.0,1956-2011,1.0,1999.0,1956-2011
96,7,6,,,25.0,1979.0,1956-2011,2.5,1999.0,1956-2011
97,7,7,,,25.5,2010.0,1956-2011,3.3,1974.0,1956-2011
98,7,8,,,28.0,2010.0,1956-2011,3.0,1978.0,1956-2011
99,7,9,,,29.0,1985.0,1956-2011,5.0,1972.0,1956-2011
100,7,10,,,28.3,1975.0,1965-2011,5.0,1983.0,1965-2011
101,7,11,,,29.0,1990.0,1965-2011,6.0,1993.0,1965-2011
102,7,12,,,30.0,2007.0,1965-2011,4.0,1993.0,1965-2011
103,7,13,,,33.0,2007.0,1965-2011,3.0,1993.0,1965-2011
104,7,14,,,30.0,2007.0,1965-2011,4.4,1968.0,1965-2011
105,7,15,,,27.8,1970.0,1965-2011,2.0,1999.0,1965-2011
106,7,16,,,27.0,1984.0,1965-2011,1.0,1999.0,1965-2011
107,7,17,,,28.0,1979.0,1965-2011,3.5,1999.0,1965-2011
108,7,18,,,30.0,1979.0,1965-2011,4.0,1977.0,1965-2011
109,7,19,,,29.0,1979.0,1965-2011,4.0,1980.0,1965-2011
110,7,20,,,28.0,1985.0,1965-2011,1.0,1982.0,1965-2011
111,7,21,,,31.5,2006.0,1965-2011,1.0,1982.0,1965-2011
112,7,22,,,33.5,2006.0,1965-2011,1.0,1982.0,1965-2011
113,7,23,,,32.0,2006.0,1965-2011,5.0,1982.0,1965-2011
114,7,24,,,29.5,2002.0,1956-2011,4.4,1967.0,1956-2011
115,7,25,,,30.0,1984.0,1956-2011,3.0,2007.0,1956-2011
116,7,26,,,30.0,1998.0,1956-2011,4.4,1974.0,1956-2011
117,7,27,,,27.0,1977.0,1956-2011,2.8,1974.0,1956-2011
118,7,28,,,27.0,1982.0,1956-2011,5.6,1956.0,1956-2011
119,7,29,,,29.0,1982.0,1956-2011,3.3,1956.0,1956-2011
120,7,30,,,29.0,1984.0,1956-2011,3.0,2002.0,1956-2011
121,7,31,,,31.1,1971.0,1965-2011,0.0,2002.0,1965-2011
122,8,1,,,31.1,1971.0,1965-2011,0.0,2002.0,1965-2011
123,8,2,,,27.2,1965.0,1965-2011,3.0,1978.0,1965-2011
124,8,3,,,30.0,1998.0,1965-2011,2.5,2002.0,1965-2011
125,8,4,,,30.0,1991.0,1965-2011,3.0,2002.0,1965-2011
126,8,5,,,31.0,1990.0,1965-2011,3.0,1982.0,1965-2011
127,8,6,,,29.5,2008.0,1965-2011,1.1,1968.0,1965-2011
128,8,7,,,29.5,2008.0,1965-2011,2.0,1988.0,1965-2011
129,8,8,,,30.5,2008.0,1965-2011,3.9,1968.0,1965-2011
130,8,9,,,32.0,1981.0,1965-2011,3.0,1977.0,1965-2011
131,8,10,,,31.0,1981.0,1965-2011,1.0,2003.0,1965-2011
132,8,11,,,30.0,1981.0,1965-2011,1.0,2003.0,1965-2011
133,8,12,,,31.0,1992.0,1965-2011,1.0,1982.0,1965-2011
134,8,13,,,32.0,1992.0,1965-2011,1.0,1987.0,1965-2011
135,8,14,,,29.5,2008.0,1965-2011,2.0,1982.0,1965-2011
136,8,15,,,30.0,1991.0,1965-2011,3.0,1995.0,1965-2011
137,8,16,,,29.0,2001.0,1965-2011,2.0,2002.0,1965-2011
138,8,17,,,31.0,2008.0,1965-2010,-0.6,1973.0,1965-2011
139,8,18,,,28.9,1967.0,1965-2011,-1.1,1973.0,1965-2010
140,8,19,,,29.0,1999.0,1965-2011,-3.0,1978.0,1965-2011
141,8,20,,,29.0,1990.0,1965-2011,-2.0,1978.0,1965-2011
142,8,21,,,27.2,1970.0,1965-2011,2.0,1992.0,1965-2011
143,8,22,,,27.2,1970.0,1965-2011,0.0,1992.0,1965-2011
144,8,23,,,28.5,2002.0,1965-2011,-1.0,1992.0,1965-2011
145,8,24,,,28.9,1966.0,1965-2010,-1.0,1992.0,1965-2011
146,8,25,,,29.0,1981.0,1965-2010,-1.0,1992.0,1965-2011
147,8,26,,,26.0,1996.0,1965-2010,1.0,1982.0,1965-2011
148,8,27,,,28.0,1986.0,1965-2010,1.0,1985.0,1965-2011
149,8,28,,,31.0,1988.0,1965-2010,2.0,1982.0,1965-2011
150,8,29,,,27.0,1988.0,1965-2010,2.0,1984.0,1965-2011
151,8,30,,,28.3,1967.0,1965-2010,1.0,1984.0,1965-2011
152,8,31,,,31.7,1967.0,1965-2010,0.0,1977.0,1965-2011
153,9,1,,,30.0,1967.0,1965-2011,-2.0,1977.0,1965-2011
154,9,2,,,31.0,1988.0,1965-2010,-3.0,1981.0,1965-2011
155,9,3,,,29.5,2006.0,1965-2010,-2.0,1981.0,1965-2011
156,9,4,,,31.0,1988.0,1965-2010,1.0,1981.0,1965-2010
157,9,5,,,30.0,1988.0,1965-2010,-1.0,1992.0,1965-2011
158,9,6,,,27.2,1973.0,1965-2010,-4.0,1992.0,1965-2011
159,9,7,,,30.0,1981.0,1965-2010,-3.0,1992.0,1965-2011
160,9,8,,,28.0,1981.0,1965-2010,-4.0,1985.0,1965-2011
161,9,9,,,25.0,1981.0,1965-2010,-2.0,1985.0,1965-2011
162,9,10,,,25.0,1969.0,1965-2010,-3.3,1970.0,1965-2011
163,9,11,,,26.0,2009.0,1965-2010,-5.0,1970.0,1965-2011
164,9,12,,,25.0,2009.0,1965-2010,-6.1,1970.0,1965-2011
165,9,13,,,27.0,1988.0,1965-2010,-6.1,1970.0,1965-2011
166,9,14,,,26.1,1967.0,1965-2010,-5.0,1992.0,1965-2011
167,9,15,,,27.2,1967.0,1965-2010,-7.2,1965.0,1965-2011
168,9,16,,,29.0,1981.0,1965-2010,-6.1,1965.0,1965-2011
169,9,17,,,25.0,1967.0,1965-2010,-3.0,2003.0,1965-2011
170,9,18,,,29.0,1981.0,1965-2010,-5.0,1983.0,1965-2011
171,9,19,,,25.0,1999.0,1965-2010,-1.5,2007.0,1965-2011
172,9,20,,,24.0,1982.0,1965-2010,-6.0,2010.0,1965-2011
173,9,21,,,26.1,1967.0,1965-2010,-2.8,1968.0,1965-2011
174,9,22,,,27.0,2009.0,1965-2010,-3.3,1972.0,1965-2010
175,9,23,,,27.5,2009.0,1965-2010,-5.6,1972.0,1965-2010
176,9,24,,,25.6,1974.0,1965-2009,-6.7,1972.0,1965-2010
177,9,25,,,22.0,1979.0,1965-2009,-6.7,1972.0,1965-2009
178,9,26,,,23.3,1967.0,1965-2009,-4.4,1965.0,1965-2011
179,9,27,,,26.7,1967.0,1965-2009,-8.3,1972.0,1965-2011
180,9,28,,,25.0,1976.0,1966-2009,-8.0,1983.0,1965-2009
181,9,29,,,22.5,2008.0,1966-2010,-6.1,1974.0,1966-2009
182,9,30,,,21.5,2008.0,1966-2010,-10.6,1974.0,1966-2010
183,10,1,,,23.9,1975.0,1967-1978,0.6,1968.0,1967-1978
184,10,2,,,23.9,1975.0,1967-1978,-1.1,1967.0,1967-1978
185,10,3,,,17.8,1975.0,1967-1978,-1.1,1967.0,1967-1978
186,10,4,,,11.7,1975.0,1967-1975,-1.1,1967.0,1967-1978
187,10,5,,,13.3,1968.0,1967-1975,-0.6,1967.0,1967-1975
188,10,6,,,7.2,1967.0,1967-1975,-0.6,1975.0,1967-1975
189,10,7,,,8.9,1967.0,1967-1975,-2.2,1968.0,1967-1975
190,10,8,,,10.0,1967.0,1967-1975,-2.8,1968.0,1967-1975
191,10,9,,,17.2,1967.0,1967-1975,-0.6,1975.0,1967-1975
