,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1938,1899-1969,-28.9,1952,1899-1969
1,1,2,,,7.2,1938,1899-1969,-27.2,1928,1899-1969
2,1,3,,,7.2,1927,1899-1969,-30.6,1924,1899-1969
3,1,4,,,6.1,1927,1899-1969,-27.2,1924,1899-1969
4,1,5,,,7.2,1927,1899-1969,-27.2,1909,1899-1969
5,1,6,,,9.4,1931,1899-1969,-28.3,1909,1899-1969
6,1,7,,,4.4,1938,1899-1969,-29.4,1909,1899-1969
7,1,8,,,5.6,1948,1899-1969,-30.0,1909,1899-1969
8,1,9,,,8.3,1953,1899-1969,-28.9,1909,1899-1969
9,1,10,,,7.8,1931,1899-1969,-30.0,1909,1899-1969
10,1,11,,,5.6,1928,1899-1969,-34.4,1909,1899-1969
11,1,12,,,5.6,1945,1899-1969,-27.8,1916,1899-1969
12,1,13,,,7.2,1945,1899-1969,-26.7,1911,1899-1969
13,1,14,,,8.3,1945,1899-1969,-28.9,1907,1899-1969
14,1,15,,,8.9,1945,1899-1969,-31.7,1907,1899-1969
15,1,16,,,8.3,1945,1899-1969,-31.1,1950,1899-1969
16,1,17,,,7.8,1945,1899-1969,-30.0,1950,1899-1969
17,1,18,,,8.3,1945,1899-1969,-34.4,1943,1899-1969
18,1,19,,,8.3,1944,1899-1969,-27.2,1950,1899-1969
19,1,20,,,7.8,1925,1899-1969,-34.4,1935,1899-1969
20,1,21,,,8.3,1944,1899-1969,-28.3,1927,1899-1969
21,1,22,,,8.9,1944,1899-1969,-26.7,1920,1899-1969
22,1,23,,,10.0,1938,1899-1969,-28.9,1943,1899-1969
23,1,24,,,10.6,1938,1899-1969,-31.1,1943,1899-1969
24,1,25,,,7.2,1938,1899-1969,-32.8,1950,1899-1969
25,1,26,,,4.4,1906,1899-1969,-30.6,1930,1899-1969
26,1,27,,,6.7,1938,1899-1969,-30.6,1950,1899-1969
27,1,28,,,5.6,1906,1899-1969,-30.0,1950,1899-1969
28,1,29,,,7.8,1899,1899-1969,-30.0,1950,1899-1969
29,1,30,,,8.3,1940,1899-1969,-27.8,1950,1899-1969
30,1,31,,,7.8,1931,1899-1969,-30.0,1917,1899-1969
31,2,1,,,6.7,1930,1899-1969,-30.0,1950,1899-1969
32,2,2,,,7.2,1924,1899-1969,-28.9,1932,1899-1969
33,2,3,,,8.9,1941,1899-1969,-27.8,1950,1899-1969
34,2,4,,,7.8,1967,1899-1969,-28.3,1899,1899-1969
35,2,5,,,7.2,1941,1899-1969,-27.2,1899,1899-1969
36,2,6,,,7.2,1942,1899-1969,-25.6,1899,1899-1969
37,2,7,,,10.0,1944,1899-1969,-26.1,1936,1899-1969
38,2,8,,,10.6,1930,1899-1969,-27.2,1937,1899-1969
39,2,9,,,10.0,1944,1899-1969,-30.6,1933,1899-1969
40,2,10,,,10.0,1907,1899-1969,-28.3,1939,1899-1969
41,2,11,,,8.3,1919,1899-1969,-26.1,1905,1899-1969
42,2,12,,,11.7,1924,1899-1969,-23.3,1905,1899-1969
43,2,13,,,8.3,1924,1899-1969,-26.7,1936,1899-1969
44,2,14,,,9.4,1940,1899-1969,-28.3,1936,1899-1969
45,2,15,,,10.6,1947,1899-1969,-32.2,1936,1899-1969
46,2,16,,,8.9,1947,1899-1969,-31.1,1936,1899-1969
47,2,17,,,12.8,1930,1899-1969,-28.9,1936,1899-1969
48,2,18,,,8.3,1916,1899-1969,-28.3,1936,1899-1969
49,2,19,,,8.3,1916,1899-1969,-27.8,1936,1899-1969
50,2,20,,,9.4,1940,1899-1969,-22.8,1918,1899-1969
51,2,21,,,10.0,1930,1899-1969,-21.1,1957,1899-1969
52,2,22,,,8.9,1943,1899-1969,-23.9,1910,1899-1969
53,2,23,,,11.1,1947,1899-1969,-21.7,1919,1899-1969
54,2,24,,,11.7,1947,1899-1969,-23.3,1922,1899-1969
55,2,25,,,9.4,1947,1899-1969,-22.2,1922,1899-1969
56,2,26,,,10.6,1968,1899-1969,-21.1,1922,1899-1969
57,2,27,,,11.7,1932,1899-1969,-22.2,1955,1899-1969
58,2,28,,,11.7,1930,1899-1969,-20.6,1922,1899-1969
59,2,29,,,5.6,1924,1904-1968,-17.2,1920,1904-1968
60,3,1,,,15.0,1938,1899-1969,-17.8,1922,1899-1969
61,3,2,,,12.8,1938,1899-1969,-18.9,1960,1899-1969
62,3,3,,,15.0,1938,1899-1969,-21.7,1960,1899-1969
63,3,4,,,13.9,1938,1899-1969,-22.2,1955,1899-1969
64,3,5,,,14.4,1938,1899-1969,-17.2,1945,1899-1969
65,3,6,,,12.8,1937,1899-1969,-17.8,1951,1899-1969
66,3,7,,,14.4,1938,1899-1969,-18.3,1951,1899-1969
67,3,8,,,12.8,1938,1899-1969,-15.6,1951,1899-1969
68,3,9,,,12.8,1905,1899-1969,-15.0,1932,1899-1969
69,3,10,,,12.8,1937,1899-1969,-17.8,1948,1899-1969
70,3,11,,,14.4,1965,1899-1969,-17.8,1956,1899-1969
71,3,12,,,15.6,1934,1899-1969,-13.9,1906,1899-1969
72,3,13,,,13.9,1937,1899-1969,-17.8,1903,1899-1969
73,3,14,,,16.1,1947,1899-1969,-16.7,1903,1899-1969
74,3,15,,,16.1,1947,1899-1969,-15.6,1906,1899-1969
75,3,16,,,16.7,1947,1899-1969,-15.6,1943,1899-1969
76,3,17,,,18.3,1947,1899-1969,-11.1,1917,1899-1969
77,3,18,,,22.2,1947,1899-1969,-14.4,1965,1899-1969
78,3,19,,,18.9,1911,1899-1969,-14.4,1965,1899-1969
79,3,20,,,19.4,1947,1899-1969,-20.0,1913,1899-1969
80,3,21,,,16.1,1939,1899-1969,-21.1,1913,1899-1969
81,3,22,,,18.9,1960,1899-1969,-20.0,1913,1899-1969
82,3,23,,,17.8,1940,1899-1969,-17.2,1955,1899-1969
83,3,24,,,16.7,1941,1899-1969,-16.7,1955,1899-1969
84,3,25,,,16.1,1937,1899-1969,-21.7,1955,1899-1969
85,3,26,,,18.9,1941,1899-1969,-16.7,1955,1899-1969
86,3,27,,,18.3,1941,1899-1969,-12.8,1922,1899-1969
87,3,28,,,17.8,1941,1899-1969,-13.9,1954,1899-1969
88,3,29,,,21.1,1941,1899-1969,-11.1,1936,1899-1969
89,3,30,,,18.3,1941,1899-1969,-15.6,1936,1899-1969
90,3,31,,,17.2,1941,1899-1969,-12.8,1936,1899-1969
91,4,1,,,20.6,1941,1899-1969,-12.2,1935,1899-1969
92,4,2,,,19.4,1941,1899-1969,-14.4,1935,1899-1969
93,4,3,,,18.9,1941,1899-1969,-15.0,1936,1899-1969
94,4,4,,,18.3,1942,1899-1969,-11.7,1936,1899-1969
95,4,5,,,18.3,1960,1899-1969,-11.1,1935,1899-1969
96,4,6,,,20.0,1934,1899-1969,-5.6,1911,1899-1969
97,4,7,,,20.0,1960,1899-1969,-7.8,1923,1899-1969
98,4,8,,,21.1,1941,1899-1969,-5.0,1911,1899-1969
99,4,9,,,20.6,1926,1899-1969,-7.2,1952,1899-1969
100,4,10,,,21.1,1925,1899-1969,-7.2,1952,1899-1969
101,4,11,,,20.0,1959,1899-1969,-5.6,1920,1899-1969
102,4,12,,,23.9,1943,1899-1969,-6.7,1903,1899-1969
103,4,13,,,23.3,1943,1899-1969,-5.6,1911,1899-1969
104,4,14,,,23.9,1943,1899-1969,-7.2,1935,1899-1969
105,4,15,,,24.4,1943,1899-1969,-6.1,1934,1899-1969
106,4,16,,,23.9,1943,1899-1969,-6.7,1931,1899-1969
107,4,17,,,23.9,1926,1899-1969,-6.7,1911,1899-1969
108,4,18,,,23.9,1943,1899-1969,-6.7,1931,1899-1969
109,4,19,,,25.6,1930,1899-1969,-6.1,1951,1899-1969
110,4,20,,,26.7,1942,1899-1969,-7.8,1927,1899-1969
111,4,21,,,25.6,1934,1899-1969,-5.6,1927,1899-1969
112,4,22,,,26.1,1934,1899-1969,-3.9,1903,1899-1969
113,4,23,,,27.2,1934,1899-1969,-3.3,1916,1899-1969
114,4,24,,,27.8,1934,1899-1969,-4.4,1924,1899-1969
115,4,25,,,26.7,1934,1899-1969,-4.4,1918,1899-1969
116,4,26,,,27.2,1941,1899-1969,-3.9,1922,1899-1969
117,4,27,,,26.7,1926,1899-1969,-4.4,1930,1899-1969
118,4,28,,,28.3,1926,1899-1969,-5.0,1907,1899-1969
119,4,29,,,27.2,1926,1899-1969,-6.7,1907,1899-1969
120,4,30,,,26.1,1931,1899-1969,-6.7,1954,1899-1969
121,5,1,,,26.7,1900,1898-1969,-6.7,1954,1898-1969
122,5,2,,,26.7,1900,1898-1969,-5.0,1935,1898-1969
123,5,3,,,28.3,1900,1898-1969,-3.9,1935,1898-1969
124,5,4,,,27.8,1900,1898-1969,-2.2,1956,1898-1969
125,5,5,,,27.8,1957,1898-1969,-3.9,1952,1898-1969
126,5,6,,,28.3,1947,1898-1969,-2.8,1919,1898-1969
127,5,7,,,27.2,1947,1898-1969,-4.4,1952,1898-1969
128,5,8,,,28.3,1949,1898-1969,-2.8,1935,1898-1969
129,5,9,,,28.9,1949,1898-1969,-2.2,1918,1898-1969
130,5,10,,,29.4,1949,1898-1969,-5.0,1939,1898-1969
131,5,11,,,30.0,1949,1898-1969,-2.2,1932,1898-1969
132,5,12,,,30.0,1949,1898-1969,-2.2,1916,1898-1969
133,5,13,,,30.0,1949,1898-1969,-1.7,1935,1898-1969
134,5,14,,,31.1,1939,1898-1969,-2.2,1938,1898-1969
135,5,15,,,31.7,1939,1898-1969,-2.2,1943,1898-1969
136,5,16,,,30.6,1898,1898-1969,-3.3,1942,1898-1969
137,5,17,,,30.0,1898,1898-1969,-1.1,1943,1898-1969
138,5,18,,,30.0,1898,1898-1969,-1.7,1931,1898-1969
139,5,19,,,31.1,1929,1898-1969,-1.7,1946,1898-1969
140,5,20,,,31.1,1929,1898-1969,-1.1,1911,1898-1969
141,5,21,,,31.1,1928,1898-1969,-1.1,1934,1898-1969
142,5,22,,,31.7,1958,1898-1969,-1.1,1941,1898-1969
143,5,23,,,32.2,1940,1898-1969,-5.0,1911,1898-1969
144,5,24,,,32.8,1934,1898-1969,-1.1,1930,1898-1969
145,5,25,,,32.2,1958,1898-1969,-3.3,1918,1898-1969
146,5,26,,,32.2,1948,1898-1969,-1.1,1932,1898-1969
147,5,27,,,36.7,1936,1898-1969,0.0,1911,1898-1969
148,5,28,,,33.3,1934,1898-1969,-0.6,1933,1898-1969
149,5,29,,,36.1,1936,1898-1969,1.1,1911,1898-1969
150,5,30,,,37.2,1936,1898-1969,-0.6,1937,1898-1969
151,5,31,,,37.2,1936,1898-1969,-2.8,1919,1898-1969
152,6,1,,,33.9,1911,1898-1969,-1.7,1933,1898-1969
153,6,2,,,32.8,1961,1898-1969,-1.1,1933,1898-1969
154,6,3,,,33.9,1961,1898-1969,0.0,1962,1898-1969
155,6,4,,,33.9,1969,1898-1969,1.7,1933,1898-1969
156,6,5,,,33.3,1969,1898-1969,0.6,1932,1898-1969
157,6,6,,,33.9,1948,1898-1969,0.6,1932,1898-1969
158,6,7,,,35.0,1948,1898-1969,1.7,1919,1898-1969
159,6,8,,,35.0,1948,1898-1969,1.1,1937,1898-1969
160,6,9,,,34.4,1969,1898-1969,1.1,1922,1898-1969
161,6,10,,,33.9,1898,1898-1969,0.0,1933,1898-1969
162,6,11,,,33.3,1955,1898-1969,-0.6,1919,1898-1969
163,6,12,,,33.3,1955,1898-1969,1.7,1919,1898-1969
164,6,13,,,32.2,1950,1898-1969,1.7,1936,1898-1969
165,6,14,,,31.7,1903,1898-1969,0.0,1952,1898-1969
166,6,15,,,33.3,1961,1898-1969,1.1,1945,1898-1969
167,6,16,,,35.0,1961,1898-1969,2.2,1934,1898-1969
168,6,17,,,33.9,1961,1898-1969,1.7,1938,1898-1969
169,6,18,,,33.3,1969,1898-1969,0.6,1933,1898-1969
170,6,19,,,34.4,1948,1898-1969,1.7,1936,1898-1969
171,6,20,,,35.0,1912,1898-1969,0.0,1911,1898-1969
172,6,21,,,36.1,1938,1898-1969,2.2,1911,1898-1969
173,6,22,,,36.1,1955,1898-1969,2.8,1943,1898-1969
174,6,23,,,36.1,1958,1898-1969,2.8,1933,1898-1969
175,6,24,,,35.0,1912,1898-1969,0.6,1934,1898-1969
176,6,25,,,35.0,1925,1898-1969,2.2,1934,1898-1969
177,6,26,,,36.7,1925,1898-1969,3.9,1909,1898-1969
178,6,27,,,36.1,1925,1898-1969,3.3,1918,1898-1969
179,6,28,,,35.0,1925,1898-1969,1.7,1919,1898-1969
180,6,29,,,36.7,1948,1898-1969,2.8,1919,1898-1969
181,6,30,,,35.0,1924,1898-1969,1.1,1919,1898-1969
