,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.5,-13.5,17.0,2009,1966-2013,-38.3,1969,1966-2013
1,1,2,-6.6,-13.6,5.0,1984,1966-2013,-32.8,1969,1966-2013
2,1,3,-6.7,-13.7,3.5,2001,1966-2013,-34.0,1991,1966-2013
3,1,4,-6.7,-13.8,7.0,2012,1966-2013,-35.0,1982,1966-2013
4,1,5,-6.8,-13.9,7.0,2003,1966-2013,-36.5,1982,1966-2013
5,1,6,-6.9,-14.0,8.0,2003,1966-2013,-39.0,1991,1966-2013
6,1,7,-6.9,-14.1,8.5,2003,1966-2013,-38.5,1991,1966-2013
7,1,8,-7.0,-14.2,5.0,2012,1966-2013,-40.5,1991,1966-2013
8,1,9,-7.0,-14.2,3.5,1990,1966-2013,-35.5,1993,1966-2013
9,1,10,-7.0,-14.3,6.0,1986,1966-2013,-35.6,1975,1966-2013
10,1,11,-7.0,-14.3,6.5,1996,1966-2013,-34.5,1998,1966-2013
11,1,12,-7.0,-14.4,8.0,1996,1966-2013,-30.6,1971,1966-2013
12,1,13,-7.0,-14.4,5.5,2009,1966-2013,-36.5,2005,1966-2013
13,1,14,-7.0,-14.4,5.5,2004,1966-2013,-36.0,2005,1966-2013
14,1,15,-7.0,-14.4,6.7,1968,1966-2013,-34.0,1979,1966-2013
15,1,16,-6.9,-14.4,10.0,1976,1966-2013,-35.6,1970,1966-2013
16,1,17,-6.9,-14.4,7.0,1991,1966-2013,-35.0,2012,1966-2013
17,1,18,-6.8,-14.4,7.5,2013,1966-2013,-38.0,2012,1966-2013
18,1,19,-6.8,-14.4,5.0,1975,1966-2013,-38.0,2012,1966-2013
19,1,20,-6.7,-14.4,5.5,2011,1966-2013,-38.0,2012,1966-2013
20,1,21,-6.6,-14.3,9.0,1981,1966-2013,-36.0,1996,1966-2013
21,1,22,-6.5,-14.3,8.3,1968,1966-2013,-37.8,1969,1966-2013
22,1,23,-6.4,-14.2,8.3,1968,1966-2013,-33.3,1972,1966-2013
23,1,24,-6.2,-14.1,8.5,2006,1966-2013,-39.4,1972,1966-2013
24,1,25,-6.1,-14.0,8.5,1989,1966-2013,-41.7,1972,1966-2013
25,1,26,-6.0,-13.9,7.0,1989,1966-2013,-38.5,1997,1966-2013
26,1,27,-5.8,-13.8,8.0,1984,1966-2013,-38.3,1972,1966-2013
27,1,28,-5.7,-13.7,4.0,1984,1966-2013,-37.2,1969,1966-2013
28,1,29,-5.5,-13.6,11.0,2009,1966-2013,-37.8,1969,1966-2013
29,1,30,-5.3,-13.5,9.5,1993,1966-2013,-40.0,1969,1966-2013
30,1,31,-5.1,-13.3,8.0,1993,1966-2013,-35.5,1990,1966-2013
31,2,1,-4.9,-13.2,7.5,1991,1966-2012,-34.4,1978,1966-2012
32,2,2,-4.7,-13.0,8.0,1991,1966-2012,-34.4,1978,1966-2012
33,2,3,-4.5,-12.9,8.0,1984,1966-2012,-31.5,1989,1966-2012
34,2,4,-4.3,-12.7,6.0,2011,1966-2012,-26.7,1968,1966-2012
35,2,5,-4.1,-12.6,10.5,1993,1966-2012,-29.4,1971,1966-2012
36,2,6,-3.9,-12.4,8.5,1984,1966-2012,-30.0,1975,1966-2012
37,2,7,-3.7,-12.3,5.5,1996,1966-2012,-31.5,1994,1966-2012
38,2,8,-3.5,-12.1,6.1,1974,1966-2012,-29.4,1975,1966-2012
