,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.9,1964,1962-1965,-21.7,1963,1962-1965
1,1,2,,,2.2,1964,1962-1965,-15.6,1962,1962-1965
2,1,3,,,5.6,1964,1962-1965,-13.9,1965,1962-1965
3,1,4,,,2.8,1965,1962-1965,-17.8,1962,1962-1965
4,1,5,,,1.7,1965,1962-1965,-18.9,1962,1962-1965
5,1,6,,,2.8,1964,1962-1965,-11.1,1962,1962-1965
6,1,7,,,0.6,1963,1962-1965,-12.2,1965,1962-1965
7,1,8,,,10.6,1965,1962-1965,-15.0,1964,1962-1965
8,1,9,,,5.0,1964,1962-1965,-15.0,1962,1962-1965
9,1,10,,,1.1,1963,1962-1965,-18.9,1962,1962-1965
10,1,11,,,1.1,1965,1962-1965,-16.7,1962,1962-1965
11,1,12,,,-1.1,1965,1962-1965,-24.4,1964,1962-1965
12,1,13,,,-1.7,1962,1962-1965,-17.2,1964,1962-1965
13,1,14,,,3.3,1962,1962-1965,-25.6,1965,1962-1965
14,1,15,,,2.8,1962,1962-1965,-28.3,1965,1962-1965
15,1,16,,,-1.7,1964,1962-1965,-25.6,1965,1962-1965
16,1,17,,,-0.6,1964,1962-1965,-27.2,1965,1962-1965
17,1,18,,,2.2,1964,1962-1965,-22.2,1962,1962-1965
18,1,19,,,3.9,1964,1962-1965,-20.6,1965,1962-1965
19,1,20,,,3.3,1964,1962-1965,-15.0,1962,1962-1965
20,1,21,,,5.0,1964,1962-1965,-18.3,1963,1962-1965
21,1,22,,,3.3,1964,1962-1965,-18.9,1963,1962-1965
22,1,23,,,5.6,1964,1962-1965,-17.2,1963,1962-1965
23,1,24,,,6.7,1964,1962-1965,-23.3,1963,1962-1965
24,1,25,,,6.7,1964,1962-1965,-18.3,1963,1962-1965
25,1,26,,,3.3,1965,1962-1965,-15.0,1963,1962-1965
26,1,27,,,-2.8,1964,1962-1965,-15.0,1965,1962-1965
27,1,28,,,-6.7,1965,1962-1965,-21.1,1963,1962-1965
28,1,29,,,-2.8,1964,1962-1965,-24.4,1962,1962-1965
29,1,30,,,-2.2,1964,1962-1965,-20.0,1965,1962-1965
30,1,31,,,1.7,1964,1962-1965,-26.7,1962,1962-1965
31,2,1,,,2.2,1964,1962-1965,-27.8,1962,1962-1965
32,2,2,,,1.7,1963,1962-1965,-31.1,1962,1962-1965
33,2,3,,,0.0,1962,1962-1965,-23.9,1963,1962-1965
34,2,4,,,6.1,1962,1962-1965,-22.2,1963,1962-1965
35,2,5,,,6.1,1962,1962-1965,-18.9,1965,1962-1965
36,2,6,,,2.8,1965,1962-1965,-24.4,1962,1962-1965
37,2,7,,,5.6,1965,1962-1965,-26.1,1962,1962-1965
38,2,8,,,3.3,1965,1962-1965,-25.0,1963,1962-1965
39,2,9,,,1.1,1965,1962-1965,-23.3,1963,1962-1965
40,2,10,,,7.8,1965,1962-1965,-24.4,1962,1962-1965
41,2,11,,,0.6,1965,1962-1965,-24.4,1962,1962-1965
42,2,12,,,7.2,1965,1962-1965,-15.6,1962,1962-1965
43,2,13,,,1.1,1964,1962-1965,-17.8,1962,1962-1965
44,2,14,,,-3.3,1962,1962-1965,-17.2,1965,1962-1965
45,2,15,,,2.2,1965,1962-1965,-20.6,1963,1962-1965
46,2,16,,,-2.2,1962,1962-1965,-23.9,1963,1962-1965
47,2,17,,,0.6,1963,1962-1965,-18.3,1963,1962-1965
48,2,18,,,3.3,1963,1962-1965,-22.2,1962,1962-1965
49,2,19,,,1.7,1964,1962-1965,-18.3,1965,1962-1965
50,2,20,,,-3.9,1964,1962-1965,-21.1,1965,1962-1965
51,2,21,,,0.0,1965,1962-1965,-19.4,1963,1962-1965
