,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1990,1972-1997,-39.0,1982,1972-1997
1,1,2,,,4.5,1984,1972-1997,-33.5,1982,1972-1997
2,1,3,,,6.0,1985,1972-1995,-38.0,1982,1972-1997
3,1,4,,,2.0,1985,1972-1997,-38.3,1973,1972-1997
4,1,5,,,-0.6,1972,1972-1997,-38.9,1973,1972-1997
5,1,6,,,1.0,1985,1972-1997,-40.0,1991,1972-1997
6,1,7,,,3.0,1990,1972-1997,-38.3,1973,1972-1997
7,1,8,,,6.0,1986,1972-1997,-38.5,1991,1972-1997
8,1,9,,,2.0,1986,1972-1997,-41.5,1991,1972-1997
9,1,10,,,6.5,1986,1972-1996,-37.0,1980,1972-1997
10,1,11,,,6.0,1996,1972-1997,-38.0,1982,1972-1997
11,1,12,,,4.5,1987,1972-1997,-35.6,1974,1972-1997
12,1,13,,,1.0,1986,1972-1997,-38.9,1972,1972-1997
13,1,14,,,3.0,1986,1972-1997,-39.4,1972,1972-1997
14,1,15,,,2.0,1986,1972-1997,-38.3,1972,1972-1997
15,1,16,,,2.8,1972,1972-1997,-38.3,1978,1972-1997
16,1,17,,,2.2,1976,1972-1997,-34.5,1997,1972-1997
17,1,18,,,5.5,1991,1972-1997,-37.5,1996,1972-1997
18,1,19,,,1.7,1975,1972-1997,-39.5,1996,1972-1997
19,1,20,,,2.2,1976,1972-1997,-40.5,1982,1972-1997
20,1,21,,,4.5,1981,1972-1997,-40.0,1982,1972-1997
21,1,22,,,1.1,1973,1972-1997,-39.0,1982,1972-1997
22,1,23,,,5.0,1973,1972-1997,-34.0,1982,1972-1997
23,1,24,,,5.0,1973,1972-1997,-38.3,1972,1972-1997
24,1,25,,,2.0,1981,1972-1997,-41.1,1972,1972-1997
25,1,26,,,0.5,1982,1972-1997,-39.0,1997,1972-1997
26,1,27,,,5.0,1976,1972-1997,-39.4,1978,1972-1997
27,1,28,,,3.5,1984,1972-1997,-38.3,1974,1972-1997
28,1,29,,,8.0,1993,1972-1997,-35.5,1980,1972-1997
29,1,30,,,10.0,1993,1972-1997,-38.0,1990,1972-1997
30,1,31,,,5.0,1976,1972-1997,-39.5,1996,1972-1997
31,2,1,,,8.5,1992,1972-1997,-39.5,1996,1972-1997
