,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.0,-10.9,7.8,1949,1947-2015,-22.0,1993,1947-2015
1,1,2,-3.1,-11.0,8.2,2012,1947-2015,-24.5,1993,1947-2015
2,1,3,-3.2,-11.1,15.8,1979,1947-2015,-22.2,1993,1947-2015
3,1,4,-3.3,-11.3,7.8,1953,1947-2015,-21.7,1947,1947-2015
4,1,5,-3.3,-11.4,12.2,1956,1947-2015,-17.8,1947,1947-2015
5,1,6,-3.4,-11.5,12.8,1956,1947-2015,-20.2,1991,1947-2015
6,1,7,-3.5,-11.6,12.8,1956,1947-2015,-20.5,1991,1947-2015
7,1,8,-3.6,-11.7,10.0,1956,1947-2015,-22.6,1991,1947-2015
8,1,9,-3.7,-11.8,10.6,1999,1947-2015,-27.0,1990,1947-2015
9,1,10,-3.8,-11.9,10.8,1999,1947-2015,-22.6,1990,1947-2015
10,1,11,-3.8,-12.0,9.9,1983,1947-2015,-21.1,1947,1947-2015
11,1,12,-3.9,-12.1,10.0,1953,1947-2015,-26.1,1973,1947-2015
12,1,13,-4.0,-12.3,8.6,1983,1947-2015,-27.2,1973,1947-2015
13,1,14,-4.1,-12.4,13.2,2006,1947-2015,-27.2,1957,1947-2015
14,1,15,-4.2,-12.5,16.3,2006,1947-2015,-30.6,1957,1947-2015
15,1,16,-4.3,-12.6,14.1,2006,1947-2015,-37.2,1957,1947-2015
16,1,17,-4.3,-12.7,12.2,1958,1947-2015,-28.3,1957,1947-2015
17,1,18,-4.4,-12.8,13.3,1958,1947-2015,-25.6,1974,1947-2015
18,1,19,-4.5,-12.9,13.0,1996,1947-2015,-25.5,1990,1947-2015
19,1,20,-4.6,-12.9,15.5,1996,1947-2015,-24.4,1947,1947-2015
20,1,21,-4.6,-13.0,6.7,1947,1947-2015,-25.2,1990,1947-2015
21,1,22,-4.7,-13.1,8.9,1959,1947-2015,-36.5,1990,1947-2015
22,1,23,-4.8,-13.2,6.7,1973,1947-2015,-27.5,1991,1947-2015
23,1,24,-4.9,-13.3,10.0,1963,1947-2015,-24.0,1991,1947-2015
24,1,25,-4.9,-13.4,10.3,1996,1947-2015,-25.6,1957,1947-2015
25,1,26,-5.0,-13.5,12.8,2000,1947-2015,-39.4,1957,1947-2015
26,1,27,-5.1,-13.6,12.6,1986,1947-2015,-28.9,1957,1947-2015
27,1,28,-5.2,-13.6,14.0,1986,1947-2015,-26.7,1957,1947-2015
28,1,29,-5.2,-13.7,10.6,1976,1947-2015,-32.8,1957,1947-2015
29,1,30,-5.3,-13.8,10.1,2008,1947-2015,-30.0,1957,1947-2015
30,1,31,-5.4,-13.9,14.8,2013,1947-2015,-26.1,1972,1947-2015
31,2,1,-5.4,-14.0,8.9,1953,1947-2015,-27.5,1993,1947-2015
32,2,2,-5.5,-14.0,13.9,1976,1947-2015,-34.5,1990,1947-2015
33,2,3,-5.6,-14.1,11.7,1970,1947-2015,-29.5,1990,1947-2015
34,2,4,-5.6,-14.1,13.3,1970,1947-2015,-32.7,1991,1947-2015
35,2,5,-5.6,-14.2,11.7,1970,1947-2015,-32.0,1990,1947-2015
36,2,6,-5.7,-14.2,10.0,1962,1947-2015,-28.3,1950,1947-2015
37,2,7,-5.7,-14.2,10.1,1999,1947-2015,-28.0,1993,1947-2015
38,2,8,-5.7,-14.3,10.6,1951,1947-2015,-28.9,2002,1947-2015
39,2,9,-5.7,-14.3,12.2,1971,1947-2015,-26.2,2015,1947-2015
40,2,10,-5.7,-14.3,8.9,1968,1947-2015,-29.5,1994,1947-2015
41,2,11,-5.7,-14.3,12.1,1981,1947-2015,-25.9,2002,1947-2015
42,2,12,-5.6,-14.2,14.9,1981,1947-2015,-33.7,2002,1947-2015
43,2,13,-5.6,-14.2,8.3,1973,1947-2015,-28.3,1961,1947-2015
44,2,14,-5.5,-14.2,9.0,1993,1947-2015,-23.9,1949,1947-2015
45,2,15,-5.5,-14.1,10.4,1991,1947-2015,-28.9,1949,1947-2015
46,2,16,-5.4,-14.1,10.4,1991,1947-2015,-24.4,1948,1947-2015
47,2,17,-5.3,-14.0,13.0,1996,1947-2015,-28.3,1961,1947-2015
48,2,18,-5.3,-14.0,12.9,1996,1947-2015,-26.8,1990,1947-2015
49,2,19,-5.2,-13.9,9.8,2008,1947-2015,-29.0,1995,1947-2015
50,2,20,-5.1,-13.8,6.9,1998,1947-2015,-25.0,1962,1947-2015
51,2,21,-5.0,-13.7,7.4,1977,1947-2015,-23.5,1995,1947-2015
52,2,22,-4.9,-13.6,8.9,1954,1947-2015,-27.2,1949,1947-2015
53,2,23,-4.7,-13.5,7.8,1951,1947-2015,-26.7,1962,1947-2015
54,2,24,-4.6,-13.3,11.1,1951,1947-2015,-34.4,1961,1947-2015
55,2,25,-4.4,-13.2,12.1,1996,1947-2015,-27.8,1972,1947-2015
56,2,26,-4.3,-13.1,12.2,1996,1947-2015,-30.5,1990,1947-2015
57,2,27,-4.1,-12.9,11.2,1998,1947-2015,-25.2,1990,1947-2015
58,2,28,-4.0,-12.8,12.2,1954,1947-2015,-27.2,1973,1947-2015
59,2,29,-4.0,-12.8,10.5,2000,1948-2012,-24.4,1948,1948-2012
60,3,1,-3.8,-12.6,13.3,1954,1947-2015,-26.7,1972,1947-2015
61,3,2,-3.6,-12.4,12.2,1954,1947-2015,-28.3,1973,1947-2015
62,3,3,-3.4,-12.3,9.5,2009,1947-2014,-28.9,1948,1947-2014
63,3,4,-3.2,-12.1,11.1,1954,1947-2014,-27.4,1997,1947-2014
64,3,5,-3.1,-11.9,9.6,1999,1947-2015,-24.4,1948,1947-2015
65,3,6,-2.9,-11.7,12.8,1964,1947-2015,-27.2,1948,1947-2015
66,3,7,-2.7,-11.5,8.3,1966,1947-2015,-29.4,1961,1947-2015
67,3,8,-2.5,-11.4,10.6,2005,1947-2015,-27.8,1990,1947-2015
68,3,9,-2.4,-11.2,10.6,2005,1947-2014,-27.2,1986,1947-2015
69,3,10,-2.2,-11.0,13.2,1998,1947-2014,-28.0,1986,1947-2014
70,3,11,-2.0,-10.8,12.2,1955,1947-2014,-30.6,1967,1947-2014
