,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1970,1901-1979,-53.3,1934,1901-1979
1,1,2,,,-4.4,1931,1901-1979,-53.3,1934,1901-1979
2,1,3,,,-4.4,1922,1901-1979,-52.8,1965,1901-1979
3,1,4,,,-3.3,1922,1901-1979,-52.8,1965,1901-1979
4,1,5,,,-7.8,1915,1901-1979,-53.9,1965,1901-1979
5,1,6,,,1.1,1943,1901-1979,-54.4,1965,1901-1979
6,1,7,,,8.3,1958,1901-1979,-53.3,1959,1901-1979
7,1,8,,,1.1,1944,1901-1979,-53.9,1965,1901-1979
8,1,9,,,1.1,1944,1901-1979,-51.2,1975,1901-1979
9,1,10,,,1.7,1937,1901-1979,-51.2,1965,1901-1979
10,1,11,,,-1.7,1937,1901-1979,-52.8,1972,1901-1979
11,1,12,,,0.0,1931,1902-1979,-52.8,1901,1901-1979
12,1,13,,,-6.7,1907,1901-1979,-52.2,1912,1901-1979
13,1,14,,,-7.2,1907,1901-1979,-51.2,1901,1901-1979
14,1,15,,,-9.4,1955,1902-1979,-54.4,1901,1901-1979
15,1,16,,,-6.1,1937,1902-1979,-55.0,1901,1901-1979
16,1,17,,,-3.9,1963,1902-1979,-55.6,1901,1901-1979
17,1,18,,,3.3,1958,1902-1979,-56.2,1971,1901-1979
18,1,19,,,1.7,1942,1902-1979,-53.9,1952,1901-1979
19,1,20,,,-3.9,1963,1901-1979,-54.4,1952,1901-1979
20,1,21,,,-1.7,1942,1901-1979,-53.3,1906,1901-1979
21,1,22,,,-3.9,1937,1901-1979,-54.4,1934,1901-1979
22,1,23,,,-6.1,1922,1901-1979,-53.9,1906,1901-1979
23,1,24,,,-2.8,1978,1901-1979,-55.0,1906,1901-1979
24,1,25,,,-2.2,1978,1901-1979,-53.3,1906,1901-1979
25,1,26,,,1.7,1944,1901-1979,-53.9,1971,1901-1979
26,1,27,,,2.2,1944,1901-1979,-53.9,1962,1901-1979
27,1,28,,,-1.7,1910,1901-1979,-53.3,1962,1901-1979
28,1,29,,,-1.7,1910,1901-1979,-53.3,1971,1901-1979
29,1,30,,,-0.6,1976,1901-1979,-52.8,1933,1901-1979
30,1,31,,,-5.0,1963,1901-1979,-50.0,1925,1901-1979
31,2,1,,,-1.1,1912,1899-1978,-50.6,1917,1899-1978
32,2,2,,,1.1,1957,1899-1978,-52.2,1968,1899-1978
33,2,3,,,4.4,1941,1899-1978,-58.3,1947,1899-1978
34,2,4,,,7.8,1941,1899-1978,-56.7,1947,1899-1978
35,2,5,,,1.7,1941,1899-1978,-54.4,1947,1899-1978
36,2,6,,,-8.9,1920,1899-1978,-49.4,1936,1899-1978
37,2,7,,,2.2,1978,1899-1978,-49.4,1936,1899-1978
38,2,8,,,-1.1,1920,1899-1978,-48.3,1939,1899-1978
39,2,9,,,-6.1,1928,1899-1978,-50.0,1936,1899-1978
40,2,10,,,-5.6,1923,1899-1978,-48.9,1936,1899-1978
41,2,11,,,-3.9,1923,1899-1978,-50.0,1932,1899-1978
42,2,12,,,4.4,1934,1899-1978,-50.6,1932,1899-1978
43,2,13,,,-5.6,1934,1899-1978,-47.8,1956,1899-1978
44,2,14,,,1.7,1953,1899-1978,-47.8,1930,1899-1978
45,2,15,,,7.2,1907,1899-1978,-48.9,1930,1899-1978
