,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.9,-20.7,3.0,1990,1971-2005,-35.0,1982,1971-2005
1,1,2,-11.0,-20.8,4.0,1984,1971-2005,-32.8,1974,1971-2005
2,1,3,-11.1,-20.9,5.0,1984,1971-2005,-32.0,1982,1971-2005
3,1,4,-11.1,-21.0,3.0,1987,1971-2005,-34.5,2004,1971-2005
4,1,5,-11.2,-21.1,4.0,1984,1971-2005,-38.0,1996,1971-2005
5,1,6,-11.2,-21.1,5.0,2003,1971-2005,-40.0,1996,1971-2005
6,1,7,-11.3,-21.2,7.0,2003,1971-2005,-37.0,1994,1971-2005
7,1,8,-11.3,-21.3,8.5,2002,1971-2005,-34.0,1994,1971-2005
8,1,9,-11.3,-21.3,3.5,2002,1971-2005,-37.5,1993,1971-2005
9,1,10,-11.4,-21.3,8.0,1986,1971-2005,-37.0,1989,1971-2005
10,1,11,-11.4,-21.3,7.5,1986,1971-2005,-35.6,1974,1971-2005
11,1,12,-11.4,-21.3,10.0,1987,1971-2005,-36.0,1998,1971-2005
12,1,13,-11.4,-21.3,4.5,1989,1971-2005,-35.0,1972,1971-2005
13,1,14,-11.3,-21.3,3.0,1999,1971-2005,-37.8,1972,1971-2005
14,1,15,-11.3,-21.3,5.6,1973,1971-2005,-40.0,1972,1971-2005
15,1,16,-11.3,-21.3,6.7,1972,1971-2005,-40.0,1978,1971-2005
16,1,17,-11.2,-21.2,5.0,1973,1971-2005,-34.4,1978,1971-2005
17,1,18,-11.2,-21.2,3.0,1991,1971-2005,-39.0,1994,1971-2005
18,1,19,-11.1,-21.1,3.9,1974,1971-2005,-36.0,1985,1971-2005
19,1,20,-11.0,-21.0,2.8,1975,1971-2005,-38.0,1996,1971-2005
20,1,21,-10.9,-21.0,3.0,1981,1971-2005,-35.0,1982,1971-2005
21,1,22,-10.9,-20.9,4.5,1981,1971-2005,-32.0,1996,1971-2005
22,1,23,-10.8,-20.8,7.0,1981,1971-2005,-32.0,2003,1971-2005
23,1,24,-10.7,-20.6,8.9,1973,1971-2005,-34.0,1982,1971-2005
24,1,25,-10.5,-20.5,3.9,1973,1971-2005,-38.3,1972,1971-2005
25,1,26,-10.4,-20.4,3.0,1990,1971-2005,-39.0,1997,1971-2005
26,1,27,-10.3,-20.2,4.5,1989,1971-2005,-34.4,1978,1971-2005
27,1,28,-10.1,-20.1,6.0,1992,1971-2005,-39.0,2004,1971-2005
28,1,29,-10.0,-19.9,5.0,1989,1971-2005,-36.5,2004,1971-2005
29,1,30,-9.8,-19.7,8.0,1993,1971-2005,-36.0,1996,1971-2005
30,1,31,-9.7,-19.6,8.0,1993,1971-2005,-36.0,1996,1971-2005
31,2,1,-9.5,-19.3,8.0,1992,1971-2005,-41.0,1996,1971-2005
32,2,2,-9.3,-19.2,7.0,1991,1971-2005,-39.0,1989,1971-2005
33,2,3,-9.1,-19.0,5.5,1991,1971-2005,-40.6,1974,1971-2005
34,2,4,-8.9,-18.8,6.0,1991,1971-2005,-37.8,1979,1971-2005
35,2,5,-8.8,-18.6,5.0,1991,1971-2005,-34.0,1982,1971-2005
36,2,6,-8.6,-18.4,7.0,1996,1971-2005,-33.0,1982,1971-2005
37,2,7,-8.4,-18.2,6.0,1991,1971-2005,-38.0,1994,1971-2005
38,2,8,-8.2,-18.0,6.7,1977,1971-2005,-36.7,1979,1971-2005
39,2,9,-8.0,-17.8,7.2,1977,1971-2005,-36.0,1994,1971-2005
40,2,10,-7.9,-17.5,6.5,1984,1971-2005,-34.0,1981,1971-2005
41,2,11,-7.7,-17.3,6.0,1984,1971-2005,-33.0,1981,1971-2005
42,2,12,-7.5,-17.1,4.0,2005,1971-2005,-31.7,1975,1971-2005
43,2,13,-7.3,-16.9,5.0,1983,1971-2005,-32.8,1979,1971-2005
44,2,14,-7.1,-16.7,6.0,1984,1971-2005,-31.7,1973,1971-2005
45,2,15,-6.9,-16.5,8.0,1981,1971-2005,-35.0,1989,1971-2005
46,2,16,-6.8,-16.3,7.5,1981,1971-2005,-38.3,1979,1971-2005
47,2,17,-6.6,-16.1,9.5,1981,1971-2005,-31.1,1979,1971-2005
48,2,18,-6.4,-15.9,4.5,2002,1971-2005,-29.5,1989,1971-2005
49,2,19,-6.2,-15.7,8.5,1981,1971-2005,-24.0,1989,1971-2005
50,2,20,-6.0,-15.5,6.5,1984,1971-2005,-33.0,1986,1971-2005
51,2,21,-5.8,-15.3,10.5,1984,1971-2005,-31.0,1994,1971-2005
52,2,22,-5.6,-15.1,10.5,2002,1971-2005,-30.0,1994,1971-2005
53,2,23,-5.5,-14.9,7.8,1976,1971-2005,-31.5,2003,1971-2005
54,2,24,-5.3,-14.7,6.5,1998,1971-2005,-33.0,2003,1971-2005
55,2,25,-5.1,-14.5,14.0,1988,1971-2005,-31.0,2003,1971-2005
56,2,26,-4.9,-14.3,9.5,1988,1971-2005,-32.0,1994,1971-2005
57,2,27,-4.7,-14.0,15.0,1988,1971-2005,-29.0,2001,1971-2005
