,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.6,1975,1965-1975,-23.9,1969,1965-1975
1,1,2,,,-1.1,1967,1965-1975,-31.1,1968,1965-1975
2,1,3,,,5.6,1969,1965-1975,-37.2,1966,1965-1975
3,1,4,,,5.6,1969,1965-1975,-38.3,1966,1965-1975
4,1,5,,,-1.1,1966,1965-1975,-36.1,1966,1965-1975
5,1,6,,,1.7,1966,1965-1975,-32.2,1968,1965-1975
6,1,7,,,2.8,1966,1965-1975,-30.0,1965,1965-1975
7,1,8,,,1.7,1967,1965-1975,-33.9,1965,1965-1975
8,1,9,,,2.8,1970,1965-1975,-33.3,1974,1965-1975
9,1,10,,,6.7,1967,1965-1975,-33.9,1975,1965-1975
10,1,11,,,2.8,1966,1965-1975,-38.3,1971,1965-1975
11,1,12,,,2.2,1966,1965-1975,-37.2,1969,1965-1975
12,1,13,,,8.3,1968,1965-1975,-40.6,1971,1965-1975
13,1,14,,,8.3,1965,1965-1975,-37.8,1971,1965-1975
14,1,15,,,10.0,1965,1965-1975,-33.3,1970,1965-1975
15,1,16,,,8.9,1965,1965-1975,-35.0,1970,1965-1975
16,1,17,,,10.0,1965,1965-1975,-39.4,1970,1965-1975
17,1,18,,,8.3,1965,1965-1975,-34.4,1969,1965-1975
18,1,19,,,8.3,1975,1965-1975,-34.4,1969,1965-1975
19,1,20,,,12.2,1968,1965-1975,-37.2,1969,1965-1975
20,1,21,,,8.3,1968,1965-1975,-36.1,1969,1965-1975
21,1,22,,,10.0,1968,1966-1975,-40.0,1969,1966-1975
22,1,23,,,13.3,1968,1966-1975,-40.0,1969,1966-1975
23,1,24,,,7.8,1974,1965-1975,-33.9,1966,1966-1975
24,1,25,,,2.2,1970,1965-1975,-37.8,1972,1965-1975
25,1,26,,,4.4,1971,1965-1975,-41.1,1972,1965-1975
26,1,27,,,6.1,1971,1965-1975,-40.6,1972,1965-1975
27,1,28,,,7.8,1971,1965-1975,-41.1,1969,1965-1975
28,1,29,,,4.4,1966,1965-1975,-39.4,1969,1965-1975
29,1,30,,,2.2,1970,1965-1975,-40.0,1969,1965-1975
30,1,31,,,3.9,1966,1965-1975,-35.0,1969,1965-1975
31,2,1,,,8.3,1971,1965-1975,-30.6,1972,1965-1975
32,2,2,,,2.8,1968,1965-1975,-31.1,1972,1965-1975
33,2,3,,,3.9,1968,1965-1975,-29.4,1975,1965-1975
34,2,4,,,5.0,1966,1965-1975,-29.4,1975,1965-1975
35,2,5,,,3.9,1966,1965-1975,-32.8,1975,1965-1975
36,2,6,,,5.6,1972,1965-1975,-31.7,1975,1965-1975
37,2,7,,,5.6,1968,1965-1975,-22.2,1975,1965-1975
38,2,8,,,10.0,1968,1965-1975,-32.8,1975,1965-1975
39,2,9,,,12.2,1968,1965-1975,-30.0,1975,1965-1975
40,2,10,,,10.0,1968,1965-1975,-25.0,1975,1965-1975
41,2,11,,,8.3,1968,1965-1975,-25.6,1975,1965-1975
42,2,12,,,10.6,1971,1965-1975,-31.7,1975,1965-1975
43,2,13,,,7.8,1971,1965-1975,-30.0,1975,1965-1975
44,2,14,,,6.7,1971,1965-1975,-28.9,1967,1965-1975
45,2,15,,,5.0,1970,1965-1975,-27.8,1966,1965-1975
46,2,16,,,7.2,1965,1965-1975,-21.1,1967,1965-1975
47,2,17,,,10.0,1965,1965-1975,-24.4,1968,1965-1975
48,2,18,,,10.0,1965,1965-1975,-24.4,1966,1965-1975
49,2,19,,,7.8,1972,1965-1975,-23.3,1967,1965-1975
