,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1964,1939-1973,-36.1,1968,1939-1973
1,1,2,,,3.3,1948,1939-1973,-40.0,1943,1939-1973
2,1,3,,,0.6,1952,1939-1973,-37.8,1942,1939-1973
3,1,4,,,0.0,1946,1939-1973,-38.9,1966,1939-1973
4,1,5,,,4.4,1949,1939-1973,-38.3,1950,1939-1973
5,1,6,,,7.2,1949,1939-1973,-38.9,1950,1939-1973
6,1,7,,,6.7,1963,1939-1973,-38.9,1966,1939-1973
7,1,8,,,7.2,1943,1939-1974,-35.6,1945,1939-1974
8,1,9,,,3.3,1943,1939-1974,-37.8,1965,1939-1974
9,1,10,,,2.2,1958,1939-1974,-39.4,1969,1939-1974
10,1,11,,,3.3,1942,1939-1974,-39.4,1974,1939-1974
11,1,12,,,6.1,1942,1939-1974,-40.0,1972,1939-1974
12,1,13,,,3.3,1942,1939-1974,-39.4,1972,1939-1974
13,1,14,,,5.0,1943,1939-1974,-38.9,1950,1939-1974
14,1,15,,,4.4,1942,1939-1974,-40.0,1950,1939-1974
15,1,16,,,5.0,1961,1939-1974,-37.2,1950,1939-1974
16,1,17,,,4.4,1944,1939-1974,-38.9,1950,1939-1974
17,1,18,,,1.1,1942,1939-1974,-36.1,1950,1939-1974
18,1,19,,,4.4,1942,1939-1974,-40.6,1943,1939-1974
19,1,20,,,4.4,1968,1939-1974,-46.7,1943,1939-1974
20,1,21,,,6.1,1942,1939-1974,-40.0,1966,1939-1974
21,1,22,,,6.1,1942,1939-1974,-40.0,1966,1939-1974
22,1,23,,,8.9,1942,1939-1974,-45.0,1943,1939-1974
23,1,24,,,5.6,1973,1939-1974,-38.9,1941,1939-1974
24,1,25,,,4.4,1973,1939-1974,-47.8,1941,1939-1974
25,1,26,,,0.6,1942,1939-1974,-42.8,1950,1939-1974
26,1,27,,,-1.7,1944,1939-1974,-43.3,1950,1939-1974
27,1,28,,,-0.6,1941,1939-1974,-43.3,1966,1939-1974
28,1,29,,,3.3,1940,1939-1974,-41.7,1966,1939-1974
29,1,30,,,3.9,1941,1939-1974,-37.8,1950,1939-1974
30,1,31,,,1.1,1941,1939-1974,-36.1,1957,1939-1974
31,2,1,,,1.7,1962,1939-1974,-42.2,1947,1939-1974
32,2,2,,,3.9,1959,1939-1974,-36.1,1947,1939-1974
33,2,3,,,3.3,1953,1939-1974,-41.1,1939,1939-1974
34,2,4,,,6.7,1963,1939-1974,-35.6,1947,1939-1974
35,2,5,,,7.2,1963,1939-1974,-33.3,1944,1939-1974
36,2,6,,,4.4,1961,1939-1974,-38.3,1939,1939-1974
37,2,7,,,8.3,1961,1939-1974,-37.8,1939,1939-1974
38,2,8,,,5.6,1961,1939-1974,-42.2,1939,1939-1974
39,2,9,,,3.3,1940,1939-1974,-38.9,1948,1939-1974
40,2,10,,,1.7,1952,1939-1974,-38.3,1939,1939-1974
41,2,11,,,4.4,1952,1939-1974,-35.6,1967,1939-1974
42,2,12,,,1.1,1961,1939-1974,-32.8,1949,1939-1974
43,2,13,,,1.7,1971,1939-1974,-34.4,1951,1939-1974
44,2,14,,,3.3,1951,1939-1974,-38.9,1939,1939-1974
45,2,15,,,6.7,1951,1939-1974,-42.2,1939,1939-1974
46,2,16,,,5.0,1950,1939-1974,-35.6,1966,1939-1974
47,2,17,,,4.4,1939,1939-1974,-38.9,1967,1939-1974
48,2,18,,,3.3,1943,1939-1974,-38.9,1966,1939-1974
49,2,19,,,3.9,1943,1939-1974,-45.6,1939,1939-1974
50,2,20,,,3.3,1951,1939-1974,-42.2,1939,1939-1974
51,2,21,,,3.3,1970,1939-1974,-33.9,1939,1939-1974
52,2,22,,,6.1,1958,1939-1974,-34.4,1947,1939-1974
53,2,23,,,6.1,1958,1939-1974,-35.0,1965,1939-1974
54,2,24,,,4.4,1958,1939-1974,-36.1,1950,1939-1974
55,2,25,,,7.2,1958,1939-1974,-31.7,1950,1939-1974
56,2,26,,,4.4,1952,1939-1974,-35.6,1962,1939-1974
57,2,27,,,5.0,1952,1939-1974,-37.8,1962,1939-1974
58,2,28,,,4.4,1959,1939-1974,-37.2,1962,1939-1974
59,2,29,,,6.1,1968,1940-1972,-30.6,1952,1940-1972
