,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,5.9,0.6,11.0,1981,1960-1995,-11.0,1979,1960-1996
1,1,2,5.9,0.6,10.5,1994,1960-1995,-8.0,1993,1960-1996
2,1,3,5.9,0.6,12.5,1984,1960-1995,-6.0,1982,1960-1996
3,1,4,6.0,0.6,11.5,1984,1960-1995,-8.9,1973,1960-1996
4,1,5,6.0,0.6,10.5,1986,1960-1995,-12.0,1982,1960-1996
5,1,6,6.0,0.6,10.5,1986,1960-1995,-12.0,1982,1960-1996
6,1,7,6.0,0.6,14.5,1986,1960-1995,-10.0,1982,1960-1996
7,1,8,6.0,0.6,9.5,1984,1960-1995,-8.9,1973,1960-1996
8,1,9,6.0,0.6,13.0,1986,1960-1995,-7.0,1980,1960-1996
9,1,10,6.1,0.6,13.5,1986,1960-1995,-10.0,1963,1960-1996
10,1,11,6.1,0.6,13.3,1961,1960-1995,-11.1,1963,1960-1996
11,1,12,6.1,0.6,13.0,1981,1960-1995,-10.6,1971,1960-1996
12,1,13,6.1,0.6,15.6,1968,1960-1996,-9.4,1971,1960-1996
13,1,14,6.2,0.7,15.6,1968,1960-1996,-8.3,1971,1960-1996
14,1,15,6.2,0.7,11.7,1968,1960-1996,-4.0,1979,1960-1996
15,1,16,6.2,0.7,12.2,1974,1960-1996,-3.5,1984,1960-1996
16,1,17,6.3,0.7,12.0,1981,1960-1996,-5.0,1969,1960-1996
17,1,18,6.3,0.7,14.0,1981,1960-1996,-8.9,1962,1960-1996
18,1,19,6.4,0.8,14.0,1981,1960-1996,-11.7,1962,1960-1996
19,1,20,6.4,0.8,18.0,1981,1960-1996,-11.7,1962,1960-1996
20,1,21,6.5,0.8,17.0,1981,1960-1996,-11.7,1969,1960-1996
21,1,22,6.5,0.8,14.0,1981,1960-1996,-13.9,1969,1960-1996
22,1,23,6.6,0.9,12.2,1968,1960-1996,-13.9,1969,1960-1996
23,1,24,6.7,0.9,13.5,1992,1960-1996,-12.2,1969,1960-1996
24,1,25,6.7,1.0,13.0,1992,1960-1996,-9.4,1969,1960-1996
25,1,26,6.8,1.0,11.0,1983,1960-1996,-8.9,1969,1960-1996
26,1,27,6.8,1.0,13.5,1988,1960-1996,-12.8,1972,1960-1996
27,1,28,6.9,1.1,13.0,1988,1960-1996,-13.3,1969,1960-1996
28,1,29,7.0,1.1,13.0,1992,1960-1996,-15.0,1969,1960-1996
29,1,30,7.1,1.2,13.0,1995,1959-1996,-12.2,1969,1960-1996
30,1,31,7.1,1.2,16.1,1960,1959-1996,-8.0,1980,1959-1996
31,2,1,7.2,1.3,14.0,1993,1959-1996,-11.5,1989,1959-1996
32,2,2,7.3,1.3,13.0,1986,1959-1996,-14.0,1989,1959-1996
33,2,3,7.4,1.4,17.5,1992,1959-1996,-11.5,1989,1959-1996
34,2,4,7.4,1.4,15.0,1993,1959-1996,-8.0,1989,1959-1996
35,2,5,7.5,1.5,15.6,1963,1959-1996,-6.5,1989,1959-1996
36,2,6,7.6,1.5,16.0,1993,1959-1996,-4.5,1989,1959-1996
37,2,7,7.7,1.6,15.5,1993,1959-1996,-4.0,1989,1959-1996
38,2,8,7.8,1.6,15.6,1963,1959-1996,-5.0,1975,1959-1996
39,2,9,7.8,1.7,15.6,1963,1959-1996,-4.0,1982,1959-1996
40,2,10,7.9,1.7,17.8,1963,1959-1996,-8.0,1981,1959-1996
41,2,11,8.0,1.8,15.6,1963,1959-1996,-6.0,1981,1959-1996
42,2,12,8.1,1.8,16.1,1963,1959-1996,-4.0,1981,1959-1996
43,2,13,8.2,1.9,15.0,1996,1959-1996,-3.5,1990,1959-1996
44,2,14,8.2,1.9,16.0,1992,1959-1996,-5.5,1990,1959-1996
45,2,15,8.3,2.0,16.5,1996,1959-1996,-4.0,1990,1959-1996
