,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1948,1944-1970,-35.6,1947,1944-1970
1,1,2,,,2.8,1962,1944-1970,-40.6,1950,1944-1970
2,1,3,,,3.9,1947,1944-1970,-38.3,1950,1944-1970
3,1,4,,,3.9,1947,1944-1970,-41.7,1950,1944-1970
4,1,5,,,3.9,1949,1944-1970,-39.4,1950,1944-1970
5,1,6,,,4.4,1963,1944-1970,-38.3,1966,1944-1970
6,1,7,,,5.6,1963,1944-1970,-38.3,1968,1944-1970
7,1,8,,,3.9,1961,1944-1970,-37.8,1950,1944-1970
8,1,9,,,1.7,1958,1944-1970,-38.9,1950,1944-1970
9,1,10,,,0.6,1947,1944-1970,-37.8,1969,1944-1970
10,1,11,,,2.2,1967,1944-1970,-35.6,1952,1944-1970
11,1,12,,,0.0,1949,1944-1970,-36.1,1965,1944-1970
12,1,13,,,0.6,1945,1944-1970,-41.1,1950,1944-1970
13,1,14,,,3.3,1961,1944-1970,-41.7,1953,1944-1970
14,1,15,,,6.1,1961,1944-1970,-39.4,1950,1944-1970
15,1,16,,,2.8,1961,1944-1970,-42.8,1950,1944-1970
16,1,17,,,1.1,1944,1944-1970,-41.7,1950,1944-1970
17,1,18,,,2.2,1947,1944-1970,-40.6,1967,1944-1970
18,1,19,,,3.9,1944,1944-1970,-41.1,1949,1944-1970
19,1,20,,,3.9,1944,1944-1970,-45.0,1954,1944-1970
20,1,21,,,1.1,1944,1944-1970,-44.4,1954,1944-1970
21,1,22,,,1.7,1968,1944-1970,-41.1,1966,1944-1970
22,1,23,,,6.1,1968,1944-1970,-40.6,1949,1944-1970
23,1,24,,,4.4,1968,1944-1970,-45.6,1950,1944-1970
24,1,25,,,1.7,1962,1944-1970,-44.4,1950,1944-1970
25,1,26,,,-3.3,1949,1944-1970,-44.4,1950,1944-1970
26,1,27,,,-2.8,1944,1944-1970,-41.7,1966,1944-1970
27,1,28,,,-1.1,1948,1944-1970,-42.8,1950,1944-1970
28,1,29,,,1.1,1964,1944-1970,-41.1,1966,1944-1970
29,1,30,,,2.2,1952,1944-1970,-43.3,1969,1944-1970
30,1,31,,,5.0,1954,1944-1970,-44.4,1947,1944-1970
31,2,1,,,4.4,1954,1944-1970,-41.1,1969,1944-1970
32,2,2,,,5.0,1954,1944-1970,-37.2,1963,1944-1970
33,2,3,,,6.1,1954,1944-1970,-36.7,1947,1944-1970
34,2,4,,,7.2,1963,1944-1970,-33.3,1944,1944-1970
35,2,5,,,6.1,1954,1944-1970,-35.0,1962,1944-1970
36,2,6,,,3.3,1954,1944-1970,-37.2,1948,1944-1970
37,2,7,,,6.1,1954,1944-1970,-38.3,1949,1944-1970
38,2,8,,,3.3,1961,1944-1970,-39.4,1949,1944-1970
39,2,9,,,2.8,1969,1944-1970,-40.0,1944,1944-1970
40,2,10,,,1.7,1952,1944-1970,-38.3,1944,1944-1970
41,2,11,,,1.1,1957,1944-1970,-36.7,1951,1944-1970
42,2,12,,,3.3,1952,1944-1970,-35.0,1951,1944-1970
43,2,13,,,1.7,1965,1944-1970,-34.4,1970,1944-1970
44,2,14,,,3.3,1957,1944-1970,-36.1,1958,1944-1970
45,2,15,,,2.2,1951,1944-1970,-38.3,1966,1944-1970
46,2,16,,,4.4,1954,1944-1970,-42.8,1956,1944-1970
47,2,17,,,6.1,1954,1944-1970,-37.2,1956,1944-1970
48,2,18,,,2.8,1954,1944-1970,-37.8,1949,1944-1970
49,2,19,,,1.1,1958,1944-1970,-38.9,1949,1944-1970
50,2,20,,,3.3,1954,1944-1970,-37.2,1963,1944-1970
51,2,21,,,3.9,1964,1944-1970,-34.4,1963,1944-1970
52,2,22,,,4.4,1954,1944-1970,-33.3,1957,1944-1970
53,2,23,,,7.2,1954,1944-1970,-36.7,1965,1944-1970
54,2,24,,,4.4,1954,1944-1970,-36.1,1962,1944-1970
55,2,25,,,3.3,1970,1944-1970,-32.2,1960,1944-1970
56,2,26,,,2.8,1953,1944-1970,-39.4,1955,1944-1970
57,2,27,,,4.4,1957,1944-1970,-41.1,1962,1944-1970
58,2,28,,,5.0,1967,1944-1970,-41.1,1962,1944-1970
59,2,29,,,7.8,1968,1944-1968,-30.0,1948,1944-1968
60,3,1,,,4.4,1961,1944-1969,-38.3,1962,1944-1969
61,3,2,,,2.8,1968,1944-1969,-37.8,1960,1944-1969
62,3,3,,,7.2,1968,1944-1969,-36.1,1960,1944-1969
63,3,4,,,8.9,1968,1944-1969,-33.3,1944,1944-1969
64,3,5,,,8.3,1968,1944-1969,-35.6,1955,1944-1969
65,3,6,,,9.4,1968,1944-1969,-35.0,1955,1944-1969
66,3,7,,,9.4,1968,1944-1969,-33.3,1951,1944-1969
67,3,8,,,6.7,1953,1944-1969,-34.4,1948,1944-1969
68,3,9,,,7.2,1953,1944-1969,-38.3,1948,1944-1969
69,3,10,,,6.7,1945,1944-1969,-35.6,1951,1944-1969
70,3,11,,,5.0,1945,1944-1969,-33.3,1956,1944-1969
71,3,12,,,8.3,1945,1944-1969,-32.8,1944,1944-1969
72,3,13,,,5.6,1946,1944-1969,-32.8,1967,1944-1969
73,3,14,,,4.4,1964,1944-1969,-33.3,1967,1944-1969
74,3,15,,,8.3,1966,1944-1969,-30.6,1967,1944-1969
75,3,16,,,5.6,1961,1944-1969,-31.7,1948,1944-1969
76,3,17,,,10.6,1959,1944-1969,-26.7,1965,1944-1969
77,3,18,,,8.9,1945,1944-1969,-27.8,1951,1944-1969
78,3,19,,,11.1,1945,1944-1969,-31.7,1951,1944-1969
79,3,20,,,13.9,1945,1944-1969,-32.8,1965,1944-1969
80,3,21,,,11.1,1945,1944-1969,-26.7,1965,1944-1969
81,3,22,,,15.0,1963,1944-1969,-32.8,1965,1944-1969
82,3,23,,,16.7,1945,1944-1969,-32.2,1965,1944-1969
83,3,24,,,15.0,1945,1944-1969,-28.9,1955,1944-1969
84,3,25,,,12.8,1945,1944-1969,-24.4,1964,1944-1969
85,3,26,,,18.3,1946,1944-1969,-27.2,1965,1944-1969
86,3,27,,,13.9,1968,1944-1969,-28.3,1965,1944-1969
87,3,28,,,17.2,1963,1944-1969,-27.2,1965,1944-1969
88,3,29,,,13.3,1966,1944-1969,-27.8,1969,1944-1969
89,3,30,,,13.3,1966,1944-1969,-28.3,1969,1944-1969
90,3,31,,,12.2,1964,1944-1969,-20.6,1969,1944-1969
91,4,1,,,13.9,1949,1944-1969,-23.3,1967,1944-1969
92,4,2,,,16.1,1949,1944-1969,-29.4,1954,1944-1969
93,4,3,,,13.9,1959,1944-1969,-23.9,1954,1944-1969
94,4,4,,,13.9,1964,1944-1969,-22.2,1948,1944-1969
95,4,5,,,15.0,1963,1944-1969,-15.0,1967,1944-1969
96,4,6,,,20.0,1952,1944-1969,-16.7,1948,1944-1969
97,4,7,,,18.3,1955,1944-1969,-22.8,1948,1944-1969
98,4,8,,,16.1,1949,1944-1969,-13.9,1954,1944-1969
99,4,9,,,23.3,1949,1944-1969,-14.4,1967,1944-1969
100,4,10,,,22.2,1949,1944-1969,-15.6,1961,1944-1969
101,4,11,,,20.0,1949,1944-1969,-23.3,1948,1944-1969
102,4,12,,,20.6,1958,1944-1969,-12.2,1957,1944-1969
103,4,13,,,22.8,1958,1944-1969,-20.0,1948,1944-1969
104,4,14,,,25.6,1963,1944-1969,-12.8,1961,1944-1969
105,4,15,,,22.2,1963,1944-1969,-15.6,1953,1944-1969
106,4,16,,,20.0,1952,1944-1969,-10.0,1953,1944-1969
107,4,17,,,24.4,1952,1944-1969,-11.1,1953,1944-1969
108,4,18,,,24.4,1958,1944-1969,-11.1,1966,1944-1969
109,4,19,,,29.4,1952,1944-1969,-11.7,1966,1944-1969
110,4,20,,,24.4,1958,1944-1969,-14.4,1951,1944-1969
111,4,21,,,18.9,1957,1944-1969,-11.7,1951,1944-1969
112,4,22,,,24.4,1969,1944-1969,-8.3,1945,1944-1969
113,4,23,,,23.3,1962,1944-1969,-11.7,1968,1944-1969
114,4,24,,,22.8,1952,1944-1969,-5.6,1954,1944-1969
115,4,25,,,29.4,1952,1944-1969,-13.9,1945,1944-1969
116,4,26,,,31.7,1952,1944-1969,-18.9,1956,1944-1969
117,4,27,,,27.2,1949,1944-1969,-16.1,1954,1944-1969
118,4,28,,,33.3,1952,1944-1969,-14.4,1958,1944-1969
119,4,29,,,28.9,1957,1944-1969,-10.0,1954,1944-1969
120,4,30,,,26.1,1957,1944-1969,-14.4,1954,1944-1969
121,5,1,,,21.7,1947,1944-1969,-7.8,1954,1944-1969
122,5,2,,,28.3,1947,1944-1969,-9.4,1954,1944-1969
123,5,3,,,23.3,1966,1944-1969,-8.9,1963,1944-1969
124,5,4,,,24.4,1957,1944-1969,-6.1,1960,1944-1969
125,5,5,,,28.9,1953,1944-1969,-7.2,1946,1944-1969
126,5,6,,,30.6,1953,1944-1969,-7.8,1945,1944-1969
127,5,7,,,31.7,1953,1944-1969,-8.3,1945,1944-1969
128,5,8,,,27.8,1958,1944-1969,-5.6,1967,1944-1969
129,5,9,,,26.1,1965,1944-1969,-3.9,1961,1944-1969
130,5,10,,,25.6,1949,1944-1969,-6.7,1967,1944-1969
131,5,11,,,28.3,1960,1944-1969,-6.7,1945,1944-1969
132,5,12,,,33.3,1958,1944-1969,-7.8,1946,1944-1969
133,5,13,,,29.4,1969,1944-1969,-4.4,1946,1944-1969
134,5,14,,,25.6,1949,1944-1969,-2.8,1953,1944-1969
135,5,15,,,26.7,1958,1944-1969,0.0,1969,1944-1969
136,5,16,,,30.0,1959,1944-1969,-2.2,1954,1944-1969
137,5,17,,,29.4,1964,1944-1969,-4.4,1949,1944-1969
138,5,18,,,28.3,1948,1944-1969,-2.8,1965,1944-1969
