,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-10.0,1977,1976-1977,-27.2,1977,1976-1977
1,1,2,,,-15.6,1977,1976-1977,-25.6,1976,1976-1977
2,1,3,,,-13.9,1977,1976-1977,-32.2,1976,1976-1977
3,1,4,,,-12.2,1976,1976-1977,-36.1,1976,1976-1977
4,1,5,,,-12.8,1977,1976-1977,-24.4,1976,1976-1977
5,1,6,,,-7.8,1977,1976-1977,-33.9,1976,1976-1977
6,1,7,,,-7.8,1977,1976-1977,-36.1,1976,1976-1977
7,1,8,,,-11.1,1977,1976-1977,-35.0,1976,1976-1977
8,1,9,,,-14.4,1976,1976-1977,-32.2,1976,1976-1977
9,1,10,,,-11.1,1976,1976-1977,-31.7,1977,1976-1977
10,1,11,,,-5.6,1976,1976-1977,-28.9,1977,1976-1977
11,1,12,,,-7.2,1976,1974-1977,-31.7,1977,1974-1977
12,1,13,,,-1.7,1974,1974-1977,-23.9,1974,1974-1977
13,1,14,,,-14.4,1976,1974-1977,-29.4,1977,1974-1977
14,1,15,,,-12.8,1974,1974-1977,-31.1,1977,1974-1977
15,1,16,,,-4.4,1974,1974-1977,-31.7,1977,1974-1977
16,1,17,,,6.1,1974,1974-1977,-29.4,1977,1974-1977
17,1,18,,,-2.2,1976,1974-1977,-25.0,1977,1974-1977
18,1,19,,,5.0,1974,1974-1977,-23.9,1976,1974-1977
19,1,20,,,-1.7,1974,1974-1977,-32.8,1976,1974-1977
20,1,21,,,-1.7,1976,1974-1977,-13.9,1977,1974-1977
21,1,22,,,-1.1,1977,1974-1977,-15.0,1974,1974-1977
22,1,23,,,-2.2,1976,1974-1977,-18.3,1974,1974-1977
23,1,24,,,-3.3,1977,1974-1977,-24.4,1974,1974-1977
24,1,25,,,-5.0,1977,1974-1977,-22.2,1976,1974-1977
25,1,26,,,-12.2,1976,1974-1977,-25.6,1976,1974-1977
26,1,27,,,2.2,1976,1974-1977,-33.3,1977,1974-1977
27,1,28,,,-0.6,1976,1974-1977,-34.4,1977,1974-1977
28,1,29,,,0.6,1976,1974-1977,-27.8,1977,1974-1977
29,1,30,,,1.7,1976,1974-1977,-27.8,1974,1974-1977
30,1,31,,,1.7,1976,1974-1977,-32.2,1974,1974-1977
31,2,1,,,-6.1,1977,1974-1977,-27.8,1974,1974-1977
32,2,2,,,-3.3,1977,1974-1977,-28.3,1974,1974-1977
33,2,3,,,2.2,1977,1974-1977,-32.8,1974,1974-1977
34,2,4,,,-17.8,1974,1974-1976,-27.8,1976,1974-1977
35,2,5,,,-12.2,1974,1974-1976,-26.7,1976,1974-1977
36,2,6,,,-3.3,1976,1974-1977,-23.0,1977,1974-1977
37,2,7,,,5.0,1977,1974-1977,-18.3,1974,1974-1977
38,2,8,,,10.0,1977,1974-1977,-21.7,1974,1974-1977
39,2,9,,,8.3,1977,1974-1977,-20.0,1974,1974-1977
40,2,10,,,5.0,1977,1974-1977,-19.4,1974,1974-1977
41,2,11,,,6.1,1974,1974-1977,-21.7,1976,1974-1977
42,2,12,,,-1.1,1977,1974-1977,-18.9,1974,1974-1977
43,2,13,,,-2.8,1976,1974-1977,-24.4,1974,1974-1977
