,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.8,-12.9,6.0,1997,1963-2003,-31.5,1993,1963-2003
1,1,2,-4.9,-12.9,6.0,1997,1963-2003,-31.5,1991,1963-2003
2,1,3,-5.0,-13.0,6.0,2001,1963-2003,-32.2,1965,1963-2003
3,1,4,-5.1,-13.1,3.0,2003,1963-2003,-32.8,1965,1963-2003
4,1,5,-5.1,-13.1,5.6,1963,1963-2003,-33.5,1991,1963-2003
5,1,6,-5.2,-13.2,5.6,1971,1963-2003,-39.0,1991,1963-2003
6,1,7,-5.2,-13.2,8.3,1971,1963-2003,-37.0,1991,1963-2003
7,1,8,-5.2,-13.3,4.5,2001,1963-2003,-38.5,1991,1963-2003
8,1,9,-5.2,-13.3,4.0,1996,1963-2003,-32.0,1991,1963-2003
9,1,10,-5.2,-13.3,8.5,1996,1963-2003,-32.8,1963,1963-2003
10,1,11,-5.2,-13.3,9.0,1996,1963-2003,-38.0,1998,1963-2003
11,1,12,-5.2,-13.3,4.0,1991,1963-2003,-37.5,1998,1963-2003
12,1,13,-5.2,-13.3,6.7,1973,1963-2003,-30.0,1971,1963-2003
13,1,14,-5.1,-13.3,7.2,1968,1963-2003,-32.5,1993,1963-2003
14,1,15,-5.1,-13.2,7.2,1973,1963-2003,-28.3,1970,1963-2003
15,1,16,-5.0,-13.2,4.4,1974,1963-2003,-29.4,1970,1963-2003
16,1,17,-4.9,-13.2,7.2,1977,1963-2003,-34.0,1996,1963-2003
17,1,18,-4.8,-13.1,6.7,1968,1963-2003,-32.0,1996,1963-2003
18,1,19,-4.7,-13.1,11.1,1968,1963-2003,-29.0,1996,1963-2003
19,1,20,-4.6,-13.0,10.0,1968,1963-2003,-34.0,1996,1963-2003
20,1,21,-4.5,-12.9,5.0,1968,1963-2003,-33.0,1996,1963-2003
21,1,22,-4.4,-12.8,7.2,1968,1963-2003,-34.0,1996,1963-2003
22,1,23,-4.2,-12.7,8.3,1968,1963-2003,-29.4,1969,1963-2003
23,1,24,-4.1,-12.6,4.5,1994,1963-2003,-31.7,1972,1963-2003
24,1,25,-3.9,-12.5,5.0,2003,1963-2003,-36.5,1997,1963-2003
25,1,26,-3.7,-12.4,9.0,2003,1963-2003,-41.0,1997,1963-2003
26,1,27,-3.5,-12.3,8.3,1976,1963-2003,-34.4,1969,1963-2003
27,1,28,-3.3,-12.1,8.3,1976,1963-2003,-36.1,1969,1963-2003
28,1,29,-3.1,-12.0,7.0,1998,1963-2003,-41.0,1996,1963-2003
29,1,30,-2.9,-11.8,9.5,1997,1963-2003,-38.0,1996,1963-2003
30,1,31,-2.7,-11.6,8.0,1993,1963-2003,-37.0,1990,1963-2003
