,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-28.3,1977,1977-1977,-31.7,1977,1977-1977
1,1,2,,,-20.6,1977,1977-1977,-35.6,1977,1977-1977
2,1,3,,,-18.3,1977,1977-1977,-30.6,1977,1977-1977
3,1,4,,,-17.2,1977,1977-1977,-22.8,1977,1977-1977
4,1,5,,,-8.3,1977,1977-1977,-21.7,1977,1977-1977
5,1,6,,,-6.7,1977,1977-1977,-13.3,1977,1977-1977
6,1,7,,,-15.6,1977,1977-1977,-26.1,1977,1977-1977
7,1,8,,,-11.1,1977,1977-1977,-20.6,1977,1977-1977
8,1,9,,,-16.7,1977,1977-1977,-21.7,1977,1977-1977
9,1,10,,,-16.7,1977,1977-1977,-27.8,1977,1977-1977
10,1,11,,,-14.4,1977,1977-1977,-21.1,1977,1977-1977
11,1,12,,,-13.9,1977,1977-1977,-17.2,1977,1977-1977
12,1,13,,,-16.1,1977,1977-1977,-28.9,1977,1977-1977
13,1,14,,,-24.4,1977,1977-1977,-33.9,1977,1977-1977
14,1,15,,,-17.2,1977,1977-1977,-35.6,1977,1977-1977
15,1,16,,,-13.9,1977,1977-1977,-20.0,1977,1977-1977
16,1,17,,,-9.4,1977,1977-1977,-20.6,1977,1977-1977
17,1,18,,,-13.9,1977,1977-1977,-22.2,1977,1977-1977
18,1,19,,,-23.3,1977,1977-1977,-31.1,1977,1977-1977
19,1,20,,,-12.8,1977,1977-1977,-32.8,1977,1977-1977
20,1,21,,,-2.2,1977,1977-1977,-18.9,1977,1977-1977
21,1,22,,,-2.2,1977,1977-1977,-8.9,1977,1977-1977
22,1,23,,,-5.0,1977,1977-1977,-13.9,1977,1977-1977
23,1,24,,,-11.1,1977,1977-1977,-17.2,1977,1977-1977
24,1,25,,,-7.8,1977,1977-1977,-18.9,1977,1977-1977
25,1,26,,,-4.4,1977,1977-1977,-13.3,1977,1977-1977
26,1,27,,,-6.1,1977,1977-1977,-13.3,1977,1977-1977
27,1,28,,,-4.4,1977,1977-1977,-8.3,1977,1977-1977
28,1,29,,,-2.8,1977,1977-1977,-13.3,1977,1977-1977
29,1,30,,,-2.2,1977,1977-1977,-3.9,1977,1977-1977
30,1,31,,,0.0,1977,1977-1977,-5.0,1977,1977-1977
31,2,1,,,2.8,1977,1977-1977,-8.9,1977,1977-1977
32,2,2,,,5.0,1977,1977-1977,-1.7,1977,1977-1977
33,2,3,,,-6.7,1977,1977-1977,-13.9,1977,1977-1977
34,2,4,,,-2.8,1977,1977-1977,-16.7,1977,1977-1977
35,2,5,,,-7.2,1977,1977-1977,-19.4,1977,1977-1977
36,2,6,,,-7.2,1977,1977-1977,-18.3,1977,1977-1977
37,2,7,,,-0.6,1977,1977-1977,-15.0,1977,1977-1977
38,2,8,,,-1.1,1977,1977-1977,-12.2,1977,1977-1977
39,2,9,,,-0.6,1977,1977-1977,-15.0,1977,1977-1977
40,2,10,,,-2.8,1977,1977-1977,-13.3,1977,1977-1977
41,2,11,,,-10.6,1977,1977-1977,-22.8,1977,1977-1977
42,2,12,,,-6.7,1977,1977-1977,-14.4,1977,1977-1977
43,2,13,,,-4.4,1977,1977-1977,-13.3,1977,1977-1977
44,2,14,,,0.0,1977,1977-1977,-15.6,1977,1977-1977
45,2,15,,,3.3,1977,1977-1977,-7.8,1977,1977-1977
46,2,16,,,-3.3,1977,1977-1977,-15.6,1977,1977-1977
47,2,17,,,-2.8,1977,1977-1977,-16.7,1977,1977-1977
48,2,18,,,-3.9,1977,1977-1977,-20.0,1977,1977-1977
49,2,19,,,-0.6,1977,1977-1977,-10.0,1977,1977-1977
50,2,20,,,-2.8,1977,1977-1977,-16.1,1977,1977-1977
51,2,21,,,0.6,1977,1977-1977,-6.7,1977,1977-1977
52,2,22,,,-1.7,1977,1977-1977,-6.1,1977,1977-1977
53,2,23,,,-3.3,1977,1977-1977,-23.3,1977,1977-1977
54,2,24,,,-3.3,1977,1977-1977,-28.3,1977,1977-1977
55,2,25,,,-8.3,1977,1977-1977,-25.0,1977,1977-1977
56,2,26,,,-2.2,1977,1977-1977,-17.8,1977,1977-1977
57,2,27,,,2.8,1977,1977-1977,-17.8,1977,1977-1977
58,2,28,,,2.8,1977,1977-1977,-14.4,1977,1977-1977
59,3,1,,,-0.6,1977,1977-1977,-23.9,1977,1977-1977
60,3,2,,,-1.1,1977,1977-1977,-25.6,1977,1977-1977
61,3,3,,,3.3,1977,1977-1977,-21.7,1977,1977-1977
62,3,4,,,-1.7,1977,1977-1977,-8.3,1977,1977-1977
63,3,5,,,0.0,1977,1977-1977,-17.8,1977,1977-1977
64,3,6,,,0.6,1977,1977-1977,-20.0,1977,1977-1977
65,3,7,,,-3.3,1977,1977-1977,-20.0,1977,1977-1977
66,3,8,,,0.0,1977,1977-1977,-11.1,1977,1977-1977
67,3,9,,,0.0,1977,1977-1977,-16.1,1977,1977-1977
68,3,10,,,-1.1,1977,1977-1977,-29.4,1977,1977-1977
69,3,11,,,0.6,1977,1977-1977,-8.9,1977,1977-1977
70,3,12,,,-1.7,1977,1977-1977,-11.1,1977,1977-1977
71,3,13,,,-3.9,1977,1977-1977,-28.9,1977,1977-1977
72,3,14,,,-3.9,1977,1977-1977,-30.6,1977,1977-1977
73,3,15,,,-0.6,1977,1977-1977,-21.1,1977,1977-1977
74,3,16,,,-1.1,1977,1977-1977,-12.8,1977,1977-1977
75,3,17,,,-0.6,1977,1977-1977,-13.9,1977,1977-1977
76,3,18,,,-0.6,1977,1977-1977,-23.3,1977,1977-1977
77,3,19,,,-2.8,1977,1977-1977,-16.7,1977,1977-1977
78,3,20,,,-6.7,1977,1977-1977,-15.6,1977,1977-1977
79,3,21,,,-11.7,1977,1977-1977,-25.0,1977,1977-1977
80,3,22,,,-8.9,1977,1977-1977,-36.1,1977,1977-1977
81,3,23,,,-8.3,1977,1977-1977,-33.3,1977,1977-1977
82,3,24,,,-5.0,1977,1977-1977,-16.1,1977,1977-1977
83,3,25,,,-1.1,1977,1977-1977,-21.7,1977,1977-1977
84,3,26,,,1.1,1977,1977-1977,-11.1,1977,1977-1977
85,3,27,,,1.1,1977,1977-1977,-15.0,1977,1977-1977
86,3,28,,,2.2,1977,1977-1977,-15.0,1977,1977-1977
87,3,29,,,1.7,1977,1977-1977,-25.0,1977,1977-1977
88,3,30,,,4.4,1977,1977-1977,-8.3,1977,1977-1977
89,3,31,,,-0.6,1977,1977-1977,-18.9,1977,1977-1977
90,4,1,,,0.0,1978,1977-1978,-28.9,1977,1977-1978
91,4,2,,,2.8,1977,1977-1978,-13.0,1978,1977-1978
92,4,3,,,11.7,1977,1977-1978,-12.0,1978,1977-1978
93,4,4,,,10.6,1977,1977-1978,-15.0,1978,1977-1978
94,4,5,,,10.0,1977,1977-1978,-27.8,1978,1977-1978
95,4,6,,,7.8,1977,1977-1978,-25.0,1978,1977-1978
96,4,7,,,8.3,1977,1977-1978,-3.9,1978,1977-1978
97,4,8,,,6.1,1978,1977-1978,-3.3,1978,1977-1978
98,4,9,,,6.1,1977,1977-1978,-12.2,1977,1977-1978
99,4,10,,,6.1,1977,1977-1978,-5.0,1977,1977-1978
100,4,11,,,4.4,1978,1977-1978,-6.7,1978,1977-1978
101,4,12,,,8.3,1977,1977-1978,-5.6,1978,1977-1978
102,4,13,,,4.4,1977,1977-1978,-17.8,1978,1977-1978
103,4,14,,,3.9,1977,1977-1978,-17.8,1978,1977-1978
104,4,15,,,5.6,1977,1977-1978,-18.9,1978,1977-1978
105,4,16,,,8.3,1978,1977-1978,-17.8,1978,1977-1978
106,4,17,,,10.6,1978,1977-1978,-11.7,1978,1977-1978
107,4,18,,,8.3,1978,1977-1978,-12.2,1977,1977-1978
108,4,19,,,11.1,1978,1977-1978,-14.4,1977,1977-1978
109,4,20,,,10.6,1978,1977-1978,-14.4,1977,1977-1978
110,4,21,,,13.3,1978,1977-1978,-10.6,1978,1977-1978
111,4,22,,,13.3,1978,1977-1978,-8.3,1977,1977-1978
112,4,23,,,16.1,1977,1977-1978,-7.2,1977,1977-1978
113,4,24,,,15.6,1977,1977-1978,-6.1,1978,1977-1978
114,4,25,,,12.2,1977,1977-1978,-7.8,1978,1977-1978
115,4,26,,,14.4,1977,1977-1978,-6.7,1977,1977-1978
116,4,27,,,7.8,1977,1977-1978,-3.3,1978,1977-1978
117,4,28,,,10.0,1978,1977-1978,-2.8,1977,1977-1978
118,4,29,,,9.4,1978,1977-1978,-6.1,1978,1977-1978
119,4,30,,,12.2,1978,1977-1978,-11.1,1977,1977-1978
120,5,1,,,12.8,1977,1977-1978,-0.6,1977,1977-1978
121,5,2,,,15.6,1977,1977-1978,-5.6,1977,1977-1978
122,5,3,,,10.0,1977,1977-1978,0.0,1977,1977-1978
123,5,4,,,13.9,1977,1977-1978,-2.8,1977,1977-1978
124,5,5,,,16.1,1977,1977-1978,-5.0,1977,1977-1978
125,5,6,,,13.9,1977,1977-1978,-2.2,1978,1977-1978
126,5,7,,,10.6,1978,1977-1978,-6.7,1978,1977-1978
127,5,8,,,10.6,1977,1977-1978,-1.7,1978,1977-1978
128,5,9,,,9.4,1978,1977-1978,-4.4,1977,1977-1978
129,5,10,,,11.1,1978,1977-1978,-8.3,1978,1977-1978
130,5,11,,,13.9,1978,1977-1978,-8.9,1978,1977-1978
131,5,12,,,11.7,1978,1977-1978,-3.9,1978,1977-1978
132,5,13,,,13.3,1978,1977-1978,-2.2,1978,1977-1978
133,5,14,,,14.4,1978,1977-1978,-2.2,1978,1977-1978
134,5,15,,,14.4,1977,1977-1978,-2.8,1977,1977-1978
135,5,16,,,16.1,1977,1977-1978,-4.4,1977,1977-1978
136,5,17,,,18.9,1977,1977-1978,-4.4,1977,1977-1978
137,5,18,,,20.6,1977,1977-1978,-2.8,1977,1977-1978
138,5,19,,,17.2,1977,1977-1978,-2.2,1978,1977-1978
139,5,20,,,15.6,1977,1977-1978,-1.7,1977,1977-1978
140,5,21,,,11.7,1978,1977-1978,-5.6,1978,1977-1978
141,5,22,,,13.9,1978,1977-1978,-1.1,1978,1977-1978
142,5,23,,,16.7,1978,1977-1978,-5.0,1978,1977-1978
143,5,24,,,16.1,1978,1977-1978,-3.3,1978,1977-1978
144,5,25,,,18.9,1978,1977-1978,-1.1,1978,1977-1978
145,5,26,,,16.1,1977,1977-1978,1.1,1978,1977-1978
146,5,27,,,20.6,1977,1977-1978,-3.3,1977,1977-1978
147,5,28,,,21.7,1977,1977-1978,-0.6,1977,1977-1978
148,5,29,,,20.6,1977,1977-1978,0.0,1978,1977-1978
149,5,30,,,18.9,1978,1977-1978,-3.9,1978,1977-1978
150,5,31,,,18.3,1978,1977-1978,2.8,1977,1977-1978
151,6,1,,,18.9,1976,1976-1977,-3.3,1976,1976-1977
152,6,2,,,18.3,1976,1976-1977,-2.2,1976,1976-1977
