,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.5,1992,1989-2012,-34.0,1989,1989-2007
1,1,2,,,7.5,2007,1989-2014,-32.5,1991,1989-2012
2,1,3,,,8.0,2001,1989-2011,-39.5,2009,1989-2014
3,1,4,,,6.5,2008,1989-2014,-38.0,2005,1989-2011
4,1,5,,,14.0,2012,1989-2012,-38.5,1996,1989-2014
5,1,6,,,8.0,2003,1989-2014,-39.0,1996,1989-2012
6,1,7,,,9.0,2002,1989-2010,-36.5,1991,1989-2014
7,1,8,,,8.5,2002,1989-2013,-42.0,1989,1989-2010
8,1,9,,,12.0,2012,1989-2012,-37.0,1989,1989-2013
9,1,10,,,10.0,1992,1989-2013,-36.5,1993,1989-2012
10,1,11,,,7.5,1996,1989-2011,-45.0,1997,1989-2013
11,1,12,,,9.0,2002,1989-2012,-42.5,1998,1989-2011
12,1,13,,,6.0,1999,1989-2013,-42.0,2005,1989-2012
13,1,14,,,7.5,2010,1989-2013,-43.0,2005,1989-2013
14,1,15,,,4.0,2013,1989-2013,-41.0,2005,1989-2013
15,1,16,,,8.0,2010,1989-2014,-31.0,1997,1989-2013
16,1,17,,,8.0,1991,1989-2013,-34.0,1996,1989-2014
17,1,18,,,8.5,1992,1989-2012,-37.0,1996,1989-2013
18,1,19,,,6.0,1992,1989-2014,-40.0,1996,1989-2012
19,1,20,,,6.0,1989,1989-2014,-40.0,1996,1989-2014
20,1,21,,,7.0,1991,1989-2014,-38.0,1996,1989-2014
21,1,22,,,5.5,2006,1989-2014,-43.0,2003,1989-2014
22,1,23,,,6.5,2006,1989-2014,-40.0,2003,1989-2014
23,1,24,,,11.0,2006,1989-2011,-35.0,1996,1989-2014
24,1,25,,,13.5,2006,1989-2014,-42.0,1997,1989-2011
25,1,26,,,9.0,2003,1989-2009,-41.5,1997,1989-2014
26,1,27,,,9.0,2011,1989-2013,-40.5,1997,1989-2009
27,1,28,,,10.5,1992,1989-2014,-39.0,1997,1989-2013
28,1,29,,,7.0,1992,1989-2014,-41.5,1996,1989-2014
29,1,30,,,12.5,1992,1989-2014,-39.0,1996,1989-2014
30,1,31,,,10.5,1992,1989-2011,-39.0,2011,1989-2014
31,2,1,,,14.0,1992,1989-2011,-41.5,1996,1989-2011
32,2,2,,,11.5,1991,1989-2011,-45.0,1996,1989-2011
33,2,3,,,13.5,1992,1989-2014,-43.0,1996,1989-2011
