,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.4,-20.8,4.4,1964,1918-2005,-37.5,1982,1918-2005
1,1,2,-11.5,-20.9,7.8,1926,1918-2005,-36.7,1937,1918-2005
2,1,3,-11.6,-20.9,4.0,2001,1918-2005,-41.1,1950,1918-2005
3,1,4,-11.7,-21.0,6.0,1984,1918-2005,-40.0,1966,1918-2005
4,1,5,-11.7,-21.1,4.5,1990,1918-2005,-40.0,1950,1918-2005
5,1,6,-11.8,-21.1,6.0,2003,1918-2005,-40.6,1950,1918-2005
6,1,7,-11.9,-21.2,8.5,2002,1918-2005,-40.0,1950,1918-2005
7,1,8,-11.9,-21.2,8.0,2002,1918-2005,-39.5,1991,1918-2005
8,1,9,-11.9,-21.3,7.5,2002,1918-2005,-40.6,1950,1918-2005
9,1,10,-12.0,-21.3,8.5,1986,1918-2005,-39.5,1997,1918-2005
10,1,11,-12.0,-21.3,6.0,1987,1918-2005,-42.2,1918,1918-2005
11,1,12,-12.0,-21.3,7.5,1987,1918-2005,-39.4,1965,1918-2005
12,1,13,-12.0,-21.3,4.4,1943,1918-2005,-42.2,1972,1918-2005
13,1,14,-12.0,-21.3,6.1,1973,1918-2005,-43.3,1972,1918-2005
14,1,15,-12.0,-21.3,7.8,1968,1918-2005,-42.8,1950,1918-2005
15,1,16,-11.9,-21.3,6.1,1923,1918-2005,-43.9,1950,1918-2005
16,1,17,-11.9,-21.2,5.6,1942,1918-2005,-42.8,1950,1918-2005
17,1,18,-11.9,-21.2,5.0,1971,1918-2005,-44.4,1935,1918-2005
18,1,19,-11.8,-21.2,6.7,1971,1918-2005,-43.9,1943,1918-2005
19,1,20,-11.7,-21.1,7.2,1942,1918-2005,-42.8,1935,1918-2005
20,1,21,-11.7,-21.0,4.5,1991,1918-2005,-42.8,1943,1918-2005
21,1,22,-11.6,-21.0,15.6,1942,1918-2005,-42.8,1943,1918-2005
22,1,23,-11.5,-20.9,5.6,1968,1918-2005,-40.0,1935,1918-2005
23,1,24,-11.4,-20.8,8.3,1968,1918-2005,-40.6,1972,1918-2005
24,1,25,-11.3,-20.7,6.7,1942,1918-2005,-45.6,1972,1918-2005
25,1,26,-11.1,-20.6,5.0,1982,1918-2005,-45.6,1972,1918-2005
26,1,27,-11.0,-20.5,7.2,1924,1918-2005,-45.6,1950,1918-2005
27,1,28,-10.9,-20.4,6.7,1924,1918-2005,-44.4,1950,1918-2005
28,1,29,-10.7,-20.2,6.1,1931,1918-2005,-41.1,1918,1918-2005
29,1,30,-10.5,-20.1,8.9,1931,1918-2005,-42.8,1969,1918-2005
30,1,31,-10.4,-20.0,10.0,1931,1921-2005,-41.7,1969,1921-2005
31,2,1,-10.2,-19.8,11.1,1931,1921-2005,-42.2,1947,1921-2005
32,2,2,-10.0,-19.6,8.5,2005,1921-2005,-41.0,1989,1921-2005
33,2,3,-9.8,-19.5,7.2,1931,1921-2005,-39.0,1985,1921-2005
34,2,4,-9.6,-19.3,8.9,1963,1921-2005,-36.7,1975,1921-2005
35,2,5,-9.5,-19.2,8.0,1991,1921-2005,-36.5,1982,1921-2005
36,2,6,-9.3,-19.0,10.0,1961,1921-2005,-38.0,1994,1921-2005
37,2,7,-9.1,-18.8,7.5,1991,1921-2005,-42.0,1994,1921-2005
38,2,8,-8.9,-18.7,5.6,1961,1921-2005,-42.2,1939,1921-2005
39,2,9,-8.7,-18.5,5.6,1940,1921-2005,-41.1,1939,1921-2005
40,2,10,-8.5,-18.3,5.5,2002,1921-2005,-41.1,1939,1921-2005
41,2,11,-8.3,-18.1,5.5,1991,1921-2005,-37.2,1936,1921-2005
42,2,12,-8.1,-17.9,7.8,1924,1921-2005,-40.0,1936,1921-2005
43,2,13,-7.9,-17.8,11.1,1931,1921-2005,-41.1,1936,1921-2005
44,2,14,-7.7,-17.6,12.8,1931,1921-2005,-41.7,1936,1921-2005
45,2,15,-7.5,-17.4,7.0,1981,1921-2005,-42.8,1936,1921-2005
46,2,16,-7.3,-17.2,10.0,1934,1921-2005,-46.7,1936,1921-2005
47,2,17,-7.1,-17.0,13.3,1931,1921-2005,-37.2,1929,1921-2005
48,2,18,-6.9,-16.8,15.0,1931,1921-2005,-36.1,1921,1921-2005
49,2,19,-6.7,-16.6,7.8,1931,1921-2005,-40.0,1949,1921-2005
50,2,20,-6.5,-16.4,10.0,1931,1921-2005,-37.2,1949,1921-2005
51,2,21,-6.3,-16.2,9.4,1931,1921-2005,-33.9,1965,1921-2005
52,2,22,-6.1,-15.9,10.6,1931,1921-2005,-37.2,1957,1921-2005
53,2,23,-5.9,-15.7,6.7,1954,1921-2005,-37.8,1955,1921-2005
54,2,24,-5.7,-15.5,6.7,1957,1921-2005,-35.0,1940,1921-2005
55,2,25,-5.5,-15.3,9.4,1932,1921-2005,-35.6,1936,1921-2005
56,2,26,-5.3,-15.1,8.3,1921,1921-2005,-37.8,1955,1921-2005
57,2,27,-5.0,-14.8,11.1,1932,1921-2005,-41.1,1962,1921-2005
