,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1927,1916-1944,-50.0,1934,1916-1944
1,1,2,,,0.6,1927,1916-1944,-50.6,1934,1916-1944
2,1,3,,,0.6,1919,1916-1944,-40.0,1916,1916-1944
3,1,4,,,-2.2,1926,1916-1944,-42.8,1917,1916-1944
4,1,5,,,5.6,1928,1916-1944,-44.4,1916,1916-1944
5,1,6,,,3.3,1928,1916-1944,-45.6,1936,1916-1944
6,1,7,,,12.2,1919,1916-1944,-45.0,1930,1916-1944
7,1,8,,,9.4,1919,1916-1944,-45.6,1930,1916-1944
8,1,9,,,12.2,1943,1916-1944,-41.7,1918,1916-1944
9,1,10,,,4.4,1928,1916-1944,-51.2,1916,1916-1944
10,1,11,,,5.6,1926,1916-1944,-51.7,1916,1916-1944
11,1,12,,,7.2,1942,1916-1944,-48.3,1916,1916-1944
12,1,13,,,8.9,1926,1916-1944,-43.3,1916,1916-1944
13,1,14,,,5.6,1942,1916-1944,-43.9,1940,1916-1944
14,1,15,,,-2.8,1928,1916-1944,-46.1,1924,1916-1944
15,1,16,,,6.7,1942,1916-1944,-46.7,1924,1916-1944
16,1,17,,,6.1,1942,1916-1944,-44.4,1935,1916-1944
17,1,18,,,6.7,1942,1916-1944,-48.9,1935,1916-1944
18,1,19,,,10.0,1944,1916-1944,-47.2,1935,1916-1944
19,1,20,,,8.3,1942,1916-1944,-48.9,1943,1916-1944
20,1,21,,,10.6,1942,1916-1944,-51.7,1935,1916-1944
21,1,22,,,1.7,1942,1916-1944,-50.6,1935,1916-1944
22,1,23,,,3.9,1932,1916-1944,-46.1,1943,1916-1944
23,1,24,,,4.4,1932,1916-1944,-48.3,1941,1916-1944
24,1,25,,,5.6,1932,1916-1944,-47.2,1916,1916-1944
25,1,26,,,3.3,1919,1916-1944,-48.3,1929,1916-1944
26,1,27,,,-2.2,1919,1916-1944,-47.8,1929,1916-1944
27,1,28,,,6.1,1924,1916-1944,-46.7,1918,1916-1944
28,1,29,,,9.4,1931,1916-1944,-46.7,1918,1916-1944
29,1,30,,,3.3,1931,1916-1944,-46.7,1917,1916-1944
30,1,31,,,5.0,1931,1916-1944,-47.8,1925,1916-1944
31,2,1,,,11.1,1935,1916-1944,-53.3,1917,1916-1944
32,2,2,,,6.7,1935,1916-1944,-47.2,1918,1916-1944
33,2,3,,,11.7,1935,1916-1944,-43.3,1923,1916-1944
34,2,4,,,0.0,1931,1916-1944,-45.6,1917,1916-1944
35,2,5,,,1.1,1928,1916-1944,-44.4,1936,1916-1944
36,2,6,,,1.7,1926,1916-1944,-48.3,1933,1916-1944
37,2,7,,,7.2,1920,1916-1944,-47.2,1939,1916-1944
38,2,8,,,5.0,1928,1916-1944,-44.4,1939,1916-1944
39,2,9,,,7.2,1928,1919-1944,-43.3,1916,1916-1944
40,2,10,,,10.6,1934,1916-1944,-46.7,1916,1916-1944
41,2,11,,,8.3,1934,1916-1944,-43.9,1936,1916-1944
42,2,12,,,6.7,1924,1916-1944,-45.0,1923,1916-1944
43,2,13,,,7.8,1934,1916-1944,-44.4,1936,1916-1944
44,2,14,,,7.2,1934,1916-1944,-46.1,1936,1916-1944
45,2,15,,,12.8,1916,1916-1944,-47.8,1936,1916-1944
46,2,16,,,6.1,1920,1916-1944,-43.9,1927,1916-1944
47,2,17,,,11.1,1943,1916-1944,-43.3,1929,1916-1944
48,2,18,,,13.3,1943,1916-1944,-45.6,1929,1916-1944
49,2,19,,,12.8,1943,1916-1944,-45.6,1917,1916-1944
50,2,20,,,13.9,1943,1916-1944,-46.7,1917,1916-1944
51,2,21,,,7.2,1931,1916-1944,-46.7,1917,1916-1944
52,2,22,,,8.9,1931,1916-1944,-39.4,1940,1916-1944
53,2,23,,,8.3,1938,1916-1944,-42.2,1919,1916-1944
54,2,24,,,13.3,1938,1916-1944,-41.1,1934,1916-1944
55,2,25,,,16.1,1938,1916-1944,-45.6,1919,1916-1944
56,2,26,,,13.9,1938,1916-1944,-45.0,1919,1916-1944
57,2,27,,,15.6,1938,1916-1944,-42.8,1919,1916-1944
58,2,28,,,15.6,1938,1916-1944,-38.3,1936,1916-1944
59,2,29,,,5.6,1924,1916-1944,-36.7,1916,1916-1944
60,3,1,,,8.9,1934,1915-1944,-39.4,1925,1915-1944
61,3,2,,,12.8,1922,1915-1944,-40.0,1920,1915-1944
62,3,3,,,9.4,1915,1915-1944,-40.0,1919,1915-1944
63,3,4,,,11.7,1940,1915-1944,-40.0,1916,1915-1944
64,3,5,,,7.8,1942,1915-1944,-40.6,1932,1915-1944
65,3,6,,,10.6,1941,1915-1944,-42.8,1932,1915-1944
66,3,7,,,8.9,1930,1915-1944,-43.3,1932,1915-1944
67,3,8,,,9.4,1936,1915-1944,-40.6,1932,1915-1944
68,3,9,,,15.6,1944,1915-1944,-38.3,1932,1915-1944
69,3,10,,,13.3,1934,1915-1944,-36.7,1918,1915-1944
70,3,11,,,13.9,1934,1915-1944,-38.9,1931,1915-1944
71,3,12,,,12.8,1929,1915-1944,-36.1,1925,1915-1944
72,3,13,,,9.4,1929,1915-1944,-36.1,1925,1915-1944
73,3,14,,,12.2,1929,1915-1944,-37.2,1931,1915-1944
74,3,15,,,12.8,1929,1915-1944,-36.7,1916,1915-1944
75,3,16,,,12.2,1929,1915-1944,-36.1,1941,1915-1944
76,3,17,,,10.6,1930,1915-1944,-35.0,1925,1915-1944
77,3,18,,,15.6,1928,1915-1944,-31.7,1916,1915-1944
78,3,19,,,17.8,1928,1915-1944,-31.7,1930,1915-1944
79,3,20,,,13.3,1915,1915-1944,-32.8,1919,1915-1944
80,3,21,,,15.0,1939,1915-1944,-35.0,1935,1915-1944
81,3,22,,,14.4,1915,1915-1944,-33.3,1935,1915-1944
82,3,23,,,10.0,1919,1915-1944,-39.4,1923,1915-1944
83,3,24,,,13.3,1925,1915-1944,-32.8,1944,1915-1944
84,3,25,,,11.7,1938,1915-1944,-36.1,1931,1915-1944
85,3,26,,,12.2,1938,1915-1944,-38.3,1922,1915-1944
86,3,27,,,11.7,1941,1915-1944,-34.4,1921,1915-1944
87,3,28,,,12.8,1930,1915-1944,-37.2,1934,1915-1944
88,3,29,,,11.1,1944,1915-1944,-33.3,1934,1915-1944
89,3,30,,,16.7,1944,1915-1944,-27.2,1935,1915-1944
90,3,31,,,14.4,1942,1915-1944,-30.0,1936,1915-1944
91,4,1,,,16.1,1919,1915-1944,-31.7,1920,1915-1944
92,4,2,,,18.9,1915,1915-1944,-30.0,1920,1915-1944
93,4,3,,,13.9,1919,1915-1944,-32.8,1920,1915-1944
94,4,4,,,16.1,1931,1915-1944,-31.7,1936,1915-1944
95,4,5,,,17.2,1915,1915-1944,-28.9,1920,1915-1944
96,4,6,,,21.7,1915,1915-1944,-31.7,1936,1915-1944
97,4,7,,,21.1,1915,1915-1944,-31.1,1935,1915-1944
98,4,8,,,20.0,1941,1915-1944,-25.0,1935,1915-1944
99,4,9,,,21.1,1937,1915-1944,-22.8,1929,1915-1944
100,4,10,,,21.1,1937,1915-1944,-20.6,1922,1915-1944
101,4,11,,,18.3,1944,1915-1944,-25.6,1928,1915-1944
102,4,12,,,22.8,1915,1915-1944,-23.9,1928,1915-1944
103,4,13,,,22.2,1915,1915-1944,-15.0,1935,1915-1944
104,4,14,,,25.6,1943,1915-1944,-24.4,1935,1915-1944
105,4,15,,,22.2,1915,1915-1944,-14.4,1928,1915-1944
106,4,16,,,22.8,1923,1915-1944,-14.4,1928,1915-1944
107,4,17,,,22.2,1936,1915-1944,-28.9,1928,1915-1944
108,4,18,,,23.3,1943,1915-1944,-27.2,1928,1915-1944
109,4,19,,,25.0,1926,1915-1944,-22.8,1928,1915-1944
110,4,20,,,27.8,1942,1915-1944,-20.0,1927,1915-1944
111,4,21,,,25.0,1942,1915-1944,-12.8,1927,1915-1944
112,4,22,,,21.1,1944,1915-1944,-11.7,1930,1915-1944
113,4,23,,,23.3,1944,1915-1944,-13.3,1938,1915-1944
114,4,24,,,25.6,1915,1915-1944,-6.7,1924,1915-1944
115,4,25,,,21.7,1941,1915-1944,-8.9,1938,1915-1944
116,4,26,,,27.2,1941,1915-1944,-7.8,1931,1915-1944
117,4,27,,,24.4,1944,1915-1944,-8.3,1917,1915-1944
118,4,28,,,28.3,1939,1915-1944,-8.3,1917,1915-1944
119,4,29,,,35.0,1939,1915-1944,-9.4,1916,1915-1944
120,4,30,,,27.8,1941,1915-1944,-8.3,1929,1915-1944
121,5,1,,,24.4,1922,1915-1944,-8.3,1927,1915-1944
122,5,2,,,29.4,1937,1915-1944,-7.8,1929,1915-1944
123,5,3,,,31.7,1937,1915-1944,-10.6,1917,1915-1944
124,5,4,,,33.3,1944,1915-1944,-6.7,1927,1915-1944
125,5,5,,,27.8,1937,1915-1944,-7.2,1929,1915-1944
126,5,6,,,26.1,1917,1915-1944,-10.6,1929,1915-1944
127,5,7,,,26.7,1920,1915-1944,-9.4,1923,1915-1944
128,5,8,,,27.8,1920,1915-1944,-7.2,1927,1915-1944
129,5,9,,,27.2,1917,1915-1944,-7.2,1943,1915-1944
130,5,10,,,27.8,1940,1915-1944,-7.2,1925,1915-1944
131,5,11,,,27.8,1917,1915-1944,-8.3,1943,1915-1944
132,5,12,,,24.4,1944,1915-1944,-9.4,1924,1915-1944
133,5,13,,,27.2,1917,1915-1944,-8.3,1929,1915-1944
134,5,14,,,31.7,1924,1915-1944,-5.0,1923,1915-1944
135,5,15,,,25.0,1936,1915-1944,-7.8,1923,1915-1944
136,5,16,,,26.7,1934,1915-1944,-8.9,1943,1915-1944
137,5,17,,,26.1,1935,1915-1944,-8.3,1923,1915-1944
138,5,18,,,28.3,1925,1915-1944,-8.3,1924,1915-1944
139,5,19,,,32.2,1919,1915-1944,-8.3,1924,1915-1944
140,5,20,,,28.9,1925,1915-1944,-4.4,1924,1915-1944
141,5,21,,,33.9,1916,1915-1944,-6.1,1927,1915-1944
142,5,22,,,30.6,1928,1915-1944,-6.1,1924,1915-1944
143,5,23,,,32.2,1940,1915-1944,-8.9,1930,1915-1944
144,5,24,,,31.7,1940,1915-1944,-1.7,1919,1915-1944
145,5,25,,,32.8,1934,1915-1944,-2.2,1916,1915-1944
146,5,26,,,32.2,1936,1915-1944,-3.9,1932,1915-1944
147,5,27,,,31.7,1936,1915-1944,-5.0,1943,1915-1944
148,5,28,,,33.3,1936,1915-1944,-3.9,1935,1915-1944
149,5,29,,,36.7,1936,1915-1944,-5.6,1942,1915-1944
150,5,30,,,31.7,1932,1915-1944,-3.9,1920,1915-1944
151,5,31,,,28.9,1932,1915-1944,-2.8,1920,1915-1944
152,6,1,,,29.4,1914,1908-1944,-4.4,1920,1908-1944
153,6,2,,,29.4,1914,1908-1944,-3.3,1920,1908-1944
154,6,3,,,28.3,1922,1908-1944,-5.6,1930,1908-1944
155,6,4,,,30.0,1942,1908-1944,-3.3,1927,1908-1944
156,6,5,,,28.9,1921,1908-1944,-4.4,1910,1908-1944
157,6,6,,,32.2,1914,1908-1944,-3.3,1939,1908-1944
158,6,7,,,33.3,1930,1908-1944,-4.4,1920,1908-1944
159,6,8,,,30.6,1944,1908-1944,-2.2,1920,1908-1944
160,6,9,,,29.4,1944,1908-1944,-5.0,1927,1908-1944
161,6,10,,,31.7,1944,1908-1944,-3.9,1927,1908-1944
162,6,11,,,33.9,1910,1908-1944,-6.1,1944,1908-1944
163,6,12,,,32.8,1923,1908-1944,-1.7,1917,1908-1944
164,6,13,,,32.2,1937,1908-1944,-1.7,1924,1908-1944
165,6,14,,,32.2,1937,1908-1944,-1.1,1910,1908-1944
166,6,15,,,32.2,1937,1908-1944,-1.7,1939,1908-1944
167,6,16,,,30.0,1937,1908-1944,-4.4,1944,1908-1944
168,6,17,,,28.3,1918,1908-1944,0.0,1939,1908-1944
169,6,18,,,29.4,1938,1908-1944,-3.3,1926,1908-1944
170,6,19,,,31.1,1938,1908-1944,-2.8,1926,1908-1944
171,6,20,,,34.4,1919,1908-1944,-2.2,1932,1908-1944
172,6,21,,,33.3,1919,1908-1944,0.6,1917,1908-1944
173,6,22,,,30.6,1919,1908-1944,-2.2,1942,1908-1944
174,6,23,,,33.9,1936,1908-1944,1.1,1926,1908-1944
175,6,24,,,30.6,1941,1908-1944,0.0,1914,1908-1944
176,6,25,,,32.2,1910,1908-1944,-1.1,1929,1908-1944
177,6,26,,,31.1,1926,1908-1944,-1.1,1930,1908-1944
178,6,27,,,30.6,1928,1908-1944,2.2,1925,1908-1944
179,6,28,,,33.9,1925,1908-1944,0.0,1922,1908-1944
180,6,29,,,36.7,1937,1908-1944,-2.8,1922,1908-1944
181,6,30,,,34.4,1916,1908-1944,1.1,1940,1908-1944
182,7,1,,,35.0,1924,1908-1944,-1.7,1929,1910-1944
183,7,2,,,37.8,1916,1908-1944,1.1,1923,1910-1944
184,7,3,,,33.9,1908,1908-1944,1.1,1923,1910-1944
185,7,4,,,32.2,1908,1908-1944,-0.6,1934,1910-1944
186,7,5,,,33.9,1926,1908-1944,-0.6,1934,1910-1944
187,7,6,,,33.3,1926,1908-1944,0.0,1934,1910-1944
188,7,7,,,30.6,1914,1908-1944,0.6,1931,1910-1944
189,7,8,,,30.6,1943,1908-1944,1.1,1918,1910-1944
190,7,9,,,32.8,1918,1908-1944,1.1,1923,1910-1944
191,7,10,,,35.0,1918,1908-1944,1.1,1932,1910-1944
192,7,11,,,32.2,1939,1908-1944,2.2,1922,1910-1944
193,7,12,,,31.1,1917,1908-1944,-1.1,1929,1910-1944
194,7,13,,,31.1,1930,1908-1944,1.7,1940,1910-1944
195,7,14,,,34.4,1930,1908-1944,2.8,1934,1910-1944
196,7,15,,,35.6,1941,1908-1944,2.2,1918,1910-1944
197,7,16,,,35.6,1941,1908-1944,3.3,1922,1910-1944
198,7,17,,,32.8,1937,1908-1944,1.7,1940,1910-1944
199,7,18,,,38.9,1941,1908-1944,0.0,1926,1910-1944
200,7,19,,,30.6,1921,1908-1944,-0.6,1926,1910-1944
201,7,20,,,33.3,1944,1908-1944,3.3,1930,1910-1944
202,7,21,,,33.3,1942,1908-1944,0.6,1926,1910-1944
203,7,22,,,32.2,1935,1908-1944,1.1,1933,1910-1944
204,7,23,,,34.4,1908,1908-1944,0.0,1918,1910-1944
205,7,24,,,34.4,1927,1908-1944,-2.8,1918,1910-1944
206,7,25,,,33.3,1927,1908-1944,0.6,1940,1910-1944
207,7,26,,,32.8,1916,1908-1944,1.1,1918,1910-1944
208,7,27,,,32.8,1916,1908-1944,1.1,1918,1910-1944
209,7,28,,,32.8,1939,1908-1944,3.3,1924,1910-1944
210,7,29,,,30.6,1934,1908-1944,2.8,1924,1910-1944
211,7,30,,,30.6,1925,1908-1944,3.3,1942,1910-1944
