,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-12.6,1992,1958-1992,-45.0,1966,1958-1992
1,1,2,,,-17.2,1974,1958-1992,-44.0,1987,1958-1992
2,1,3,,,-13.3,1959,1958-1992,-44.4,1959,1958-1992
3,1,4,,,-14.4,1979,1958-1992,-45.0,1965,1958-1992
4,1,5,,,-14.6,1979,1958-1992,-45.6,1965,1958-1992
5,1,6,,,-14.4,1974,1958-1990,-45.0,1965,1958-1992
6,1,7,,,-13.3,1973,1958-1990,-43.3,1960,1958-1992
7,1,8,,,-15.0,1962,1958-1990,-47.2,1965,1958-1992
8,1,9,,,-5.1,1987,1958-1991,-47.2,1965,1958-1992
9,1,10,,,-13.0,1987,1958-1991,-47.8,1966,1958-1992
10,1,11,,,-15.9,1981,1958-1991,-51.2,1966,1958-1992
11,1,12,,,-14.5,1981,1958-1991,-48.9,1975,1958-1992
12,1,13,,,-7.2,1977,1958-1991,-47.8,1975,1958-1992
13,1,14,,,-8.9,1977,1958-1991,-45.6,1964,1958-1992
14,1,15,,,-7.9,1977,1958-1991,-46.7,1975,1958-1992
15,1,16,,,-6.7,1981,1958-1986,-48.3,1972,1958-1992
16,1,17,,,-5.9,1981,1958-1988,-45.6,1964,1958-1992
17,1,18,,,-11.1,1959,1958-1987,-47.8,1964,1958-1992
18,1,19,,,-12.2,1959,1958-1992,-50.0,1975,1958-1992
19,1,20,,,-12.3,1981,1958-1985,-47.8,1964,1958-1992
20,1,21,,,-14.5,1981,1958-1990,-48.3,1964,1958-1992
21,1,22,,,-15.0,1958,1958-1989,-48.3,1964,1958-1992
22,1,23,,,-18.5,1981,1958-1989,-47.2,1966,1958-1992
23,1,24,,,-12.2,1981,1958-1991,-48.3,1966,1958-1992
24,1,25,,,-11.5,1981,1958-1989,-46.7,1966,1958-1992
25,1,26,,,-16.5,1981,1958-1992,-47.8,1962,1958-1992
26,1,27,,,-17.8,1958,1958-1989,-45.6,1960,1958-1992
27,1,28,,,-13.5,1981,1958-1989,-46.7,1962,1958-1992
