,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,8,1,,,21.0,1986.0,1986-1986,10.5,1986.0,1986-1986
1,8,2,,,,,-,,,-
2,8,3,,,27.5,1986.0,1986-1986,12.0,1986.0,1986-1986
3,8,4,,,,,-,,,-
4,8,5,,,,,-,,,-
5,8,6,,,,,-,,,-
6,8,7,,,,,-,,,-
7,8,8,,,27.0,1986.0,1986-1986,12.0,1986.0,1986-1986
8,8,9,,,,,-,,,-
9,8,10,,,,,-,,,-
10,8,11,,,22.5,1986.0,1986-1986,,,-
11,8,12,,,28.0,1986.0,1986-1986,10.5,1986.0,1986-1986
12,8,13,,,29.0,1986.0,1986-1986,16.0,1986.0,1986-1986
13,8,14,,,27.5,1986.0,1986-1986,14.5,1986.0,1986-1986
14,8,15,,,31.0,1986.0,1986-1986,16.5,1986.0,1986-1986
15,8,16,,,23.5,1986.0,1986-1986,10.5,1986.0,1986-1986
16,8,17,,,21.0,1986.0,1986-1986,5.5,1986.0,1986-1986
17,8,18,,,27.5,1986.0,1986-1986,7.0,1986.0,1986-1986
18,8,19,,,34.0,1986.0,1986-1986,15.5,1986.0,1986-1986
19,8,20,,,19.0,1986.0,1986-1986,10.0,1986.0,1986-1986
20,8,21,,,23.5,1986.0,1986-1986,6.0,1986.0,1986-1986
21,8,22,,,19.0,1986.0,1986-1986,11.0,1986.0,1986-1986
22,8,23,,,,,-,12.0,1986.0,1986-1986
23,8,24,,,25.0,1986.0,1986-1986,8.0,1986.0,1986-1986
24,8,25,,,17.0,1986.0,1986-1986,13.0,1986.0,1986-1986
25,8,26,,,15.0,1986.0,1986-1986,5.5,1986.0,1986-1986
26,8,27,,,16.5,1986.0,1986-1986,4.0,1986.0,1986-1986
27,8,28,,,,,-,3.5,1986.0,1986-1986
28,8,29,,,28.5,1986.0,1986-1986,9.5,1986.0,1986-1986
29,8,30,,,28.5,1986.0,1986-1986,13.0,1986.0,1986-1986
30,8,31,,,23.0,1986.0,1986-1986,15.5,1986.0,1986-1986
31,9,1,,,17.5,1986.0,1986-1986,5.0,1986.0,1986-1986
32,9,2,,,17.0,1986.0,1986-1986,7.0,1986.0,1986-1986
33,9,3,,,21.5,1986.0,1986-1986,9.0,1986.0,1986-1986
34,9,4,,,15.0,1986.0,1986-1986,9.0,1986.0,1986-1986
35,9,5,,,14.5,1986.0,1986-1986,5.5,1986.0,1986-1986
36,9,6,,,14.5,1986.0,1986-1986,2.0,1986.0,1986-1986
37,9,7,,,21.0,1986.0,1986-1986,2.0,1986.0,1986-1986
38,9,8,,,16.0,1986.0,1986-1986,4.5,1986.0,1986-1986
39,9,9,,,16.0,1986.0,1986-1986,1.0,1986.0,1986-1986
40,9,10,,,17.5,1986.0,1986-1986,5.0,1986.0,1986-1986
41,9,11,,,19.0,1986.0,1986-1986,6.5,1986.0,1986-1986
42,9,12,,,12.0,1986.0,1986-1986,7.5,1986.0,1986-1986
43,9,13,,,13.0,1986.0,1986-1986,-3.5,1986.0,1986-1986
44,9,14,,,4.5,1986.0,1986-1986,2.0,1986.0,1986-1986
45,9,15,,,13.5,1986.0,1986-1986,-5.0,1986.0,1986-1986
46,9,16,,,13.5,1986.0,1986-1986,4.0,1986.0,1986-1986
47,9,17,,,12.5,1986.0,1986-1986,6.5,1986.0,1986-1986
48,9,18,,,13.5,1986.0,1986-1986,7.0,1986.0,1986-1986
49,9,19,,,13.5,1986.0,1986-1986,2.5,1986.0,1986-1986
50,9,20,,,17.5,1986.0,1986-1986,11.5,1986.0,1986-1986
51,9,21,,,16.0,1986.0,1986-1986,11.5,1986.0,1986-1986
52,9,22,,,19.0,1986.0,1986-1986,6.5,1986.0,1986-1986
53,9,23,,,22.5,1986.0,1986-1986,5.0,1986.0,1986-1986
54,9,24,,,22.0,1986.0,1986-1986,3.0,1986.0,1986-1986
55,9,25,,,20.0,1986.0,1986-1986,13.0,1986.0,1986-1986
56,9,26,,,15.5,1986.0,1986-1986,9.5,1986.0,1986-1986
57,9,27,,,16.5,1986.0,1986-1986,11.0,1986.0,1986-1986
58,9,28,,,20.0,1986.0,1986-1986,5.5,1986.0,1986-1986
59,9,29,,,16.5,1986.0,1986-1986,7.5,1986.0,1986-1986
60,9,30,,,17.0,1986.0,1986-1986,3.5,1986.0,1986-1986
61,10,1,,,12.0,1986.0,1986-1986,5.5,1986.0,1986-1986
62,10,2,,,8.0,1986.0,1986-1986,6.5,1986.0,1986-1986
63,10,3,,,10.5,1986.0,1986-1986,0.0,1986.0,1986-1986
64,10,4,,,15.5,1986.0,1986-1986,2.0,1986.0,1986-1986
65,10,5,,,10.0,1986.0,1986-1986,3.5,1986.0,1986-1986
66,10,6,,,18.5,1986.0,1986-1986,-0.5,1986.0,1986-1986
67,10,7,,,9.5,1986.0,1986-1986,7.0,1986.0,1986-1986
68,10,8,,,5.5,1986.0,1986-1986,1.5,1986.0,1986-1986
69,10,9,,,9.0,1986.0,1986-1986,-6.5,1986.0,1986-1986
70,10,10,,,8.0,1986.0,1986-1986,6.0,1986.0,1986-1986
71,10,11,,,,,-,,,-
72,10,12,,,6.0,1986.0,1986-1986,-6.0,1986.0,1986-1986
73,10,13,,,11.5,1986.0,1986-1986,-5.5,1986.0,1986-1986
74,10,14,,,,,-,,,-
75,10,15,,,19.0,1986.0,1986-1986,0.5,1986.0,1986-1986
76,10,16,,,15.0,1986.0,1986-1986,-1.0,1986.0,1986-1986
77,10,17,,,20.0,1986.0,1986-1986,0.0,1986.0,1986-1986
78,10,18,,,20.0,1986.0,1986-1986,5.5,1986.0,1986-1986
79,10,19,,,18.0,1986.0,1986-1986,7.0,1986.0,1986-1986
80,10,20,,,,,-,3.0,1986.0,1986-1986
81,10,21,,,24.0,1986.0,1986-1986,,,-
82,10,22,,,10.0,1986.0,1986-1986,4.5,1986.0,1986-1986
83,10,23,,,10.0,1986.0,1986-1986,3.0,1986.0,1986-1986
84,10,24,,,13.0,1986.0,1986-1986,0.0,1986.0,1986-1986
85,10,25,,,9.0,1986.0,1986-1986,-4.0,1986.0,1986-1986
86,10,26,,,17.0,1986.0,1986-1986,-5.5,1986.0,1986-1986
87,10,27,,,17.0,1986.0,1986-1986,-0.5,1986.0,1986-1986
88,10,28,,,11.0,1986.0,1986-1986,3.0,1986.0,1986-1986
89,10,29,,,8.0,1986.0,1986-1986,0.0,1986.0,1986-1986
90,10,30,,,7.0,1986.0,1986-1986,-9.0,1986.0,1986-1986
91,10,31,,,0.0,1986.0,1986-1986,-6.0,1986.0,1986-1986
