,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.0,-12.2,1.0,1997,1976-2007,-27.0,1979,1976-2007
1,1,2,-7.0,-12.2,3.5,1984,1976-2007,-27.5,1993,1976-2007
2,1,3,-7.0,-12.2,4.5,2001,1976-2007,-28.0,1982,1976-2007
3,1,4,-7.1,-12.2,7.0,1984,1976-2007,-30.0,1982,1976-2007
4,1,5,-7.1,-12.2,5.0,1984,1976-2007,-33.0,1982,1976-2007
5,1,6,-7.1,-12.2,4.0,2002,1976-2007,-31.0,1991,1976-2007
6,1,7,-7.1,-12.2,3.5,2002,1976-2007,-30.0,2004,1976-2007
7,1,8,-7.0,-12.1,2.5,2002,1976-2007,-28.5,1980,1976-2007
8,1,9,-7.0,-12.1,3.0,1997,1976-2007,-27.5,1980,1976-2007
9,1,10,-7.0,-12.1,3.5,1983,1976-2007,-27.0,1980,1976-2007
10,1,11,-7.0,-12.0,6.5,1996,1976-2007,-30.0,1998,1976-2007
11,1,12,-6.9,-12.0,6.0,1996,1976-2007,-28.5,1998,1976-2007
12,1,13,-6.9,-11.9,5.5,1996,1976-2007,-32.0,2005,1976-2007
13,1,14,-6.8,-11.9,2.0,1988,1976-2007,-32.0,2005,1976-2007
14,1,15,-6.8,-11.8,2.0,1986,1976-2007,-29.5,2005,1976-2007
15,1,16,-6.7,-11.8,7.2,1976,1976-2007,-26.0,1979,1976-2007
16,1,17,-6.6,-11.7,7.8,1976,1976-2007,-27.5,1996,1976-2007
17,1,18,-6.5,-11.6,2.0,1991,1976-2007,-27.5,1996,1976-2007
18,1,19,-6.4,-11.6,2.0,2005,1976-2007,-27.5,1996,1976-2007
19,1,20,-6.4,-11.5,2.0,1989,1976-2007,-29.0,1996,1976-2007
20,1,21,-6.3,-11.4,2.5,1981,1976-2007,-27.0,1996,1976-2007
21,1,22,-6.1,-11.3,3.0,1981,1976-2007,-26.0,1996,1976-2007
22,1,23,-6.0,-11.2,3.0,2005,1976-2007,-22.0,1982,1976-2007
23,1,24,-5.9,-11.1,5.0,2005,1976-2007,-22.0,1996,1976-2007
24,1,25,-5.8,-11.1,7.0,2007,1976-2007,-31.0,1997,1976-2007
25,1,26,-5.7,-11.0,4.0,2003,1976-2007,-34.0,1997,1976-2007
26,1,27,-5.5,-10.8,3.3,1976,1976-2007,-31.0,2004,1976-2007
27,1,28,-5.4,-10.7,2.8,1976,1976-2007,-32.0,1996,1976-2007
28,1,29,-5.2,-10.6,5.0,1993,1976-2007,-35.0,1996,1976-2007
29,1,30,-5.1,-10.5,7.5,1993,1976-2007,-32.0,1996,1976-2007
30,1,31,-4.9,-10.4,4.0,1993,1976-2007,-31.5,1990,1976-2007
31,2,1,-4.7,-10.3,4.0,1992,1976-2006,-35.0,1989,1976-2006
32,2,2,-4.6,-10.1,5.0,1995,1976-2006,-35.0,1989,1976-2006
33,2,3,-4.4,-10.0,3.0,1992,1976-2006,-37.5,1989,1976-2006
34,2,4,-4.2,-9.9,6.0,1992,1976-2006,-28.0,1989,1976-2006
35,2,5,-4.0,-9.8,3.0,1991,1976-2006,-26.5,1989,1976-2006
36,2,6,-3.9,-9.7,5.5,1987,1976-2006,-21.5,1989,1976-2006
37,2,7,-3.7,-9.6,3.3,1976,1976-2006,-27.0,1994,1976-2006
38,2,8,-3.5,-9.4,2.8,1978,1976-2006,-27.0,1994,1976-2006
39,2,9,-3.4,-9.3,3.5,1998,1976-2006,-26.0,1982,1976-2006
40,2,10,-3.2,-9.2,2.0,1987,1976-2006,-27.0,1981,1976-2006
41,2,11,-3.0,-9.1,3.0,1987,1976-2006,-18.0,2000,1976-2006
42,2,12,-2.8,-9.0,3.0,1992,1976-2006,-23.0,1995,1976-2006
43,2,13,-2.7,-8.9,4.0,1992,1976-2006,-23.5,1995,1976-2006
44,2,14,-2.5,-8.8,6.0,1985,1976-2006,-25.0,1990,1976-2006
45,2,15,-2.3,-8.8,4.4,1977,1976-2006,-31.0,1979,1976-2006
46,2,16,-2.1,-8.7,3.0,1982,1976-2006,-33.0,1979,1976-2006
47,2,17,-1.9,-8.6,7.5,1981,1976-2006,-32.0,1990,1976-2006
48,2,18,-1.8,-8.5,5.5,1995,1976-2006,-27.0,1986,1976-2006
49,2,19,-1.6,-8.4,6.0,1995,1976-2006,-28.0,1986,1976-2006
50,2,20,-1.4,-8.3,5.5,1988,1976-2006,-20.0,1994,1976-2006
51,2,21,-1.2,-8.2,5.6,1978,1976-2006,-19.0,1986,1976-2006
52,2,22,-1.0,-8.2,7.8,1978,1976-2006,-20.0,1994,1976-2006
53,2,23,-0.9,-8.1,3.3,1978,1976-2006,-23.5,1993,1976-2006
54,2,24,-0.7,-8.0,4.0,1990,1976-2006,-26.0,1994,1976-2006
55,2,25,-0.5,-8.0,6.0,1986,1976-2006,-24.0,1994,1976-2006
56,2,26,-0.3,-7.9,6.0,1985,1976-2006,-16.0,1993,1976-2006
57,2,27,-0.1,-7.8,10.0,1992,1976-2006,-20.0,1995,1976-2006
58,2,28,0.0,-7.8,10.0,1992,1976-2006,-20.0,1989,1976-2006
59,2,29,0.0,-7.8,4.0,1980,1976-2004,-21.1,1976,1976-2004
60,3,1,0.2,-7.7,8.0,1986,1976-2006,-28.5,1989,1976-2006
61,3,2,0.4,-7.6,7.0,1986,1976-2006,-29.4,1976,1976-2006
62,3,3,0.6,-7.6,7.0,1986,1976-2006,-31.1,1976,1976-2006
63,3,4,0.8,-7.5,7.0,2005,1976-2006,-25.0,1976,1976-2006
64,3,5,0.9,-7.4,7.0,1986,1976-2006,-23.0,1995,1976-2006
65,3,6,1.1,-7.4,7.0,1984,1976-2006,-27.0,2002,1976-2006
66,3,7,1.3,-7.3,7.0,1984,1976-2006,-27.0,2002,1976-2006
67,3,8,1.5,-7.2,9.0,2004,1976-2006,-28.5,2003,1976-2006
68,3,9,1.7,-7.1,6.0,1979,1976-2006,-25.0,2002,1976-2006
69,3,10,1.9,-7.0,9.0,1979,1976-2006,-16.5,2006,1976-2006
70,3,11,2.0,-6.9,12.5,1992,1976-2006,-16.1,1976,1976-2006
71,3,12,2.2,-6.9,12.0,1992,1976-2006,-15.0,1993,1976-2006
72,3,13,2.4,-6.8,12.0,1992,1976-2006,-16.0,1997,1976-2006
73,3,14,2.6,-6.7,11.0,1992,1976-2006,-18.0,1997,1976-2006
74,3,15,2.8,-6.6,11.0,1992,1976-2006,-17.0,1997,1976-2006
75,3,16,2.9,-6.5,10.5,1985,1976-2006,-22.0,2002,1976-2006
76,3,17,3.1,-6.4,10.0,1992,1976-2006,-22.0,2002,1976-2006
77,3,18,3.3,-6.3,11.0,1988,1976-2006,-22.0,2002,1976-2006
78,3,19,3.5,-6.1,9.0,1979,1976-2006,-22.0,2002,1976-2006
79,3,20,3.7,-6.0,9.0,1986,1976-2006,-25.0,2002,1976-2006
80,3,21,3.9,-5.9,9.0,1979,1976-2006,-23.0,2002,1976-2006
81,3,22,4.0,-5.8,10.5,1999,1976-2006,-17.0,1990,1976-2006
82,3,23,4.2,-5.7,10.0,1979,1976-2006,-18.5,1990,1976-2006
83,3,24,4.4,-5.5,10.5,1987,1976-2006,-19.0,1996,1976-2006
84,3,25,4.6,-5.4,10.0,1992,1976-2006,-19.0,1996,1976-2006
85,3,26,4.8,-5.3,11.0,1992,1976-2006,-18.0,1991,1976-2006
86,3,27,5.0,-5.1,13.0,1994,1976-2006,-15.0,1979,1976-2006
87,3,28,5.1,-5.0,11.0,1994,1976-2006,-15.0,1996,1976-2006
88,3,29,5.3,-4.9,14.0,1994,1976-2006,-16.1,1977,1976-2006
89,3,30,5.5,-4.7,14.0,1994,1976-2006,-14.0,1996,1976-2006
90,3,31,5.7,-4.6,14.0,1994,1976-2006,-12.0,1979,1976-2006
91,4,1,5.9,-4.4,15.5,1992,1976-2008,-17.0,2008,1976-2008
92,4,2,6.0,-4.3,16.0,1992,1976-2008,-17.0,2002,1976-2008
93,4,3,6.2,-4.1,15.0,1987,1976-2008,-17.5,2008,1976-2008
94,4,4,6.4,-4.0,12.8,1977,1976-2008,-12.0,1997,1976-2008
95,4,5,6.6,-3.9,15.6,1977,1976-2008,-14.5,2008,1976-2008
96,4,6,6.8,-3.7,15.0,1976,1976-2008,-19.0,2008,1976-2008
97,4,7,7.0,-3.6,17.2,1977,1976-2008,-25.0,2008,1976-2008
98,4,8,7.1,-3.4,15.0,1986,1976-2008,-22.0,2008,1976-2008
99,4,9,7.3,-3.3,12.0,1985,1976-2008,-21.0,2008,1976-2008
100,4,10,7.5,-3.1,14.5,1985,1976-2008,-21.5,2008,1976-2008
101,4,11,7.7,-3.0,16.1,1976,1976-2008,-15.5,2008,1976-2008
102,4,12,7.9,-2.9,16.0,2004,1976-2008,-10.0,2001,1976-2008
103,4,13,8.0,-2.7,16.5,1988,1976-2008,-9.0,1981,1976-2008
104,4,14,8.2,-2.6,17.5,1988,1976-2008,-10.0,2008,1976-2008
105,4,15,8.4,-2.5,16.0,1988,1976-2008,-11.0,2008,1976-2008
106,4,16,8.6,-2.3,15.0,1994,1976-2008,-7.0,1979,1976-2008
107,4,17,8.8,-2.2,16.0,1988,1976-2006,-6.0,1982,1976-2006
108,4,18,9.0,-2.1,14.0,1983,1976-2006,-11.0,1982,1976-2006
109,4,19,9.1,-1.9,15.5,1991,1976-2006,-11.0,1982,1976-2006
110,4,20,9.3,-1.8,16.0,1983,1976-2006,-7.8,1977,1976-2006
111,4,21,9.5,-1.7,18.0,2005,1976-2006,-8.0,2001,1976-2006
112,4,22,9.7,-1.5,18.0,2005,1976-2006,-5.5,1987,1976-2006
113,4,23,9.9,-1.4,16.7,1977,1976-2008,-11.0,2006,1976-2008
114,4,24,10.0,-1.3,19.4,1977,1976-2008,-8.5,2002,1976-2008
115,4,25,10.2,-1.2,20.0,1977,1976-2007,-7.0,1982,1976-2007
116,4,26,10.4,-1.0,16.0,2001,1976-2008,-9.0,2008,1976-2008
117,4,27,10.6,-0.9,19.0,1980,1976-2008,-13.5,2008,1976-2008
118,4,28,10.8,-0.8,17.0,1987,1976-2008,-7.0,2008,1976-2008
119,4,29,11.0,-0.7,18.0,1998,1976-2008,-6.7,1976,1976-2008
120,4,30,11.1,-0.6,20.0,2006,1976-2008,-6.7,1977,1976-2008
121,5,1,11.3,-0.4,20.0,1980,1977-2011,-5.0,1996,1977-2011
